chr	start	end	raw	cor	N	Ns
chr14	67500001	68000000	10642	10792.5780489388	1.56863028627468	2
chr14	68000001	68500000	10535	10664.4882159177	1.68639139522375	2
chr14	68500001	69000000	7272	7335.89565112127	1.44848000610988	1
chr14	69000001	69500000	9985	10080.3602075636	1.44601449488419	1
chr14	69500001	70000000	10962	11147.2902586798	1.61617971036141	2
chr14	70000001	70500000	9273	9339.00810931665	1.39784307363054	1
chr14	70500001	71000000	6822	6947.96663509426	0.942403860518429	1
chr14	71000001	71500000	9230	9361.77636410109	1.42804007752403	1
chr14	71500001	72000000	10119	10300.1382309291	1.60101910255162	2
chr14	72000001	72500000	7935	8135.29086099776	1.26609036111644	1
chr14	72500001	73000000	7102	7229.39642377985	NA	NA
chr14	73000001	73500000	10287	10380.8218680434	1.3993080806412	1
chr14	73500001	74000000	16633	16750.0830807343	1.990326160391	2
chr14	74000001	74500000	17076	17317.2641237724	1.87809870163069	2
chr14	74500001	75000000	14240	14385.0008081461	1.6473009009442	2
chr14	75000001	75500000	12002	12100.5468535755	1.53446267797833	2
chr14	75500001	76000000	13837	13884.429210182	1.80021830492211	2
chr14	76000001	76500000	8549	8717.1183443899	1.46752728038595	1
chr14	76500001	77000000	8898	9018.779494997	1.46595551108772	1
chr14	77000001	77500000	12774	12897.532566926	1.32768438335775	1
chr14	77500001	78000000	12072	12173.1589508818	1.52416474778483	2
chr14	78000001	78500000	13864	14201.8041126228	1.74541197743907	2
chr14	78500001	79000000	6456	6500.81662984616	1.31314056952027	1
chr14	79000001	79500000	5485	5526.61541406793	1.40598280735433	1
chr14	79500001	80000000	5470	5501.95535671178	1.26070791831903	1
chr14	80000001	80500000	5107	5134.89273734928	1.1941690782652	1
chr14	80500001	81000000	5847	5951.50848906803	1.35717015842299	1
chr14	81000001	81500000	6402	6500.41630282477	1.6448941737266	2
chr14	81500001	82000000	8516	8614.77703346572	1.53909655903025	2
chr14	82000001	82500000	7301	7498.86505329628	1.43988264740904	1
chr14	82500001	83000000	5589	5660.92774796565	1.69208666440212	2
chr14	83000001	83500000	5607	5669.99362922064	1.92116917664439	2
chr14	83500001	84000000	5512	5578.07791093291	2.03007873735703	2
chr14	84000001	84500000	5822	5926.20641357633	1.9003364229159	2
chr14	84500001	85000000	5972	6053.19759250587	1.89259835941126	2
chr14	85000001	85500000	6407	6522.73948950172	2.10735205548496	2
chr14	85500001	86000000	6677	6818.19110132626	1.92722840608441	2
chr14	86000001	86500000	5591	5695.46624180723	1.35884707974737	1
chr14	86500001	87000000	6259	6325.53194499748	1.47471620533859	1
chr14	87000001	87500000	6064	6124.44830476806	1.56970027465635	2
chr14	87500001	88000000	6304	6400.2339171787	1.58236723209729	2
chr14	88000001	88500000	6599	6780.51436967623	1.49339361354368	1
chr14	88500001	89000000	8111	8317.45589010417	NA	NA
chr14	89000001	89500000	10244	10386.5660049844	1.98582021034319	2
chr14	89500001	90000000	10946	11004.5663018585	1.51099207935819	2
chr14	90000001	90500000	11077	11197.1680070517	NA	NA
chr14	90500001	91000000	12595	12794.6476824367	1.55679050859861	2
chr14	91000001	91500000	10568	10654.6435614416	1.63291442400219	2
chr14	91500001	92000000	17128	17343.0889896496	NA	NA
chr14	92000001	92500000	10549	10678.4224804632	1.72357477369833	2
chr14	92500001	93000000	11336	11596.8834910138	NA	NA
chr14	93000001	93500000	11742	11915.6588115191	1.294767865813	1
chr14	93500001	94000000	13825	14026.8463185236	1.8641856159276	2
chr14	94000001	94500000	8718	8784.67568847553	1.38094914543987	1
chr14	94500001	95000000	7849	8181.54716611386	1.34401011079281	1
chr14	95000001	95500000	10020	10257.5862118386	NA	NA
chr14	95500001	96000000	8798	8900.80428954424	NA	NA
chr14	96000001	96500000	8380	8536.02139913336	1.33467799153844	1
chr14	96500001	97000000	10270	11242.2032529047	1.70315553027995	2
chr14	97000001	97500000	7639	7718.64093718993	1.48344083852739	1
chr14	97500001	98000000	6427	6503.04662725917	1.24841236232691	1
chr14	98000001	98500000	6351	6377.9404203355	1.30290678256673	1
chr14	98500001	99000000	5835	5881.49913213869	1.42347622548787	1
chr14	99000001	99500000	6409	6475.85674503575	1.22951214497929	1
chr14	99500001	100000000	8517	8585.25275943753	1.3929022048178	1
chr14	100000001	100500000	11206	11363.6824577842	1.50052355108938	2
chr14	100500001	101000000	13190	13260.4394543817	1.53187135784858	2
chr14	101000001	101500000	9068	9134.37033485304	1.36638240115957	1
chr14	101500001	102000000	7426	7494.78715652256	1.0459764256832	1
chr14	102000001	102500000	12566	12805.279451837	1.56081015941464	2
chr14	102500001	103000000	16861	17059.5389138797	1.66080477224721	2
chr14	103000001	103500000	17855	18178.1345192135	1.87637200583504	2
chr14	103500001	104000000	15588	15877.5752168041	1.6268786657715	2
chr14	104000001	104500000	18171	18310.0833934567	1.81065018524489	2
chr14	104500001	105000000	9990	10195.8542982823	NA	NA
chr14	105000001	105500000	13177	13531.9428612506	NA	NA
chr14	105500001	106000000	18805	19102.3859443821	1.64948316100751	2
chr14	106000001	106500000	1207	4770.97727955476	NA	NA
chr14	106500001	107000000	3990	4032.71451211229	0.541521456282316	1
chr15	20000001	20500000	21791	23758.9541742534	NA	NA
chr15	20500001	21000000	19770	21052.4298145853	NA	NA
chr15	21000001	21500000	16065	17380.3068627599	NA	NA
chr15	21500001	22000000	4708	4724.25142490166	NA	NA
chr15	22000001	22500000	11662	12126.9471538797	1.87172617020106	2
chr15	22500001	23000000	19201	20228.1873538274	2.52076955012885	3
chr15	23000001	23500000	22820	24132.6215514251	1.99411962797898	2
chr15	23500001	24000000	13044	13513.7375160582	2.36844997561113	2
chr15	24000001	24500000	10652	10789.1954088185	1.69310176435573	2
chr15	24500001	25000000	9938	10122.8224930786	NA	NA
chr15	25000001	25500000	12018	12145.3562051674	1.82498858968557	2
chr15	25500001	26000000	9947	9981.49605035001	1.84751980279427	2
chr15	26000001	26500000	11725	11861.4541687574	1.92312219750165	2
chr15	26500001	27000000	10395	10520.9781928816	2.07482677175126	2
chr15	27000001	27500000	9630	9760.28022038166	1.88322152516938	2
chr15	27500001	28000000	8458	8530.19960949476	NA	NA
chr15	28000001	28500000	11631	11827.9351197437	NA	NA
chr15	28500001	29000000	23708	27137.1600987139	NA	NA
chr15	29000001	29500000	12666	12907.1836333732	1.58261124990913	2
chr15	29500001	30000000	12961	13135.1990092608	1.8289730571069	2
chr15	30000001	30500000	16680	16915.1201703681	2.04741277559052	2
chr15	30500001	31000000	21625	22614.0480034802	NA	NA
chr15	31000001	31500000	14365	14787.6000337649	1.75025351868933	2
chr15	31500001	32000000	13299	13837.6729318927	1.41622835453225	1
chr15	32000001	32500000	9877	10084.0662156726	1.2655154252022	1
chr15	32500001	33000000	20278	21048.3266590686	NA	NA
chr15	33000001	33500000	9912	9988.31069369987	2.09680897964855	2
chr15	33500001	34000000	9951	10025.3277801621	1.84756943687841	2
chr15	34000001	34500000	14519	14671.1100691974	NA	NA
chr15	34500001	35000000	14010	14128.994390759	1.7481026706901	2
chr15	35000001	35500000	13632	13759.3010533456	2.52826403755451	3
chr15	35500001	36000000	8033	8198.3944088032	NA	NA
chr15	36000001	36500000	6626	6639.95719001341	2.00717611665099	2
chr15	36500001	37000000	8364	8431.21363509901	2.23718274984906	2
chr15	37000001	37500000	7422	7432.80730181684	2.33409630333474	2
chr15	37500001	38000000	7696	7818.92920496039	1.61457879081175	2
chr15	38000001	38500000	9240	9536.03672406177	2.10429008851642	2
chr15	38500001	39000000	9697	9766.32134893474	2.16955109288361	2
chr15	39000001	39500000	7826	7931.50487788564	1.56842344858418	2
chr15	39500001	40000000	8424	8514.19942874816	1.76337537109592	2
chr15	40000001	40500000	12374	12539.5979302671	2.01301464549901	2
chr15	40500001	41000000	19747	19932.4112898179	2.09939632579801	2
chr15	41000001	41500000	24408	24465.3467728355	2.5172168743483	3
chr15	41500001	42000000	28070	28530.6559713128	3.01254053441993	3
chr15	42000001	42500000	13303	13919.1157390744	1.86801051555035	2
chr15	42500001	43000000	18109	18246.9469187054	2.43865310984634	2
chr15	43000001	43500000	18661	18840.2461014088	2.59959562688077	3
chr15	43500001	44000000	18342	18539.5575249863	2.01603920335523	2
chr15	44000001	44500000	19142	19190.6675328633	2.33900489135045	2
chr15	44500001	45000000	23639	23854.6941444542	3.11017952164269	3
chr15	45000001	45500000	15153	15556.5046167492	1.7104822809703	2
chr15	45500001	46000000	17802	17944.3344609442	2.3418004519117	2
chr15	46000001	46500000	10589	10884.1341824925	NA	NA
chr15	46500001	47000000	7249	7348.52846959216	1.76918642631218	2
chr15	47000001	47500000	7786	7872.28019089218	1.71683844405999	2
chr15	47500001	48000000	7013	7035.9089194417	2.17744982470845	2
chr15	48000001	48500000	6963	7002.80393758121	1.94376932389895	2
chr15	48500001	49000000	9072	9092.07530226741	2.39857199553431	2
chr15	49000001	49500000	11045	11285.3785634004	2.57666413310709	3
chr15	49500001	50000000	8829	9132.94438927508	1.92048320429847	2
chr15	50000001	50500000	9649	9897.22233619169	NA	NA
chr15	50500001	51000000	21866	22247.9981278553	3.26309054405419	3
chr15	51000001	51500000	16138	16320.5948147878	2.24083218655776	2
chr15	51500001	52000000	11016	11235.8404543294	1.88442964213342	2
chr15	52000001	52500000	17809	17858.2888773014	2.3516032854037	2
chr15	52500001	53000000	14726	14898.6153575324	2.62900522214563	3
chr15	53000001	53500000	8109	8166.5414510642	NA	NA
chr15	53500001	54000000	6905	7010.42273712082	1.65464079843131	2
chr15	54000001	54500000	9337	9472.82131197104	2.45003695063431	2
chr15	54500001	55000000	9306	9582.33538791674	2.60278043448517	3
chr15	55000001	55500000	9036	9368.46819946253	1.7111887570842	2
chr15	55500001	56000000	18705	19154.8320764842	2.7317032733181	3
chr15	56000001	56500000	15741	15857.3613173467	2.5132339762955	3
chr15	56500001	57000000	9558	9779.9260826679	2.13039106642423	2
chr15	57000001	57500000	13055	13177.0723987016	3.34322605267063	3
chr15	57500001	58000000	10858	10917.939487788	2.06799141387909	2
chr15	58000001	58500000	8028	8043.84637736341	1.49374184298251	1
chr15	58500001	59000000	11373	11517.335245294	2.14143583762082	2
chr15	59000001	59500000	21115	21418.0656286453	NA	NA
chr15	59500001	60000000	18045	18292.942543231	NA	NA
chr15	60000001	60500000	11524	11626.4522976469	2.11401237741675	2
chr15	60500001	61000000	10815	10892.2478215504	2.02737265265026	2
chr15	61000001	61500000	7785	7827.9598436218	1.63138728230527	2
chr15	61500001	62000000	8557	8608.72119695128	1.9426996637868	2
chr15	62000001	62500000	9968	10069.8667722683	2.1000682553003	2
chr15	62500001	63000000	11794	11892.9493384963	1.73667740174621	2
chr15	63000001	63500000	12995	13072.1255406901	2.11825591057412	2
chr15	63500001	64000000	14999	15049.1437469649	2.38719600713422	2
chr15	64000001	64500000	17619	17759.8354954792	2.34928251809811	2
chr15	64500001	65000000	22842	23060.9405697694	NA	NA
chr15	65000001	65500000	22451	22500.5011024253	2.25959789670376	2
chr15	65500001	66000000	19824	19970.0207920313	2.40531257077	2
chr15	66000001	66500000	16561	16734.0975045875	2.35782541591219	2
chr15	66500001	67000000	19284	19744.8042413855	2.29895389371617	2
chr15	67000001	67500000	12909	12978.4868184259	1.67322812041251	2
chr15	67500001	68000000	13284	13507.3851353687	2.5860562168402	3
chr15	68000001	68500000	14170	14425.0052426801	2.41514774917377	2
chr15	68500001	69000000	12574	12651.3503560771	1.93477799678601	2
chr15	69000001	69500000	12550	12651.8983896301	1.91763440118541	2
chr15	69500001	70000000	12831	12906.0616545831	1.90440075315476	2
chr15	70000001	70500000	10162	10203.3439496841	1.75337336929733	2
chr15	70500001	71000000	11272	11335.341890484	1.8081859787468	2
chr15	71000001	71500000	11138	11229.1356650576	1.68936445782614	2
chr15	71500001	72000000	10137	10155.0963817523	1.61155323729801	2
chr15	72000001	72500000	14425	14525.9846452538	2.27574785486493	2
chr15	72500001	73000000	18804	19102.96134505	2.22674777459348	2
chr15	73000001	73500000	11098	11309.9714855828	2.16727583903526	2
chr15	73500001	74000000	13009	13262.6346245601	1.77530466136621	2
chr15	74000001	74500000	14711	15277.9652919856	1.37878129991235	1
chr15	74500001	75000000	18119	18157.1663636965	1.90374048768015	2
chr15	75000001	75500000	23090	23287.7596549902	2.1506489734024	2
chr15	75500001	76000000	24121	24616.1288149846	2.28545039227452	2
chr15	76000001	76500000	14326	14531.8288234554	1.66470248954924	2
chr15	76500001	77000000	12403	12548.8934350762	2.17949842243512	2
chr15	77000001	77500000	13667	13775.6068846788	2.02624091810842	2
chr15	77500001	78000000	12089	12276.9851973417	1.85911307687631	2
chr15	78000001	78500000	13805	14017.7900530046	1.16387423068196	1
chr15	78500001	79000000	15830	16130.0183411453	2.00150318255382	2
chr15	79000001	79500000	15583	15731.4736482926	1.5271946223448	2
chr15	79500001	80000000	7817	7971.24356294295	1.36657882894897	1
chr15	80000001	80500000	15749	15910.1700223262	NA	NA
chr15	80500001	81000000	10637	10720.1886640329	1.95745219054198	2
chr15	81000001	81500000	11188	11255.0802784596	1.74226358659067	2
chr15	81500001	82000000	9251	9383.24749012583	1.64487777760416	2
chr15	82000001	82500000	10643	10688.5331512242	1.46768806057683	1
chr15	82500001	83000000	17460	18102.9066259127	NA	NA
chr15	83000001	83500000	18489	19084.3161582401	1.87555163283366	2
chr15	83500001	84000000	15173	15356.9765794215	2.07786371580009	2
chr15	84000001	84500000	12464	12702.5539634333	1.92249565688302	2
chr15	84500001	85000000	13653	14105.3588585951	1.81316934833658	2
chr15	85000001	85500000	17880	18101.8930044485	2.17207602307074	2
chr15	85500001	86000000	16857	17144.3739969367	1.96789519220149	2
chr15	86000001	86500000	13782	13833.1550072167	2.06226310753411	2
chr15	86500001	87000000	8936	9055.23939231804	1.7502096879363	2
chr15	87000001	87500000	8775	8936.9737115481	1.81699786457379	2
chr15	87500001	88000000	7398	7566.70730609673	1.58241380189609	2
chr15	88000001	88500000	8397	8491.57920923243	NA	NA
chr15	88500001	89000000	9337	9364.6068610263	1.64366429997676	2
chr15	89000001	89500000	14554	14808.4385918858	1.70037132093586	2
chr15	89500001	90000000	14734	15745.9277957197	1.98446591382315	2
chr15	90000001	90500000	17850	17892.1897835095	1.9711438717612	2
chr15	90500001	91000000	23086	23731.4479205429	2.44960862311094	2
chr15	91000001	91500000	21116	21264.2543815482	2.42908496381829	2
chr15	91500001	92000000	13036	13317.0156645534	1.97906795604751	2
chr15	92000001	92500000	8882	8959.08395837788	1.64187602294137	2
chr15	92500001	93000000	9028	9212.80894748658	1.49287787554199	1
chr15	93000001	93500000	16153	17015.050519521	2.12269889172144	2
chr15	93500001	94000000	13889	14738.6539212524	1.91095756147981	2
chr15	94000001	94500000	9079	9179.49713462993	NA	NA
chr15	94500001	95000000	8744	8834.37566303283	2.15861612960967	2
chr15	95000001	95500000	8571	8660.84763334836	2.14964435667832	2
chr15	95500001	96000000	9490	9605.59371476346	2.71992341452751	3
chr15	96000001	96500000	8067	8144.8813555215	2.63344736347272	3
chr15	96500001	97000000	10168	10231.7231719147	2.23546936887482	2
chr15	97000001	97500000	7781	7818.08901428376	1.85546717289935	2
chr15	97500001	98000000	7154	7203.73458356493	1.54615798459137	2
chr15	98000001	98500000	7520	7635.21540039191	2.2216426622687	2
chr15	98500001	99000000	10398	10511.3331945031	1.64549005878291	2
chr15	99000001	99500000	12534	12786.4296950395	2.05869475727924	2
chr15	99500001	100000000	13311	13506.9589606004	1.80838905039843	2
chr15	100000001	100500000	11368	11530.8385013156	1.7034857829857	2
chr15	100500001	101000000	10426	10687.0635893609	1.28205403928325	1
chr15	101000001	101500000	11605	11715.9263910707	1.64510049273851	2
chr15	101500001	102000000	13719	13911.2817361572	NA	NA
chr15	102000001	102500000	14822	15128.34906864	1.78987638324463	2
chr16	1	500000	23625	23767.9882171142	NA	NA
chr16	500001	1000000	19812	19981.8053821374	1.68525004251042	2
chr16	1000001	1500000	20411	20589.8433795952	1.51610044128045	2
chr16	1500001	2000000	20966	21186.081009527	1.83994970393035	2
chr16	2000001	2500000	22887	22949.4224290069	1.84571514100502	2
chr16	2500001	3000000	24106	24520.4944379796	1.87778305742167	2
chr16	3000001	3500000	22822	23267.9535986721	NA	NA
chr16	3500001	4000000	21214	23433.0643254958	2.46086410732981	2
chr16	4000001	4500000	24034	24226.9433770549	2.17089829264424	2
chr16	4500001	5000000	23003	23156.6676465022	1.99719895064887	2
chr16	5000001	5500000	17720	18167.7626789863	1.78654271096327	2
chr16	5500001	6000000	12766	12923.8780948062	NA	NA
chr16	6000001	6500000	12628	12724.5026279302	NA	NA
chr16	6500001	7000000	11907	12027.4185141638	2.46754754741245	2
chr16	7000001	7500000	11876	11997.0017597488	2.49070097964378	2
chr16	7500001	8000000	11043	11098.3363048158	2.25809864540715	2
chr16	8000001	8500000	12753	12862.9525181249	2.22459298780248	2
chr16	8500001	9000000	15738	15816.8310861333	1.93717537145862	2
chr16	9000001	9500000	19966	20404.2006123508	2.36199420440381	2
chr16	9500001	10000000	9714	9805.28722405596	1.61573310225226	2
chr16	10000001	10500000	15560	15795.2865890302	2.13449730995061	2
chr16	10500001	11000000	18790	19412.7212729951	2.25522552224356	2
chr16	11000001	11500000	18027	18515.9697285927	2.21108443921032	2
chr16	11500001	12000000	25250	25365.8713000989	2.7044700632661	3
chr16	12000001	12500000	19351	19649.7149669272	NA	NA
chr16	12500001	13000000	16723	16853.5136093911	2.18352727003803	2
chr16	13000001	13500000	11429	11621.5930398565	NA	NA
chr16	13500001	14000000	12443	12650.904972315	2.19033134131832	2
chr16	14000001	14500000	15272	15874.7978229324	2.24152130436493	2
chr16	14500001	15000000	25632	28671.3333646535	2.77497033930526	3
chr16	15000001	15500000	27732	31620.1387400289	NA	NA
chr16	15500001	16000000	24105	24367.8806969588	2.682751384368	3
chr16	16000001	16500000	30244	32522.1086679743	2.72276934276406	3
chr16	16500001	17000000	23295	24625.0480978617	2.18449394586238	2
chr16	17000001	17500000	13124	13263.1838513359	1.89493946361578	2
chr16	17500001	18000000	13253	13355.7322927962	2.02102933757667	2
chr16	18000001	18500000	23901	26098.0371603029	2.18491695388387	2
chr16	18500001	19000000	28297	29415.8005584397	2.53600360093268	3
chr16	19000001	19500000	18013	18348.4462951683	2.18820205027574	2
chr16	19500001	20000000	18828	19037.2960325822	2.46287476290743	2
chr16	20000001	20500000	11867	12177.1020816103	1.46070059993022	1
chr16	20500001	21000000	13446	13815.9354886439	1.71336268226164	2
chr16	21000001	21500000	21200	22998.8305311645	2.60462843123913	3
chr16	21500001	22000000	25741	29261.5108993188	2.67970923950846	3
chr16	22000001	22500000	21027	21891.039322041	2.42372056689432	2
chr16	22500001	23000000	14921	16856.3824018509	1.95006274224904	2
chr16	23000001	23500000	18028	18207.3055450072	NA	NA
chr16	23500001	24000000	19730	20506.3712141684	NA	NA
chr16	24000001	24500000	16193	16794.8257872607	NA	NA
chr16	24500001	25000000	20188	21214.4394377564	2.79065303401262	3
chr16	25000001	25500000	18360	18537.8895884912	2.34755320415867	2
chr16	25500001	26000000	11866	12087.9344769977	2.02305831480109	2
chr16	26000001	26500000	10913	11118.9677587633	2.05831562922806	2
chr16	26500001	27000000	13126	13473.3980965207	2.09924458398286	2
chr16	27000001	27500000	17342	17613.6732969319	2.20569139204587	2
chr16	27500001	28000000	16734	16973.0484138608	2.08404192108805	2
chr16	28000001	28500000	26484	28308.7842315668	NA	NA
chr16	28500001	29000000	33560	36753.8347304025	2.9042650168979	3
chr16	29000001	29500000	23970	26414.0963337631	1.79399325710997	2
chr16	29500001	30000000	29154	31322.1842372725	NA	NA
chr16	30000001	30500000	30938	33501.174890903	2.90403078843427	3
chr16	30500001	31000000	26881	27085.877578	2.24698696223551	2
chr16	31000001	31500000	23674	23961.1989303795	2.06577544528307	2
chr16	31500001	32000000	12800	13027.83070334	1.68445175082371	2
chr16	32000001	32500000	17433	19213.2201237899	NA	NA
chr16	32500001	33000000	15005	15867.1243335385	NA	NA
chr16	33000001	33500000	21028	23332.297723137	NA	NA
chr16	33500001	34000000	14909	15257.8556106826	NA	NA
chr16	34000001	34500000	8189	8372.90242894944	NA	NA
chr16	34500001	35000000	7958	8010.56532969345	NA	NA
chr16	35000001	35500000	3421	3438.49506287993	NA	NA
chr16	46000001	46500000	8377	8794.2705490094	NA	NA
chr16	46500001	47000000	17254	17516.2177801691	NA	NA
chr16	47000001	47500000	13075	13144.5874459388	2.11244250268943	2
chr16	47500001	48000000	9734	9919.17108583028	NA	NA
chr16	48000001	48500000	14758	14913.4578849932	2.064078155226	2
chr16	48500001	49000000	12336	12583.4664512299	1.72387312650082	2
chr16	49000001	49500000	9200	9304.01893165591	1.53535546649769	2
chr16	49500001	50000000	13867	14004.1001403743	1.98935259825134	2
chr16	50000001	50500000	18194	18350.6780895284	NA	NA
chr16	50500001	51000000	11189	11608.1228848815	2.12364027622089	2
chr16	51000001	51500000	9721	9878.58315854511	1.59090471123372	2
chr16	51500001	52000000	8094	8129.1504465308	1.96511296129994	2
chr16	52000001	52500000	7045	7063.78968055026	1.54873825963192	2
chr16	52500001	53000000	9513	9627.10039386812	2.26558408934646	2
chr16	53000001	53500000	16525	16945.1724972416	2.58546509573917	3
chr16	53500001	54000000	12457	12587.45639811	2.49399254802073	2
chr16	54000001	54500000	11213	11285.5889078553	1.84402593720635	2
chr16	54500001	55000000	10829	10945.835851883	1.99571569820604	2
chr16	55000001	55500000	9591	9711.16596768412	2.04561988174379	2
chr16	55500001	56000000	9257	9321.42972224012	NA	NA
chr16	56000001	56500000	10098	10198.3311821702	1.67576916317016	2
chr16	56500001	57000000	16653	16858.9489200068	2.15516515826567	2
chr16	57000001	57500000	20053	20216.6334309904	2.23719986594187	2
chr16	57500001	58000000	18162	18244.5749462065	2.00999728777512	2
chr16	58000001	58500000	18171	18572.8799769411	2.23214142743535	2
chr16	58500001	59000000	18319	18575.6410568413	2.23886907454433	2
chr16	59000001	59500000	9279	9448.25605904167	1.93837437098598	2
chr16	59500001	60000000	9247	9322.23039932253	2.07751504209575	2
chr16	60000001	60500000	10335	10476.9840883655	2.33495707439764	2
chr16	60500001	61000000	7755	7788.05249478788	1.93769908087285	2
chr16	61000001	61500000	7683	7768.42156351238	2.48883812014502	2
chr16	61500001	62000000	7292	7329.68926218616	2.11970859792554	2
chr16	62000001	62500000	8932	9025.2853493711	2.70334623318319	3
chr16	62500001	63000000	8286	8409.53608508997	2.61208971224239	3
chr16	63000001	63500000	8345	8434.86505226685	2.04227496583301	2
chr16	63500001	64000000	8307	8348.00540253726	2.56098311436082	3
chr16	64000001	64500000	8239	8340.11556106232	2.54776396062359	3
chr16	64500001	65000000	7711	7759.6061730681	2.46980682895628	2
chr16	65000001	65500000	7181	7211.30189054407	1.56467473047148	2
chr16	65500001	66000000	8712	8802.5429568542	1.45691667962995	1
chr16	66000001	66500000	11690	11829.9961747318	2.10541084205377	2
chr16	66500001	67000000	19796	20111.8362768923	2.12741648447833	2
chr16	67000001	67500000	19971	20099.9613520347	2.05459440125957	2
chr16	67500001	68000000	25813	26252.1458965576	2.28173119138216	2
chr16	68000001	68500000	20877	20983.5123084778	2.28564252304749	2
chr16	68500001	69000000	22914	23075.2498459233	2.45049603217676	2
chr16	69000001	69500000	24017	24129.4432053369	2.78300874964077	3
chr16	69500001	70000000	23145	23386.3943626109	2.68054970969818	3
chr16	70000001	70500000	28710	29989.9093512945	2.50223280789643	3
chr16	70500001	71000000	16574	17210.6208658269	1.62730786336819	2
chr16	71000001	71500000	10838	10943.6941985698	NA	NA
chr16	71500001	72000000	20345	20765.4166249895	2.53371215337754	3
chr16	72000001	72500000	11881	11976.621344817	1.84140254254647	2
chr16	72500001	73000000	11673	11690.1377419297	1.90987769399361	2
chr16	73000001	73500000	12894	12974.4154268154	2.17306831598179	2
chr16	73500001	74000000	10855	10942.3638328414	1.96576633978943	2
chr16	74000001	74500000	18953	19751.6788874947	2.37190175823596	2
chr16	74500001	75000000	21555	21954.483786988	2.47262649258256	2
chr16	75000001	75500000	20755	20986.523325325	2.31390603159122	2
chr16	75500001	76000000	16632	16927.3139186243	2.14518778981263	2
chr16	76000001	76500000	8938	9031.76781343912	2.43544889345837	2
chr16	76500001	77000000	7430	7549.23257935839	2.27687395221038	2
chr16	77000001	77500000	11107	11211.8079810064	2.3536532226113	2
chr16	77500001	78000000	12122	12239.6474916901	2.00086216470319	2
chr16	78000001	78500000	13006	13096.6814221671	2.36103249652201	2
chr16	78500001	79000000	11739	11815.469720028	2.320066578374	2
chr16	79000001	79500000	9386	9449.57675239008	1.73693758464746	2
chr16	79500001	80000000	7546	7620.86740135087	1.83675475201349	2
chr16	80000001	80500000	7908	7969.7496200562	NA	NA
chr16	80500001	81000000	10887	11055.5305070495	1.94559798428548	2
chr16	81000001	81500000	20156	20342.5821636046	2.40206333475841	2
chr16	81500001	82000000	16597	17769.540927652	NA	NA
chr16	82000001	82500000	9814	10016.8819265401	1.68467489101754	2
chr16	82500001	83000000	8337	8427.27294781702	1.96896143965854	2
chr16	83000001	83500000	10350	10465.327913608	2.23569794149702	2
chr16	83500001	84000000	11631	11738.8566145747	1.69231572870857	2
chr16	84000001	84500000	16834	17039.4963256878	1.90326203332624	2
chr16	84500001	85000000	19162	19255.4273334218	2.18270513674765	2
chr16	85000001	85500000	17591	17655.9030997948	NA	NA
chr16	85500001	86000000	16540	16869.1852815848	1.7917720441241	2
chr16	86000001	86500000	10550	10582.2759416219	1.36581244021115	1
chr16	86500001	87000000	10818	10922.9256235397	NA	NA
chr16	87000001	87500000	14200	14334.2546288538	1.82030914555713	2
chr16	87500001	88000000	20053	20247.6610129788	1.55996362411977	2
chr16	88000001	88500000	12373	12476.781871608	1.14012401939275	1
chr16	88500001	89000000	20650	20695.9864819629	2.07063458304095	2
chr16	89000001	89500000	18187	18292.2536273719	1.63522264673384	2
chr16	89500001	90000000	23264	24997.0451395231	1.96608025019811	2
chr17	1	500000	9317	9364.96736283243	1.23717481101017	1
chr17	500001	1000000	13325	13511.101917816	1.16531630193339	1
chr17	1000001	1500000	18622	18739.4966439576	1.48437501455293	1
chr17	1500001	2000000	16446	16538.7493061087	1.34036612795052	1
chr17	2000001	2500000	15696	15840.2092651499	1.65636716851434	2
chr17	2500001	3000000	14826	15200.5101695576	1.38978398819319	1
chr17	3000001	3500000	8633	8907.27274228029	1.06512132858466	1
chr17	3500001	4000000	13783	13879.6858919231	1.20804510537757	1
chr17	4000001	4500000	14521	14573.8447611038	1.46848622564528	1
chr17	4500001	5000000	16878	17111.7464565971	1.45846112457514	1
chr17	5000001	5500000	12865	12985.2957801069	NA	NA
chr17	5500001	6000000	8525	8617.41313849724	1.10648155947448	1
chr17	6000001	6500000	9551	9633.07378867955	1.17520203574681	1
chr17	6500001	7000000	9920	10290.2642896709	1.15811269287789	1
chr17	7000001	7500000	15601	15826.5601350447	1.28601970616119	1
chr17	7500001	8000000	14128	14669.7844804313	1.4175506686943	1
chr17	8000001	8500000	13029	13565.1771937606	1.44009923951778	1
chr17	8500001	9000000	10756	10825.0856969177	1.34307464276305	1
chr17	9000001	9500000	11436	11514.9232841898	1.31387130083943	1
chr17	9500001	10000000	10260	10333.8664775818	1.20320679229548	1
chr17	10000001	10500000	9211	9293.82658250327	1.25676964929099	1
chr17	10500001	11000000	8263	8400.48229321069	1.18831216763696	1
chr17	11000001	11500000	6882	6920.03249861237	1.07937753176307	1
chr17	11500001	12000000	8038	8115.12615901528	1.17063709414861	1
chr17	12000001	12500000	6976	7140.50290594721	1.30761105132579	1
chr17	12500001	13000000	8560	8668.42465559215	1.29856834819967	1
chr17	13000001	13500000	7153	7250.04915802938	1.5323349795878	2
chr17	13500001	14000000	7034	7101.44956799683	1.19734024986663	1
chr17	14000001	14500000	7802	7908.72027134148	1.12728545085973	1
