chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	96000001	97000000	1000000	+	chr15:96000000-97000000	4269.74	4269.74	2.29040055248619	2
chr15	97000001	98000000	1000000	+	chr15:97000000-98000000	5891.96	5891.96	2.19060773480663	2
chr15	98000001	99000000	1000000	+	chr15:98000000-99000000	7002.32	7002.32	0	0
chr15	99000001	100000000	1000000	+	chr15:99000000-100000000	9539.92	9539.92	1.69337016574586	2
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	6871.52	6871.52	1.44129834254144	1
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	8764.91	8764.91	1.51657458563536	2
chr16	1	1000000	1000000	+	chr16:0-1000000	11814.36	11814.36	2.22997237569061	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	12223.94	12223.94	2.42023480662983	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	15314.48	15314.48	2.64848066298343	3
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	17869.06	17869.06	2.24240331491713	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	19938.88	19938.88	2.44958563535912	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	11628.65	11628.65	1.95338397790055	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	9862.72	9862.72	2.54903314917127	3
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	7956.12	7956.12	2.05801104972376	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	10517.42	10517.42	1.97030386740331	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	11229.42	11229.42	2.37638121546961	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	15249.47	15249.47	2.17817679558011	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	19981.8	19981.8	2.29765193370166	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	12357.25	12357.25	2.08529005524862	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	8224.85	8224.85	1.90055248618785	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	11014.28	11014.28	1.50069060773481	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	12179.78	12179.78	2.02900552486188	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	9327.96	9327.96	2.0207182320442	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	9472.91	9472.91	2.05593922651934	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	3611.99	3611.99	1.73618784530387	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	16487.73	16487.73	1.88397790055249	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	8901.39	8901.39	2.21063535911602	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	6762.08	6762.08	1.65953038674033	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	9829.35	9829.35	2.32665745856354	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	12994.35	12994.35	1.62223756906077	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	11257.39	11257.39	1.72720994475138	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	11952.38	11952.38	1.73825966850829	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	10537.41	10537.41	1.72790055248619	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	15790.91	15790.91	2.19198895027624	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	11185.89	11185.89	1.9792817679558	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	12331.57	12331.57	2.54592541436464	3
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	17610.18	17610.18	2.34323204419889	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	10715.02	10715.02	2.26346685082873	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	1543.01	1543.01	0	0
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	104.54	104.54	0	0
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	5272.5	5272.5	1.69440607734807	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	934.15	934.15	1.95131215469613	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	5408.6	5408.6	2.21132596685083	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	5989.67	5989.67	1.50103591160221	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	11045.16	11045.16	2.21201657458564	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	9565.1	9565.1	2.04937845303867	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	12712.2	12712.2	2.08494475138122	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	4810.98	4810.98	0	0
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	4301.14	4301.14	0	0
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	9217.34	9217.34	2.19440607734807	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	9138.15	9138.15	2.20925414364641	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	7649.52	7649.52	2.30904696132597	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	11431.29	11431.29	2.17472375690608	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	14577.91	14577.91	2.19682320441989	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	13887.81	13887.81	2.03936464088398	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	6393.07	6393.07	1.55801104972376	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	3595.02	3595.02	1.76933701657459	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	3051.1	3051.1	1.09323204419889	1
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	4790.37	4790.37	2.75379834254144	3
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	5940.35	5940.35	1.61187845303867	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	6224.01	6224.01	1.26657458563536	1
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	3066.63	3066.63	0	0
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	11713.12	11713.12	2.1560773480663	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	17520.37	17520.37	2.04488950276243	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	14509.11	14509.11	1.94958563535912	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	14223.54	14223.54	1.9792817679558	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	13390.21	13390.21	2.39226519337017	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	10586.71	10586.71	2.34875690607735	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	11353.42	11353.42	1.83459944751381	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	7493.63	7493.63	2.05110497237569	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	12287.36	12287.36	1.96650552486188	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	15003.31	15003.31	1.94993093922652	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	7460.08	7460.08	2.14917127071823	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	7465.18	7465.18	1.85842541436464	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	10253.31	10253.31	2.11049723756906	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	6224.12	6224.12	1.56906077348066	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	8736.1	8736.1	1.40538674033149	1
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	17711.05	17711.05	1.92472375690608	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	6729.77	6729.77	1.10048342541436	1
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	7702.77	7702.77	1.19198895027624	1
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	14975.07	14975.07	2.06457182320442	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	12914.29	12914.29	2.73342541436464	3
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	6506.5	6506.5	1.74792817679558	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	11121.65	11121.65	2	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	13420.37	13420.37	2.53383977900552	3
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	15181.82	15181.82	1.65331491712707	2
chr17	1	1000000	1000000	+	chr17:0-1000000	8881.9	8881.9	0	0
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	10725.96	10725.96	0	0
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	10227.61	10227.61	0	0
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	8190.58	8190.58	0	0
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	10330.16	10330.16	0	0
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	8913.14	8913.14	0	0
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	8643.19	8643.19	0	0
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	12646.2	12646.2	0.0234806629834254	0
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	8242.8	8242.8	0	0
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	12177.51	12177.51	0	0
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	18619.77	18619.77	3.75138121546961	4
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	6823.91	6823.91	1.34772099447514	1
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	9228.61	9228.61	2.57665745856354	3
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	7732.19	7732.19	1.52693370165746	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	7641.72	7641.72	1.64709944751381	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	12522.79	12522.79	2.77762430939227	3
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	10780.54	10780.54	2.13812154696133	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	17339.23	17339.23	2.44682320441989	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	8133.34	8133.34	1.93162983425414	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	9968.01	9968.01	2.04419889502762	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	8505.88	8505.88	1.97859116022099	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	8162.85	8162.85	2.12430939226519	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	1056.24	1056.24	3.23308011049724	3
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	7198.96	7198.96	2.16160220994475	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	13199.62	13199.62	2.09530386740332	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	15668.71	15668.71	2.06837016574586	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	11615.05	11615.05	2.02279005524862	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	18498.46	18498.46	2.47824585635359	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	12885.05	12885.05	2.11187845303867	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	7361.91	7361.91	0	0
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	6791.32	6791.32	0	0
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	12193.46	12193.46	2.44509668508287	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	11468.73	11468.73	2.03176795580111	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	12849.36	12849.36	1.60911602209945	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	16883.19	16883.19	2.61118784530387	3
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	15907.6	15907.6	1.91609116022099	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	14586.05	14586.05	2.16160220994475	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	12133.41	12133.41	2.52831491712707	3
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	19773.03	19773.03	2.30593922651934	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	12485.27	12485.27	1.48238950276243	1
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	14576.91	14576.91	2.22582872928177	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	16015.06	16015.06	2.38674033149171	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	8403.51	8403.51	2.34323204419889	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	10244.72	10244.72	2.06008287292818	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	10776.88	10776.88	1.83701657458564	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	14636.79	14636.79	2.25138121546961	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	17434.23	17434.23	2.78245856353591	3
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	6124.06	6124.06	1.48895027624309	1
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	6374.02	6374.02	2.54488950276243	3
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	8327.11	8327.11	2.6453729281768	3
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	8280.21	8280.21	2.93577348066298	3
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	7295.98	7295.98	2.25483425414365	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	6455.28	6455.28	0.0324585635359116	0
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	12840.94	12840.94	2.33770718232044	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	11690.93	11690.93	1.80524861878453	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	15277.62	15277.62	1.89053867403315	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	13821.76	13821.76	2.01381215469613	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	7338.69	7338.69	1.57562154696133	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	10854.08	10854.08	2.0414364640884	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	10850.37	10850.37	1.78970994475138	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	10719.19	10719.19	2.13259668508287	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	9829.04	9829.04	1.92334254143646	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	8018.8	8018.8	1.33908839779006	1
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	13557.6	13557.6	2.0210635359116	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	9883.07	9883.07	1.68024861878453	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	8422.45	8422.45	2.48825966850829	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	3856.29	3856.29	2.01243093922652	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	5788.38	5788.38	1.31837016574586	1
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	11757.37	11757.37	2.24758287292818	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	11414.83	11414.83	2.18991712707182	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	15538.35	15538.35	2.31664364640884	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	18041.4	18041.4	2.10359116022099	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	17492.06	17492.06	2.47237569060773	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	13824.16	13824.16	1.98480662983425	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	16033.54	16033.54	2.27866022099448	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	15860.42	15860.42	3.38087016574586	3
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	13194.34	13194.34	2.40538674033149	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	15269.12	15269.12	2.42817679558011	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	12829.05	12829.05	1.93991712707182	2
chr18	1	1000000	1000000	+	chr18:0-1000000	6232.87	6232.87	1.54627071823204	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	5895.61	5895.61	2.17817679558011	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	9299.57	9299.57	1.98273480662983	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	13020.3	13020.3	2.34323204419889	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	6422.38	6422.38	2.31319060773481	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	8031.35	8031.35	1.8957182320442	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	8677.93	8677.93	3.03038674033149	3
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	7712.94	7712.94	1.69440607734807	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	10018.09	10018.09	2.10013812154696	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	10303.45	10303.45	2.02451657458564	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	7290	7290	1.89917127071823	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	10085.43	10085.43	2.18024861878453	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	11780.04	11780.04	1.97651933701657	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	9377.35	9377.35	2.35773480662983	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	5103.37	5103.37	2.75483425414365	3
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	201.81	201.81	3.65953038674033	4
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
chr18	17000001	18000000	1000000	+	chr18:17000000-18000000	0	0	NA	NA
chr18	18000001	19000000	1000000	+	chr18:18000000-19000000	5916.77	5916.77	2.17265193370166	2
chr18	19000001	20000000	1000000	+	chr18:19000000-20000000	13851.7	13851.7	2.09944751381215	2
chr18	20000001	21000000	1000000	+	chr18:20000000-21000000	8361.68	8361.68	1.18162983425414	1
chr18	21000001	22000000	1000000	+	chr18:21000000-22000000	12049.89	12049.89	2.05145027624309	2
chr18	22000001	23000000	1000000	+	chr18:22000000-23000000	5836.27	5836.27	1.83632596685083	2
chr18	23000001	24000000	1000000	+	chr18:23000000-24000000	7230.65	7230.65	1.75207182320442	2
chr18	24000001	25000000	1000000	+	chr18:24000000-25000000	5471.47	5471.47	2.32044198895028	2
chr18	25000001	26000000	1000000	+	chr18:25000000-26000000	4482.85	4482.85	0	0
chr18	26000001	27000000	1000000	+	chr18:26000000-27000000	5207.12	5207.12	2.32803867403315	2
chr18	27000001	28000000	1000000	+	chr18:27000000-28000000	6030.1	6030.1	2.56042817679558	3
chr18	28000001	29000000	1000000	+	chr18:28000000-29000000	5077.55	5077.55	0	0
chr18	29000001	30000000	1000000	+	chr18:29000000-30000000	9786.34	9786.34	1.78314917127072	2
chr18	30000001	31000000	1000000	+	chr18:30000000-31000000	8021.81	8021.81	3.02002762430939	3
chr18	31000001	32000000	1000000	+	chr18:31000000-32000000	3409.74	3409.74	1.74896408839779	2
chr18	32000001	33000000	1000000	+	chr18:32000000-33000000	6612	6612	1.37948895027624	1
chr18	33000001	34000000	1000000	+	chr18:33000000-34000000	9819.22	9819.22	2.33977900552486	2
chr18	34000001	35000000	1000000	+	chr18:34000000-35000000	6872.15	6872.15	2.50276243093923	3
chr18	35000001	36000000	1000000	+	chr18:35000000-36000000	1996.64	1996.64	0	0
chr18	36000001	37000000	1000000	+	chr18:36000000-37000000	4613.2	4613.2	1.73446132596685	2
chr18	37000001	38000000	1000000	+	chr18:37000000-38000000	2890.5	2890.5	2.84495856353591	3
chr18	38000001	39000000	1000000	+	chr18:38000000-39000000	6344.94	6344.94	2.81111878453039	3
chr18	39000001	40000000	1000000	+	chr18:39000000-40000000	5138.4	5138.4	2.46305248618785	2
chr18	40000001	41000000	1000000	+	chr18:40000000-41000000	4035.17	4035.17	2.01622928176796	2
chr18	41000001	42000000	1000000	+	chr18:41000000-42000000	4773.2	4773.2	1.87914364640884	2
chr18	42000001	43000000	1000000	+	chr18:42000000-43000000	7455.62	7455.62	2.13259668508287	2
chr18	43000001	44000000	1000000	+	chr18:43000000-44000000	9825.47	9825.47	2.17265193370166	2
chr18	44000001	45000000	1000000	+	chr18:44000000-45000000	6327.19	6327.19	2.2810773480663	2
chr18	45000001	46000000	1000000	+	chr18:45000000-46000000	4925.32	4925.32	2.25828729281768	2
chr18	46000001	47000000	1000000	+	chr18:46000000-47000000	7497.98	7497.98	1.83045580110497	2
chr18	47000001	48000000	1000000	+	chr18:47000000-48000000	11495.51	11495.51	2.37810773480663	2
chr18	48000001	49000000	1000000	+	chr18:48000000-49000000	10333.41	10333.41	2.41091160220994	2
chr18	49000001	50000000	1000000	+	chr18:49000000-50000000	4237.85	4237.85	0	0
chr18	50000001	51000000	1000000	+	chr18:50000000-51000000	4363.07	4363.07	2.07458563535912	2
chr18	51000001	52000000	1000000	+	chr18:51000000-52000000	6553.17	6553.17	1.51104972375691	2
chr18	52000001	53000000	1000000	+	chr18:52000000-53000000	4959.91	4959.91	1.46443370165746	1
chr18	53000001	54000000	1000000	+	chr18:53000000-54000000	5194.27	5194.27	2.79696132596685	3
chr18	54000001	55000000	1000000	+	chr18:54000000-55000000	5781.58	5781.58	0	0
chr18	55000001	56000000	1000000	+	chr18:55000000-56000000	11952.14	11952.14	1.95649171270718	2
chr18	56000001	57000000	1000000	+	chr18:56000000-57000000	7970.81	7970.81	1.71477900552486	2
chr18	57000001	58000000	1000000	+	chr18:57000000-58000000	8903.1	8903.1	1.74792817679558	2
chr18	58000001	59000000	1000000	+	chr18:58000000-59000000	5467.27	5467.27	1.79765193370166	2
chr18	59000001	60000000	1000000	+	chr18:59000000-60000000	8450.51	8450.51	2.22582872928177	2
chr18	60000001	61000000	1000000	+	chr18:60000000-61000000	9707.19	9707.19	2.1353591160221	2
chr18	61000001	62000000	1000000	+	chr18:61000000-62000000	5028	5028	1.40089779005525	1
chr18	62000001	63000000	1000000	+	chr18:62000000-63000000	3906.99	3906.99	2.33114640883978	2
chr18	63000001	64000000	1000000	+	chr18:63000000-64000000	2766.8	2766.8	1.5	1
chr18	64000001	65000000	1000000	+	chr18:64000000-65000000	4964.26	4964.26	2.03970994475138	2
chr18	65000001	66000000	1000000	+	chr18:65000000-66000000	3004.39	3004.39	0	0
chr18	66000001	67000000	1000000	+	chr18:66000000-67000000	4032.18	4032.18	0	0
chr18	67000001	68000000	1000000	+	chr18:67000000-68000000	7824.55	7824.55	2.53073204419889	3
chr18	68000001	69000000	1000000	+	chr18:68000000-69000000	8928.73	8928.73	2.28729281767956	2
chr18	69000001	70000000	1000000	+	chr18:69000000-70000000	4311.72	4311.72	2.2921270718232	2
chr18	70000001	71000000	1000000	+	chr18:70000000-71000000	5721.98	5721.98	2.63604972375691	3
chr18	71000001	72000000	1000000	+	chr18:71000000-72000000	7781.04	7781.04	2.58252762430939	3
chr18	72000001	73000000	1000000	+	chr18:72000000-73000000	3391.84	3391.84	1.72479281767956	2
chr18	73000001	74000000	1000000	+	chr18:73000000-74000000	3957.89	3957.89	0	0
chr18	74000001	75000000	1000000	+	chr18:74000000-75000000	10935.31	10935.31	2.12776243093923	2
chr18	75000001	76000000	1000000	+	chr18:75000000-76000000	7452.45	7452.45	2.67921270718232	3
chr18	76000001	77000000	1000000	+	chr18:76000000-77000000	7394.28	7394.28	2.49792817679558	2
chr18	77000001	78000000	1000000	+	chr18:77000000-78000000	7738.32	7738.32	2.39088397790055	2
chr20	1	1000000	1000000	+	chr20:0-1000000	13298.88	13298.88	2.5207182320442	3
chr20	1000001	2000000	1000000	+	chr20:1000000-2000000	10117.24	10117.24	1.87327348066298	2
chr20	2000001	3000000	1000000	+	chr20:2000000-3000000	10189.72	10189.72	1.79074585635359	2
chr20	3000001	4000000	1000000	+	chr20:3000000-4000000	13092.42	13092.42	2.37672651933702	2
chr20	4000001	5000000	1000000	+	chr20:4000000-5000000	11924.19	11924.19	2.24896408839779	2
chr20	5000001	6000000	1000000	+	chr20:5000000-6000000	12463.31	12463.31	2.25828729281768	2
chr20	6000001	7000000	1000000	+	chr20:6000000-7000000	7447.17	7447.17	1.6774861878453	2
chr20	7000001	8000000	1000000	+	chr20:7000000-8000000	6533.72	6533.72	2.74861878453039	3
chr20	8000001	9000000	1000000	+	chr20:8000000-9000000	5296.82	5296.82	1.05801104972376	1
chr20	9000001	10000000	1000000	+	chr20:9000000-10000000	3750.46	3750.46	0	0
chr20	10000001	11000000	1000000	+	chr20:10000000-11000000	4741.16	4741.16	0.638121546961326	1
chr20	11000001	12000000	1000000	+	chr20:11000000-12000000	3968.7	3968.7	1.40296961325967	1
chr20	12000001	13000000	1000000	+	chr20:12000000-13000000	4440.11	4440.11	0	0
chr20	13000001	14000000	1000000	+	chr20:13000000-14000000	7558.88	7558.88	1.45580110497238	1
chr20	14000001	15000000	1000000	+	chr20:14000000-15000000	5373.5	5373.5	2.24378453038674	2
chr20	15000001	16000000	1000000	+	chr20:15000000-16000000	4685.89	4685.89	0	0
chr20	16000001	17000000	1000000	+	chr20:16000000-17000000	5950.2	5950.2	2.33425414364641	2
chr20	17000001	18000000	1000000	+	chr20:17000000-18000000	8903.52	8903.52	1.95718232044199	2
chr20	18000001	19000000	1000000	+	chr20:18000000-19000000	9984.4	9984.4	2.06491712707182	2
chr20	19000001	20000000	1000000	+	chr20:19000000-20000000	5290.89	5290.89	0	0
chr20	20000001	21000000	1000000	+	chr20:20000000-21000000	10538.49	10538.49	2.24136740331492	2
chr20	21000001	22000000	1000000	+	chr20:21000000-22000000	6908.97	6908.97	1.90814917127072	2
chr20	22000001	23000000	1000000	+	chr20:22000000-23000000	5247.02	5247.02	2.19267955801105	2
chr20	23000001	24000000	1000000	+	chr20:23000000-24000000	4249.83	4249.83	2.49516574585635	2
chr20	24000001	25000000	1000000	+	chr20:24000000-25000000	5422.9	5422.9	0	0
chr20	25000001	26000000	1000000	+	chr20:25000000-26000000	11867	11867	2.42955801104972	2
chr20	26000001	27000000	1000000	+	chr20:26000000-27000000	1536.49	1536.49	2.28591160220994	2
chr20	27000001	28000000	1000000	+	chr20:27000000-28000000	0	0	NA	NA
chr20	28000001	29000000	1000000	+	chr20:28000000-29000000	0	0	NA	NA
chr20	29000001	30000000	1000000	+	chr20:29000000-30000000	1369.61	1369.61	1.82182320441989	2
chr20	30000001	31000000	1000000	+	chr20:30000000-31000000	12214.09	12214.09	1.9689226519337	2
chr20	31000001	32000000	1000000	+	chr20:31000000-32000000	16504.67	16504.67	2.46961325966851	2
