chr	start	end	width	strand	name	raw	cor	N	Ns
chr6	134492775	134492870	96	*	SGK1_9	33.15	33.15	1.95979899497487	2
chr6	134493331	134493454	124	*	SGK1_8	65.31	65.31	1.93053502808158	2
chr6	134493800	134493912	113	*	SGK1_7	30.95	30.95	1.82973691989359	2
chr6	134494161	134494292	132	*	SGK1_6	61.54	61.54	1.81909547738693	2
chr6	134494412	134494495	84	*	SGK1_5	30.59	30.59	1.80845403488028	2
chr6	134494600	134494704	105	*	SGK1_4	27.87	27.87	1.64765001477978	2
chr6	134495143	134495218	76	*	SGK1_3	29.77	29.77	1.75997635234999	2
chr6	134495649	134495724	76	*	SGK1_2	21.64	21.64	1.27933786579959	1
chr6	134495870	134496034	165	*	SGK1_1	25.55	25.55	1.51049364469406	2
chr6	138188325	138188631	307	*	TNFAIP3_1	0	0	NA	NA
chr6	138192350	138192659	310	*	TNFAIP3_2	58.19	58.19	1.72007094295004	2
chr6	138195982	138196172	191	*	TNFAIP3_3	64.27	64.27	1.89979308306237	2
chr6	138196825	138196972	148	*	TNFAIP3_4	59.65	59.65	1.76322790422702	2
chr6	138197133	138197303	171	*	TNFAIP3_5	27.8	27.8	1.64351167602719	2
chr6	138198213	138198393	181	*	TNFAIP3_6	29.15	29.15	1.72332249482708	2
chr6	138199569	138200488	920	*	TNFAIP3_7	96.6	96.6	1.90777416494236	2
chr6	138201208	138201389	182	*	TNFAIP3_8	29.78	29.78	1.76056754360035	2
chr6	138202172	138204451	2280	*	TNFAIP3_9	89.38	89.38	1.72982559858114	2
chr6	144471654	144471840	187	*	STX11_1	0	0	NA	NA
chr6	144507760	144513076	5317	*	STX11_2	401.57	401.57	4.27046999704404	4
chr6	149639436	149639525	90	*	TAB2_1	0	0	NA	NA
chr6	149656695	149656787	93	*	TAB2_2	70.37	70.37	2.08010641442507	2
chr6	149663821	149663969	149	*	TAB2_3	0	0	NA	NA
chr6	149691045	149691235	191	*	TAB2_4	81.92	81.92	4.8430387230269	5
chr6	149699154	149700654	1501	*	TAB2_5	307.85	307.85	4.54241797221401	5
chr6	149718740	149718900	161	*	TAB2_6	84.13	84.13	4.97369198935856	5
chr6	149719105	149719198	94	*	TAB2_7	89.88	89.88	5.31362695832102	5
chr6	149720240	149720320	81	*	TAB2_8	0	0	NA	NA
chr6	149730713	149732749	2037	*	TAB2_9	159.14	159.14	4.70410877919007	5
chr7	2945709	2946476	768	*	CARD11_25	45.85	45.85	1.35530594147207	1
chr7	2949684	2949799	116	*	CARD11_24	38.57	38.57	2.28022465267514	2
chr7	2951806	2951930	125	*	CARD11_23	34.76	34.76	2.05498078628436	2
chr7	2952921	2953100	180	*	CARD11_22	52.9	52.9	1.56370085722731	2
chr7	2954871	2955006	136	*	CARD11_21	35.67	35.67	2.10877919006799	2
chr7	2956924	2957019	96	*	CARD11_20	39.1	39.1	2.31155778894472	2
chr7	2958125	2958221	97	*	CARD11_19	44.72	44.72	2.64380727165238	3
chr7	2959006	2959246	241	*	CARD11_18	35.96	35.96	2.1259237363287	2
chr7	2962268	2962394	127	*	CARD11_17	62.55	62.55	1.84895063553059	2
chr7	2962766	2962967	202	*	CARD11_16	37.02	37.02	2.18859000886787	2
chr7	2963867	2963999	133	*	CARD11_15	33.46	33.46	1.97812592373633	2
chr7	2966373	2966425	53	*	CARD11_14	34.87	34.87	2.06148389003843	2
chr7	2968232	2968332	101	*	CARD11_13	38.4	38.4	2.27017440141886	2
chr7	2969626	2969708	83	*	CARD11_12	34.02	34.02	2.01123263375702	2
chr7	2972169	2972220	52	*	CARD11_11	32.25	32.25	1.90659178244162	2
chr7	2974087	2974263	177	*	CARD11_10	33.6	33.6	1.9864026012415	2
chr7	2976671	2976868	198	*	CARD11_9	34.07	34.07	2.01418859000887	2
chr7	2977541	2977666	126	*	CARD11_8	32.31	32.31	1.91013892994384	2
chr7	2978313	2978465	153	*	CARD11_7	32.52	32.52	1.9225539462016	2
chr7	2979383	2979562	180	*	CARD11_6	33.52	33.52	1.98167307123855	2
chr7	2983846	2984171	326	*	CARD11_5	65.9	65.9	1.94797516996748	2
chr7	2985453	2985590	138	*	CARD11_4	37.16	37.16	2.19686668637304	2
chr7	2987209	2987421	213	*	CARD11_3	34.02	34.02	2.01123263375702	2
chr7	2998134	2998265	132	*	CARD11_2	30.37	30.37	1.79544782737216	2
chr7	3083301	3083579	279	*	CARD11_1	0	0	NA	NA
chr7	50344265	50344518	254	*	IKZF1_1	0	0	NA	NA
chr7	50358644	50358697	54	*	IKZF1_2	28.07	28.07	1.65947383978717	2
chr7	50367234	50367353	120	*	IKZF1_3	36.7	36.7	2.16967188885605	2
chr7	50444231	50444491	261	*	IKZF1_4	32.17	32.17	1.90186225243866	2
chr7	50450238	50450405	168	*	IKZF1_5	59.09	59.09	1.74667454921667	2
chr7	50455043	50455168	126	*	IKZF1_6	28.02	28.02	1.65651788353532	2
chr7	50459427	50459561	135	*	IKZF1_7	31.66	31.66	1.87171149866982	2
chr7	50467616	50472799	5184	*	IKZF1_8	68.33	68.33	0.0372450487732782	0
chr7	55086714	55087058	345	*	EGFR_1	0	0	NA	NA
chr7	55209979	55210130	152	*	EGFR_2	32.85	32.85	1.94206325746379	2
chr7	55210998	55211181	184	*	EGFR_3	60.2	60.2	1.77948566361218	2
chr7	55214299	55214433	135	*	EGFR_4	32.93	32.93	1.94679278746675	2
chr7	55218987	55219055	69	*	EGFR_5	35.27	35.27	2.08513154005321	2
chr7	55220239	55220357	119	*	EGFR_6	31.93	31.93	1.8876736624298	2
chr7	55221704	55221845	142	*	EGFR_7	38.87	38.87	2.29796039018623	2
chr7	55223523	55223639	117	*	EGFR_8	37.95	37.95	2.24357079515223	2
chr7	55224226	55224352	127	*	EGFR_9	62.21	62.21	1.83890038427431	2
chr7	55224452	55224525	74	*	EGFR_10	31.2	31.2	1.84451670115282	2
chr7	55225356	55225446	91	*	EGFR_11	30.05	30.05	1.77652970736033	2
chr7	55227832	55228031	200	*	EGFR_12	68.19	68.19	2.01566656813479	2
chr7	55229192	55229324	133	*	EGFR_13	31.15	31.15	1.84156074490098	2
chr7	55231426	55231516	91	*	EGFR_14	47.08	47.08	2.78332840673958	3
chr7	55232973	55233130	158	*	EGFR_15	60.32	60.32	1.7830328111144	2
chr7	55238868	55238906	39	*	EGFR_16	29.65	29.65	1.75288205734555	2
chr7	55240676	55240817	142	*	EGFR_17	64.75	64.75	1.91398167307124	2
chr7	55241614	55241736	123	*	EGFR_18	38.08	38.08	2.25125628140704	2
chr7	55242415	55242513	99	*	EGFR_19	34.64	34.64	2.04788649127993	2
chr7	55248986	55249171	186	*	EGFR_20	75.44	75.44	2.22997339639373	2
chr7	55259412	55259567	156	*	EGFR_21	36.2	36.2	2.14011232633757	2
chr7	55260459	55260534	76	*	EGFR_22	61.23	61.23	1.80993201300621	2
chr7	55266410	55266556	147	*	EGFR_23	65.06	65.06	1.92314513745197	2
chr7	55268009	55268106	98	*	EGFR_24	74.95	74.95	2.21548921075968	2
chr7	55268881	55269048	168	*	EGFR_25	63.93	63.93	1.88974283180609	2
chr7	55269428	55269475	48	*	EGFR_26	33.45	33.45	1.97753473248596	2
chr7	55270210	55270318	109	*	EGFR_27	30.81	30.81	1.82146024238841	2
chr7	55272949	55275773	2825	*	EGFR_28	167.99	167.99	2.44930535028082	2
chr7	66452690	66453486	797	*	SBDS_5	157.79	157.79	4.66420336979013	5
chr7	66456124	66456288	165	*	SBDS_4	0	0	NA	NA
chr7	66458204	66458404	201	*	SBDS_3	76.56	76.56	4.52616021282885	5
chr7	66459199	66459328	130	*	SBDS_2	65.59	65.59	3.87762341117352	4
chr7	66460277	66460588	312	*	SBDS_1	44.65	44.65	2.63966893289979	3
chr7	101459184	101459373	190	*	CUX1_1	0	0	NA	NA
chr7	101559395	101559505	111	*	CUX1_2	38.79	38.79	2.29323086018327	2
chr7	101671378	101671425	48	*	CUX1_3	28.02	28.02	1.65651788353532	2
chr7	101713619	101713697	79	*	CUX1_4	33.5	33.5	1.98049068873781	2
chr7	101740644	101740781	138	*	CUX1_5	35.74	35.74	2.11291752882057	2
chr7	101747616	101747739	124	*	CUX1_6	33.54	33.54	1.98285545373928	2
chr7	101754978	101755054	77	*	CUX1_7	36.89	36.89	2.18090452261307	2
chr7	101758487	101758553	67	*	CUX1_8	58.21	58.21	1.72066213420041	2
chr7	101801840	101801888	49	*	CUX1_9	41.61	41.61	2.45994679278747	2
chr7	101813726	101813830	105	*	CUX1_10	29.43	29.43	1.73987584983742	2
chr7	101821749	101821937	189	*	CUX1_11	35.05	35.05	2.07212533254508	2
chr7	101833093	101833151	59	*	CUX1_12	41.63	41.63	2.46112917528821	2
chr7	101837122	101837170	49	*	CUX1_13	24.86	24.86	1.46970144841856	1
chr7	101838787	101838883	97	*	CUX1_14	32.76	32.76	1.93674253621046	2
chr7	101916637	101916764	128	*	CUX1_15	35.32	35.32	2.08808749630505	2
chr7	101917515	101917581	67	*	CUX1_16	0	0	NA	NA
chr7	101918518	101918630	113	*	CUX1_17	34.85	34.85	2.06030150753769	2
chr7	101921220	101921336	117	*	CUX1_18	31.39	31.39	1.85574933490984	2
chr7	101923329	101923412	84	*	CUX1_19	24.16	24.16	1.4283180608927	1
chr7	101924096	101924152	57	*	CUX1_20	35.32	35.32	2.08808749630505	2
chr7	101925132	101925212	81	*	CUX1_21	31.6	31.6	1.8681643511676	2
chr7	101926004	101926068	65	*	CUX1_22	37.74	37.74	2.23115577889447	2
chr7	101926313	101927250	938	*	CUX1_23	67.42	67.42	1.99290570499557	2
chr7	111366164	111368776	2613	*	DOCK4_52	67.98	67.98	2.00945906000591	2
chr7	111372282	111372343	62	*	DOCK4_51	75.07	75.07	2.2190363582619	2
chr7	111375110	111375223	114	*	DOCK4_50	40.77	40.77	2.41028672775643	2
chr7	111376973	111377045	73	*	DOCK4_49	66.75	66.75	1.97310079810819	2
chr7	111379190	111379299	110	*	DOCK4_48	74.22	74.22	2.19391073012119	2
chr7	111379452	111379533	82	*	DOCK4_47	41.87	41.87	2.47531776529707	2
chr7	111381150	111381270	121	*	DOCK4_46	65.28	65.28	1.92964824120603	2
chr7	111381596	111381717	122	*	DOCK4_45	54.25	54.25	1.60360626662725	2
chr7	111382069	111382188	120	*	DOCK4_44	33.74	33.74	1.99467927874667	2
chr7	111386390	111386473	84	*	DOCK4_43	0	0	NA	NA
chr7	111387323	111387499	177	*	DOCK4_42	54.77	54.77	1.61897723913686	2
chr7	111395571	111395657	87	*	DOCK4_41	36.21	36.21	2.14070351758794	2
chr7	111398680	111398846	167	*	DOCK4_40	34.03	34.03	2.01182382500739	2
chr7	111400237	111400378	142	*	DOCK4_39	35.62	35.62	2.10582323381614	2
chr7	111405174	111405278	105	*	DOCK4_38	34.07	34.07	2.01418859000887	2
chr7	111407088	111407174	87	*	DOCK4_37	42.73	42.73	2.52616021282885	3
chr7	111409585	111409733	149	*	DOCK4_36	63.39	63.39	1.87378066804611	2
chr7	111418332	111418425	94	*	DOCK4_35	33.44	33.44	1.97694354123559	2
chr7	111422920	111422980	61	*	DOCK4_34	34.9	34.9	2.06325746378954	2
chr7	111423913	111424008	96	*	DOCK4_33	34.59	34.59	2.04493053502808	2
chr7	111428718	111428803	86	*	DOCK4_32	89.07	89.07	2.63287023352054	3
chr7	111430513	111430661	149	*	DOCK4_31	37.56	37.56	2.22051433638782	2
chr7	111448877	111448935	59	*	DOCK4_30	31.25	31.25	1.84747265740467	2
chr7	111449357	111449457	101	*	DOCK4_29	36.4	36.4	2.15193615134496	2
chr7	111451930	111452005	76	*	DOCK4_28	64.53	64.53	1.90747856931717	2
chr7	111462418	111462512	95	*	DOCK4_27	30.98	30.98	1.83151049364469	2
chr7	111474644	111474742	99	*	DOCK4_26	32.22	32.22	1.90481820869051	2
chr7	111484819	111484953	135	*	DOCK4_25	40.38	40.38	2.38723026899202	2
chr7	111487055	111487182	128	*	DOCK4_24	73.88	73.88	2.18386047886491	2
chr7	111503428	111503620	193	*	DOCK4_23	81.5	81.5	2.40910434525569	2
chr7	111508040	111508210	171	*	DOCK4_22	35.17	35.17	2.07921962754951	2
chr7	111509630	111509711	82	*	DOCK4_21	32.07	32.07	1.89595033993497	2
chr7	111512046	111512146	101	*	DOCK4_20	35.35	35.35	2.08986107005616	2
chr7	111512325	111512408	84	*	DOCK4_19	71.17	71.17	2.10375406443985	2
chr7	111512523	111512620	98	*	DOCK4_18	35.82	35.82	2.11764705882353	2
chr7	111517086	111517242	157	*	DOCK4_17	36.77	36.77	2.17381022760863	2
chr7	111535668	111535774	107	*	DOCK4_16	29.94	29.94	1.77002660360627	2
chr7	111540430	111540592	163	*	DOCK4_15	74.3	74.3	2.19627549512267	2
chr7	111541733	111541857	125	*	DOCK4_14	45.77	45.77	1.35294117647059	1
chr7	111555834	111555959	126	*	DOCK4_13	35.25	35.25	2.08394915755247	2
chr7	111575595	111575683	89	*	DOCK4_12	32.44	32.44	1.91782441619864	2
chr7	111580165	111580297	133	*	DOCK4_11	30.36	30.36	1.79485663612179	2
chr7	111584866	111584926	61	*	DOCK4_10	35.77	35.77	2.11469110257168	2
chr7	111585772	111585853	82	*	DOCK4_9	52.07	52.07	3.07833284067396	3
chr7	111617187	111617338	152	*	DOCK4_8	36.63	36.63	2.16553355010346	2
chr7	111624361	111624445	85	*	DOCK4_7	31.25	31.25	1.84747265740467	2
chr7	111629070	111629218	149	*	DOCK4_6	67.44	67.44	1.99349689624594	2
chr7	111634190	111634286	97	*	DOCK4_5	33.33	33.33	1.97044043748153	2
chr7	111638503	111638558	56	*	DOCK4_4	33.02	33.02	1.95211350872007	2
chr7	111640549	111640589	41	*	DOCK4_3	0	0	NA	NA
chr7	111644103	111644186	84	*	DOCK4_2	34.16	34.16	2.01950931126219	2
chr7	111846157	111846462	306	*	DOCK4_1	30.37	30.37	1.79544782737216	2
chr7	124462440	124464128	1689	*	POT1_19	33.5	33.5	1.98049068873781	2
chr7	124465306	124465411	106	*	POT1_18	32.58	32.58	1.92610109370381	2
chr7	124467268	124467359	92	*	POT1_17	37.88	37.88	2.23943245639965	2
chr7	124469308	124469396	89	*	POT1_16	29.78	29.78	1.76056754360035	2
chr7	124475333	124475468	136	*	POT1_15	34	34	2.01005025125628	2
chr7	124481027	124481232	206	*	POT1_14	28.9	28.9	1.70854271356784	2
chr7	124482861	124483017	157	*	POT1_13	31.28	31.28	1.84924623115578	2
chr7	124486996	124487052	57	*	POT1_12	35.23	35.23	2.08276677505173	2
chr7	124491926	124492005	80	*	POT1_11	31.41	31.41	1.85693171741058	2
chr7	124493026	124493192	167	*	POT1_10	67.71	67.71	2.00147797812592	2
chr7	124499011	124499166	156	*	POT1_9	34.75	34.75	2.05438959503399	2
chr7	124503404	124503694	291	*	POT1_8	35.84	35.84	2.11882944132427	2
chr7	124510965	124511095	131	*	POT1_7	0	0	NA	NA
chr7	124532320	124532434	115	*	POT1_6	37.42	37.42	2.21223765888265	2
chr7	124537219	124537266	48	*	POT1_5	33.53	33.53	1.98226426248892	2
chr7	124538315	124538428	114	*	POT1_4	0	0	NA	NA
chr7	124555628	124555700	73	*	POT1_3	0	0	NA	NA
chr7	124568869	124569053	185	*	POT1_2	0	0	NA	NA
chr7	124569848	124570037	190	*	POT1_1	0	0	NA	NA
chr7	140433812	140434570	759	*	BRAF_18	72.47	72.47	2.14218149571386	2
chr7	140439612	140439746	135	*	BRAF_17	34.09	34.09	2.01537097250961	2
chr7	140449087	140449218	132	*	BRAF_16	38.05	38.05	2.24948270765593	2
chr7	140453075	140453193	119	*	BRAF_15	34.96	34.96	2.06680461129175	2
chr7	140453987	140454033	47	*	BRAF_14	33.05	33.05	1.95388708247118	2
chr7	140476712	140476888	177	*	BRAF_13	37.39	37.39	2.21046408513154	2
chr7	140477791	140477875	85	*	BRAF_12	60.99	60.99	1.80283771800177	2
chr7	140481376	140481493	118	*	BRAF_11	52.53	52.53	1.55276381909548	2
chr7	140482821	140482957	137	*	BRAF_10	57.4	57.4	1.69671888856045	2
chr7	140487348	140487384	37	*	BRAF_9	34.7	34.7	2.05143363878215	2
chr7	140494108	140494267	160	*	BRAF_8	89.74	89.74	2.65267514040792	3
chr7	140500162	140500281	120	*	BRAF_7	34.07	34.07	2.01418859000887	2
chr7	140501212	140501360	149	*	BRAF_6	33.52	33.52	1.98167307123855	2
chr7	140507760	140507862	103	*	BRAF_5	32.36	32.36	1.91309488619568	2
chr7	140508692	140508795	104	*	BRAF_4	32.17	32.17	1.90186225243866	2
chr7	140534409	140534672	264	*	BRAF_3	29.92	29.92	1.76884422110553	2
chr7	140549911	140550012	102	*	BRAF_2	0	0	NA	NA
chr7	140624366	140624564	199	*	BRAF_1	0	0	NA	NA
chr7	148504464	148504798	335	*	EZH2_20	36.41	36.41	2.15252734259533	2
chr7	148506163	148506247	85	*	EZH2_19	32.02	32.02	1.89299438368312	2
chr7	148506402	148506482	81	*	EZH2_18	32.02	32.02	1.89299438368312	2
chr7	148507425	148507506	82	*	EZH2_17	32.96	32.96	1.94856636121785	2
chr7	148508717	148508812	96	*	EZH2_16	30.92	30.92	1.82796334614248	2
chr7	148511051	148511229	179	*	EZH2_15	35.67	35.67	2.10877919006799	2
chr7	148512006	148512131	126	*	EZH2_14	32.98	32.98	1.94974874371859	2
chr7	148512598	148512638	41	*	EZH2_13	41.95	41.95	2.48004729530003	2
chr7	148513776	148513870	95	*	EZH2_12	69.07	69.07	2.04167898315105	2
chr7	148514314	148514483	170	*	EZH2_11	32.57	32.57	1.92550990245344	2
chr7	148514969	148515209	241	*	EZH2_10	68.77	68.77	2.03281111439551	2
chr7	148516688	148516779	92	*	EZH2_9	34.11	34.11	2.01655335501035	2
chr7	148523546	148523724	179	*	EZH2_8	34.28	34.28	2.02660360626663	2
chr7	148524256	148524358	103	*	EZH2_7	34.78	34.78	2.0561631687851	2
chr7	148525832	148525972	141	*	EZH2_6	33.3	33.3	1.96866686373042	2
chr7	148526820	148526940	121	*	EZH2_5	29.43	29.43	1.73987584983742	2
chr7	148529726	148529842	117	*	EZH2_4	35.9	35.9	2.12237658882649	2
chr7	148543562	148543690	129	*	EZH2_3	66.67	66.67	1.97073603310671	2
chr7	148544274	148544397	124	*	EZH2_2	34.02	34.02	2.01123263375702	2
chr7	148581256	148581441	186	*	EZH2_1	0	0	NA	NA
chr7	151832010	151834009	2000	*	KMT2C_59	137.12	137.12	1.97073603310671	2
chr7	151835881	151835989	109	*	KMT2C_58	30.86	30.86	1.82441619864026	2
chr7	151836271	151836344	74	*	KMT2C_57	34.86	34.86	2.06089269878806	2
chr7	151836760	151836876	117	*	KMT2C_56	73.33	73.33	2.16760271947975	2
chr7	151841798	151841966	169	*	KMT2C_55	59.13	59.13	1.74785693171741	2
chr7	151842238	151842380	143	*	KMT2C_54	61.21	61.21	1.80934082175584	2
chr7	151843684	151843820	137	*	KMT2C_53	31.46	31.46	1.85988767366243	2
chr7	151845118	151846237	1120	*	KMT2C_52	135.72	135.72	2.01832692876145	2
chr7	151847985	151848092	108	*	KMT2C_51	32.29	32.29	1.9089565474431	2
chr7	151848527	151848666	140	*	KMT2C_50	31.72	31.72	1.87525864617204	2
chr7	151849790	151850039	250	*	KMT2C_49	65.9	65.9	1.94797516996748	2
chr7	151851095	151851231	137	*	KMT2C_48	66.62	66.62	1.96925805498079	2
chr7	151851352	151851530	179	*	KMT2C_47	32.6	32.6	1.92728347620455	2
chr7	151852995	151853142	148	*	KMT2C_46	35.04	35.04	2.07153414129471	2
chr7	151853290	151853431	142	*	KMT2C_45	29.74	29.74	1.75820277859888	2
chr7	151855948	151856157	210	*	KMT2C_44	23.77	23.77	1.40526160212829	1
chr7	151859202	151860911	1710	*	KMT2C_43	161.04	161.04	1.85811409991132	2
chr7	151864231	151864463	233	*	KMT2C_42	62.17	62.17	1.83771800177357	2
chr7	151866271	151866334	64	*	KMT2C_41	30.88	30.88	1.825598581141	2
chr7	151868349	151868427	79	*	KMT2C_40	33.87	33.87	2.00236476500148	2
chr7	151871216	151871327	112	*	KMT2C_39	30.62	30.62	1.81022760863139	2
chr7	151873276	151875095	1820	*	KMT2C_38	153.92	153.92	1.82973691989359	2
chr7	151876919	151877211	293	*	KMT2C_37	66.7	66.7	1.97162281998226	2
chr7	151877796	151879679	1884	*	KMT2C_36	191.87	191.87	1.95684303872303	2
chr7	151880059	151880241	183	*	KMT2C_35	29.62	29.62	1.75110848359444	2
chr7	151882643	151882716	74	*	KMT2C_34	32.34	32.34	1.91191250369495	2
chr7	151884347	151884561	215	*	KMT2C_33	32.55	32.55	1.9243275199527	2
chr7	151884800	151884932	133	*	KMT2C_32	30.13	30.13	1.78125923736329	2
chr7	151891094	151891213	120	*	KMT2C_31	28.73	28.73	1.69849246231156	2
chr7	151891314	151891346	33	*	KMT2C_30	29.79	29.79	1.76115873485072	2
chr7	151891525	151891653	129	*	KMT2C_29	29.79	29.79	1.76115873485072	2
chr7	151892992	151893096	105	*	KMT2C_28	35.27	35.27	2.08513154005321	2
chr7	151896364	151896544	181	*	KMT2C_27	32.48	32.48	1.92018918120012	2
chr7	151900019	151900149	131	*	KMT2C_26	0	0	NA	NA
chr7	151902191	151902310	120	*	KMT2C_25	0	0	NA	NA
chr7	151904385	151904513	129	*	KMT2C_24	0	0	NA	NA
chr7	151917608	151917820	213	*	KMT2C_23	63	63	1.86225243866391	2
chr7	151919086	151919151	66	*	KMT2C_22	31.2	31.2	1.84451670115282	2
chr7	151919658	151919767	110	*	KMT2C_21	31.2	31.2	1.84451670115282	2
chr7	151921100	151921264	165	*	KMT2C_20	0	0	NA	NA
chr7	151921520	151921701	182	*	KMT2C_19	0	0	NA	NA
chr7	151927008	151927112	105	*	KMT2C_18	0	0	NA	NA
chr7	151927305	151927406	102	*	KMT2C_17	0	0	NA	NA
chr7	151932902	151933018	117	*	KMT2C_16	36.09	36.09	2.13360922258351	2
chr7	151935792	151935911	120	*	KMT2C_15	0	0	NA	NA
chr7	151944987	151945705	719	*	KMT2C_14	0	0	NA	NA
chr7	151946961	151947038	78	*	KMT2C_13	32.21	32.21	1.90422701744014	2
chr7	151947938	151948051	114	*	KMT2C_12	29.6	29.6	1.7499261010937	2
chr7	151949024	151949175	152	*	KMT2C_11	64.68	64.68	1.91191250369495	2
chr7	151949631	151949800	170	*	KMT2C_10	29.49	29.49	1.74342299733964	2
chr7	151960101	151960215	115	*	KMT2C_9	0	0	NA	NA
chr7	151962123	151962294	172	*	KMT2C_8	0	0	NA	NA
chr7	151970790	151970952	163	*	KMT2C_7	0	0	NA	NA
chr7	152007051	152007160	110	*	KMT2C_6	33.57	33.57	1.98462902749039	2
chr7	152008883	152009031	149	*	KMT2C_5	33.33	33.33	1.97044043748153	2
chr7	152012223	152012423	201	*	KMT2C_4	62.44	62.44	1.84569908365356	2
chr7	152027686	152027824	139	*	KMT2C_3	30.46	30.46	1.80076854862548	2
chr7	152055672	152055760	89	*	KMT2C_2	34.15	34.15	2.01891812001182	2
chr7	152132711	152133090	380	*	KMT2C_1	0	0	NA	NA
chr8	2792875	2796266	3392	*	CSMD1_70	182.75	182.75	5.40201005025126	5
chr8	2799994	2800126	133	*	CSMD1_69	0	0	NA	NA
chr8	2806821	2806908	88	*	CSMD1_68	73.72	73.72	4.35826189772391	4
chr8	2807753	2807865	113	*	CSMD1_67	166.34	166.34	4.91693762932309	5
chr8	2808636	2808797	162	*	CSMD1_66	95.32	95.32	5.63523499852202	6
chr8	2811746	2811790	45	*	CSMD1_65	79.31	79.31	4.68873780668046	5
chr8	2813111	2813290	180	*	CSMD1_64	88.08	88.08	5.20721253325451	5
chr8	2815218	2815329	112	*	CSMD1_63	0	0	NA	NA
chr8	2818663	2818736	74	*	CSMD1_62	113.45	113.45	6.70706473544192	7
chr8	2819988	2820161	174	*	CSMD1_61	94.07	94.07	5.56133609222583	6
chr8	2820744	2820917	174	*	CSMD1_60	88.32	88.32	5.22140112326338	5
chr8	2823297	2823476	180	*	CSMD1_59	94.85	94.85	5.60744900975466	6
chr8	2824092	2824268	177	*	CSMD1_58	181.02	181.02	5.3508720070943	5
chr8	2830639	2830821	183	*	CSMD1_57	87.27	87.27	5.15932604197458	5
chr8	2831973	2832146	174	*	CSMD1_56	137.01	137.01	4.04995566065622	4
chr8	2836134	2836322	189	*	CSMD1_55	159.63	159.63	4.71859296482412	5
chr8	2855533	2855706	174	*	CSMD1_54	88.37	88.37	5.22435707951522	5
chr8	2857480	2857653	174	*	CSMD1_53	84.75	84.75	5.01034584688147	5
chr8	2875999	2876172	174	*	CSMD1_52	0	0	NA	NA
chr8	2886841	2887035	195	*	CSMD1_51	170.58	170.58	5.04227017440142	5
chr8	2909984	2910169	186	*	CSMD1_50	0	0	NA	NA
chr8	2944619	2944807	189	*	CSMD1_49	173.87	173.87	5.1395211350872	5
chr8	2949038	2949184	147	*	CSMD1_48	79.27	79.27	4.68637304167898	5
chr8	2954371	2954559	189	*	CSMD1_47	90.15	90.15	5.32958912208099	5
chr8	2964050	2964163	114	*	CSMD1_46	159.54	159.54	4.71593260419746	5
chr8	2965240	2965320	81	*	CSMD1_45	0	0	NA	NA
chr8	2966125	2966270	146	*	CSMD1_44	196.89	196.89	5.81998226426249	6
chr8	2967680	2967857	178	*	CSMD1_43	0	0	NA	NA
chr8	2975921	2976109	189	*	CSMD1_42	88.3	88.3	5.22021874076264	5
chr8	2999987	3000196	210	*	CSMD1_41	148.19	148.19	4.38043156961277	4
chr8	3008919	3009035	117	*	CSMD1_40	0	0	NA	NA
chr8	3015419	3015488	70	*	CSMD1_39	185.45	185.45	5.48182086905114	5
chr8	3019681	3019799	119	*	CSMD1_38	73.73	73.73	4.35885308897428	4
chr8	3038632	3038736	105	*	CSMD1_37	129.22	129.22	3.8196866686373	4
chr8	3045391	3045487	97	*	CSMD1_36	99.06	99.06	5.85634052616021	6
chr8	3046409	3046533	125	*	CSMD1_35	89.86	89.86	5.31244457582028	5
chr8	3047434	3047637	204	*	CSMD1_34	96.24	96.24	5.68962459355602	6
chr8	3057236	3057331	96	*	CSMD1_33	0	0	NA	NA
chr8	3059134	3059247	114	*	CSMD1_32	82.67	82.67	4.88737806680461	5
chr8	3063026	3063142	117	*	CSMD1_31	164.84	164.84	4.87259828554537	5
chr8	3072019	3072213	195	*	CSMD1_30	205.47	205.47	6.073603310671	6
chr8	3076777	3076964	188	*	CSMD1_29	0	0	NA	NA
chr8	3081251	3081389	139	*	CSMD1_28	102	102	6.03015075376884	6
chr8	3087562	3087753	192	*	CSMD1_27	85.13	85.13	5.03281111439551	5
chr8	3141666	3141868	203	*	CSMD1_26	146.58	146.58	4.33284067395803	4
chr8	3165217	3165343	127	*	CSMD1_25	84.4	84.4	4.98965415311853	5
chr8	3165834	3166025	192	*	CSMD1_24	181.86	181.86	5.37570203960981	5
chr8	3200816	3200972	157	*	CSMD1_23	150.18	150.18	4.43925509902453	4
chr8	3205514	3205683	170	*	CSMD1_22	0	0	NA	NA
chr8	3216674	3216862	189	*	CSMD1_21	46.84	46.84	2.76913981673071	3
chr8	3224554	3224769	216	*	CSMD1_20	0	0	NA	NA
chr8	3226776	3226892	117	*	CSMD1_19	0	0	NA	NA
chr8	3245016	3245204	189	*	CSMD1_18	0	0	NA	NA
chr8	3253716	3253903	188	*	CSMD1_17	175.74	175.74	5.19479751699675	5
chr8	3256913	3257051	139	*	CSMD1_16	0	0	NA	NA
chr8	3263549	3263743	195	*	CSMD1_15	0	0	NA	NA
chr8	3265421	3265747	327	*	CSMD1_14	84.8	84.8	5.01330180313331	5
chr8	3266945	3267127	183	*	CSMD1_13	180.7	180.7	5.34141294708838	5
chr8	3326234	3326346	113	*	CSMD1_12	85	85	5.0251256281407	5
chr8	3351145	3351248	104	*	CSMD1_11	0	0	NA	NA
