chr	start	end	width	strand	name	raw	cor	N	Ns
chr6	34392849	34392998	150	*	RPS10_2	93.26	93.26	5.39894348360952	5
chr6	34393809	34393902	94	*	RPS10_1	100.48	100.48	5.8169187350749	6
chr6	35420138	35420570	433	*	FANCE_1	90.87	90.87	5.26058325493885	5
chr6	35423524	35424130	607	*	FANCE_2	219.12	219.12	4.23359143208626	4
chr6	35425333	35425377	45	*	FANCE_3	92.12	92.12	5.33294739127289	5
chr6	35425693	35425761	69	*	FANCE_4	82.12	82.12	4.75403430060062	5
chr6	35426074	35426217	144	*	FANCE_5	78.17	78.17	4.52536362978508	5
chr6	35427108	35427231	124	*	FANCE_6	74.76	74.76	4.32795426586584	4
chr6	35427459	35427537	79	*	FANCE_7	78.03	78.03	4.51725884651567	5
chr6	35428329	35428395	67	*	FANCE_8	196.9	196.9	5.69939937766843	6
chr6	35430566	35430691	126	*	FANCE_9	162.4	162.4	4.70077429625877	5
chr6	35434021	35434881	861	*	FANCE_10	185.73	185.73	3.72646356465736	4
chr6	37137922	37138433	512	*	PIM1_1	0	0	NA	NA
chr6	37138549	37138655	107	*	PIM1_2	0	0	NA	NA
chr6	37138757	37138807	51	*	PIM1_3	26.98	26.98	1.56190751863377	2
chr6	37138901	37139267	367	*	PIM1_4	65.06	65.06	1.88320428395687	2
chr6	37140772	37140948	177	*	PIM1_5	67.11	67.11	1.94254287575078	2
chr6	37141710	37143204	1495	*	PIM1_6	147.17	147.17	3.41153484333165	3
chr6	41902671	41903845	1175	*	CCND3_5	136.47	136.47	2.62421304001737	3
chr6	41904297	41904433	137	*	CCND3_4	70.26	70.26	2.03372168753166	2
chr6	41904973	41905132	160	*	CCND3_3	41.74	41.74	2.41638324046603	2
chr6	41908108	41908323	216	*	CCND3_2	40.96	40.96	2.37122801939359	2
chr6	41909190	41909586	397	*	CCND3_1	41.32	41.32	2.39206889065779	2
chr6	44225903	44227021	1119	*	NFKBIE_6	133.8	133.8	2.50495694333888	3
chr6	44227780	44228019	240	*	NFKBIE_5	68	68	1.96830450828569	2
chr6	44228188	44228276	89	*	NFKBIE_4	39	39	2.25776105362183	2
chr6	44229363	44229585	223	*	NFKBIE_3	33.34	33.34	1.93009624430132	2
chr6	44230297	44230399	103	*	NFKBIE_2	47.37	47.37	2.74231131051451	3
chr6	44232719	44233525	807	*	NFKBIE_1	67.35	67.35	1.94948983283885	2
chr6	93949738	93953258	3521	*	EPHA7_17	210.39	210.39	6.08987625732687	6
chr6	93955016	93955171	156	*	EPHA7_16	34.32	34.32	1.98682972718721	2
chr6	93956510	93956703	194	*	EPHA7_15	28.85	28.85	1.67016426658948	2
chr6	93964365	93964514	150	*	EPHA7_14	27.98	27.98	1.61979882770099	2
chr6	93965546	93965755	210	*	EPHA7_13	69.75	69.75	2.01895940371952	2
chr6	93967180	93967241	62	*	EPHA7_12	34.43	34.43	1.9931977711846	2
chr6	93967817	93968002	186	*	EPHA7_11	28.71	28.71	1.66205948332007	2
chr6	93969072	93969197	126	*	EPHA7_10	32.76	32.76	1.89651928504233	2
chr6	93973578	93973633	56	*	EPHA7_9	36.63	36.63	2.1205586511325	2
chr6	93974312	93974420	109	*	EPHA7_8	29.88	29.88	1.72979231492872	2
chr6	93979195	93979378	184	*	EPHA7_7	27.5	27.5	1.59201099934872	2
chr6	93982016	93982140	125	*	EPHA7_6	33.61	33.61	1.94572689774948	2
chr6	94066435	94066770	336	*	EPHA7_5	62.97	62.97	1.82270786598162	2
chr6	94067974	94068129	156	*	EPHA7_4	28.36	28.36	1.64179752514654	2
chr6	94120219	94120888	670	*	EPHA7_3	118.76	118.76	1.57869599826326	2
chr6	94124421	94124485	65	*	EPHA7_2	31.22	31.22	1.8073666690788	2
chr6	94128963	94129300	338	*	EPHA7_1	31.39	31.39	1.81720819162023	2
chr6	106534195	106534470	276	*	PRDM1_1	61.83	61.83	1.7897098198133	2
chr6	106536076	106536324	249	*	PRDM1_2	27.27	27.27	1.57869599826326	2
chr6	106543490	106543609	120	*	PRDM1_3	0	0	NA	NA
chr6	106547175	106547427	253	*	PRDM1_4	25.14	25.14	1.45538750995007	1
chr6	106552700	106553808	1109	*	PRDM1_5	113.75	113.75	1.55582893118171	2
chr6	106554246	106554374	129	*	PRDM1_6	70.74	70.74	2.04761560170779	2
chr6	106554786	106557814	3029	*	PRDM1_7	50.34	50.34	1.45712424922209	1
chr6	111981535	111983150	1616	*	FYN_14	138.77	138.77	2.48701063752804	2
chr6	111995702	111995833	132	*	FYN_13	76.08	76.08	2.20218539691729	2
chr6	112015578	112015731	154	*	FYN_12	26.3	26.3	1.52254142846805	2
chr6	112015831	112015907	77	*	FYN_11	26.3	26.3	1.52254142846805	2
chr6	112017480	112017659	180	*	FYN_10	72.73	72.73	2.10521745422968	2
chr6	112021307	112021471	165	*	FYN_9	28.2	28.2	1.63253491569578	2
chr6	112024088	112024237	150	*	FYN_8	58.89	58.89	1.70460959548448	2
chr6	112025202	112025305	104	*	FYN_7	29.24	29.24	1.6927418771257	2
chr6	112029125	112029223	99	*	FYN_6	85.99	85.99	2.48903683334539	2
chr6	112035550	112035646	97	*	FYN_5	31.95	31.95	1.84962732469788	2
chr6	112041008	112041265	258	*	FYN_4	31.8	31.8	1.8409436283378	2
chr6	112101769	112101838	70	*	FYN_3	0	0	NA	NA
chr6	112167792	112167832	41	*	FYN_2	0	0	NA	NA
chr6	112194171	112194655	485	*	FYN_1	0	0	NA	NA
chr6	117609530	117609965	436	*	ROS1_43	60.47	60.47	1.75034372964759	2
chr6	117622137	117622300	164	*	ROS1_42	63.22	63.22	1.82994427961502	2
chr6	117629957	117630091	135	*	ROS1_41	38.19	38.19	2.21086909327737	2
chr6	117631244	117631444	201	*	ROS1_40	28.46	28.46	1.64758665605326	2
chr6	117632183	117632280	98	*	ROS1_39	75.98	75.98	2.19929083146393	2
chr6	117638306	117638435	130	*	ROS1_38	0	0	NA	NA
chr6	117639351	117639415	65	*	ROS1_37	31.88	31.88	1.84557493306317	2
chr6	117641031	117641193	163	*	ROS1_36	28.33	28.33	1.64006078587452	2
chr6	117642422	117642557	136	*	ROS1_35	28.86	28.86	1.67074317968015	2
chr6	117645495	117645578	84	*	ROS1_34	30.29	30.29	1.75352775164628	2
chr6	117647387	117647577	191	*	ROS1_33	70.94	70.94	2.05340473261452	2
chr6	117650492	117650609	118	*	ROS1_32	0	0	NA	NA
chr6	117658335	117658503	169	*	ROS1_31	54.37	54.37	1.57377523699255	2
chr6	117662298	117662474	177	*	ROS1_30	62.41	62.41	1.8064982994428	2
chr6	117662563	117662795	233	*	ROS1_29	29.23	29.23	1.69216296403502	2
chr6	117663563	117663707	145	*	ROS1_28	29.67	29.67	1.7176351400246	2
chr6	117665223	117665425	203	*	ROS1_27	59.5	59.5	1.72226644474998	2
chr6	117674153	117674332	180	*	ROS1_26	29.28	29.28	1.69505752948839	2
chr6	117677792	117678078	287	*	ROS1_25	28.53	28.53	1.65163904768797	2
chr6	117678967	117679172	206	*	ROS1_24	28.78	28.78	1.66611187495477	2
chr6	117680972	117681174	203	*	ROS1_23	58.46	58.46	1.69216296403502	2
chr6	117681505	117681568	64	*	ROS1_22	64.9	64.9	1.87857297923149	2
chr6	117683766	117684028	263	*	ROS1_21	27.47	27.47	1.59027426007671	2
chr6	117686223	117686367	145	*	ROS1_20	31.73	31.73	1.83689123670309	2
chr6	117686744	117686904	161	*	ROS1_19	31.46	31.46	1.82126058325494	2
chr6	117687239	117687453	215	*	ROS1_18	64.29	64.29	1.86091612996599	2
chr6	117700222	117700322	101	*	ROS1_17	30.74	30.74	1.77957884072654	2
chr6	117704480	117704671	192	*	ROS1_16	54.56	54.56	1.57927491135393	2
chr6	117706846	117707024	179	*	ROS1_15	32.04	32.04	1.85483754251393	2
chr6	117708052	117708162	111	*	ROS1_14	27.69	27.69	1.6030103480715	2
chr6	117708943	117709197	255	*	ROS1_13	76.57	76.57	2.21636876763876	2
chr6	117710513	117711009	497	*	ROS1_12	55.93	55.93	1.61893045806498	2
chr6	117714387	117714484	98	*	ROS1_11	31.84	31.84	1.84325928070048	2
chr6	117715325	117715509	185	*	ROS1_10	36	36	2.08408712642015	2
chr6	117715779	117715901	123	*	ROS1_9	28.09	28.09	1.62616687169839	2
chr6	117717351	117717427	77	*	ROS1_8	74.23	74.23	2.1486359360301	2
chr6	117718078	117718279	202	*	ROS1_7	62.14	62.14	1.79868297271872	2
chr6	117724302	117724440	139	*	ROS1_6	35.97	35.97	2.08235038714813	2
chr6	117725443	117725591	149	*	ROS1_5	64.21	64.21	1.8586004776033	2
chr6	117730745	117730805	61	*	ROS1_4	34.61	34.61	2.0036182068167	2
chr6	117737421	117737480	60	*	ROS1_3	30.62	30.62	1.77263188363847	2
chr6	117739625	117739669	45	*	ROS1_2	0	0	NA	NA
chr6	117746697	117747018	322	*	ROS1_1	61.8	61.8	1.78884145017729	2
chr6	134308719	134312446	3728	*	SLC2A12_5	137.02	137.02	2.94898328388451	3
chr6	134323135	134323267	133	*	SLC2A12_4	62.96	62.96	1.82241840943628	2
chr6	134327950	134328072	123	*	SLC2A12_3	86.24	86.24	2.4962732469788	2
chr6	134349519	134350859	1341	*	SLC2A12_2	147.8	147.8	1.55148708300166	2
chr6	134373516	134373789	274	*	SLC2A12_1	0	0	NA	NA
chr6	134490384	134491573	1190	*	SGK1_12	90.91	90.91	2.63144945365077	3
chr6	134491964	134492053	90	*	SGK1_11	38.31	38.31	2.21781605036544	2
chr6	134492161	134492316	156	*	SGK1_10	33.39	33.39	1.93299080975469	2
chr6	134492775	134492870	96	*	SGK1_9	37.74	37.74	2.18481800419712	2
chr6	134493331	134493454	124	*	SGK1_8	73.73	73.73	2.1341631087633	2
chr6	134493800	134493912	113	*	SGK1_7	29.38	29.38	1.70084666039511	2
chr6	134494161	134494292	132	*	SGK1_6	54.49	54.49	1.57724871553658	2
chr6	134494412	134494495	84	*	SGK1_5	25.11	25.11	1.45365077067805	1
chr6	134494600	134494704	105	*	SGK1_4	35.89	35.89	2.07771908242275	2
chr6	134495143	134495218	76	*	SGK1_3	35.4	35.4	2.04935234097981	2
chr6	134495649	134495724	76	*	SGK1_2	33.95	33.95	1.96540994283233	2
chr6	134495870	134496034	165	*	SGK1_1	29.91	29.91	1.73152905420074	2
chr6	138188325	138188631	307	*	TNFAIP3_1	0	0	NA	NA
chr6	138192350	138192659	310	*	TNFAIP3_2	54.88	54.88	1.58853752080469	2
chr6	138195982	138196172	191	*	TNFAIP3_3	0	0	NA	NA
chr6	138196825	138196972	148	*	TNFAIP3_4	54.61	54.61	1.58072219408061	2
chr6	138197133	138197303	171	*	TNFAIP3_5	26.7	26.7	1.54569795209494	2
chr6	138198213	138198393	181	*	TNFAIP3_6	33.95	33.95	1.96540994283233	2
chr6	138199569	138200488	920	*	TNFAIP3_7	83.5	83.5	1.64179752514654	2
chr6	138201208	138201389	182	*	TNFAIP3_8	30.62	30.62	1.77263188363847	2
chr6	138202172	138204451	2280	*	TNFAIP3_9	142.92	142.92	1.98509298791519	2
chr6	144471654	144471840	187	*	STX11_1	0	0	NA	NA
chr6	144507760	144513076	5317	*	STX11_2	556.81	556.81	4.36384687748752	4
chr6	149639436	149639525	90	*	TAB2_1	0	0	NA	NA
chr6	149656695	149656787	93	*	TAB2_2	75.21	75.21	4.35400535494609	4
chr6	149663821	149663969	149	*	TAB2_3	0	0	NA	NA
chr6	149691045	149691235	191	*	TAB2_4	76.03	76.03	4.40147622838121	4
chr6	149699154	149700654	1501	*	TAB2_5	242.46	242.46	3.49750343729648	3
chr6	149718740	149718900	161	*	TAB2_6	82.94	82.94	4.80150517403575	5
chr6	149719105	149719198	94	*	TAB2_7	92.87	92.87	5.37636587307331	5
chr6	149720240	149720320	81	*	TAB2_8	0	0	NA	NA
chr6	149730713	149732749	2037	*	TAB2_9	76.73	76.73	4.44200014472827	4
chr7	2945709	2946476	768	*	CARD11_25	46.44	46.44	2.68847239308199	3
chr7	2949684	2949799	116	*	CARD11_24	37.92	37.92	2.19523843982922	2
chr7	2951806	2951930	125	*	CARD11_23	32.89	32.89	1.90404515522107	2
chr7	2952921	2953100	180	*	CARD11_22	105.01	105.01	3.03958318257472	3
chr7	2954871	2955006	136	*	CARD11_21	0	0	NA	NA
chr7	2956924	2957019	96	*	CARD11_20	37.99	37.99	2.19929083146393	2
chr7	2958125	2958221	97	*	CARD11_19	42.43	42.43	2.45632824372241	2
chr7	2959006	2959246	241	*	CARD11_18	32.31	32.31	1.87046819596208	2
chr7	2962268	2962394	127	*	CARD11_17	71.66	71.66	2.07424560387872	2
chr7	2962766	2962967	202	*	CARD11_16	31.19	31.19	1.80562992980679	2
chr7	2963867	2963999	133	*	CARD11_15	33.65	33.65	1.94804255011216	2
chr7	2966373	2966425	53	*	CARD11_14	37.99	37.99	2.19929083146393	2
chr7	2968232	2968332	101	*	CARD11_13	0	0	NA	NA
chr7	2969626	2969708	83	*	CARD11_12	89.13	89.13	2.57992618858094	3
chr7	2972169	2972220	52	*	CARD11_11	34.44	34.44	1.99377668427527	2
chr7	2974087	2974263	177	*	CARD11_10	35.94	35.94	2.08061364787611	2
chr7	2976671	2976868	198	*	CARD11_9	35.08	35.08	2.0308271220783	2
chr7	2977541	2977666	126	*	CARD11_8	33.03	33.03	1.91214993849048	2
chr7	2978313	2978465	153	*	CARD11_7	34.41	34.41	1.99203994500326	2
chr7	2979383	2979562	180	*	CARD11_6	28.4	28.4	1.64411317750923	2
chr7	2983846	2984171	326	*	CARD11_5	91.33	91.33	2.64360662855489	3
chr7	2985453	2985590	138	*	CARD11_4	31.85	31.85	1.84383819379116	2
chr7	2987209	2987421	213	*	CARD11_3	0	0	NA	NA
chr7	2998134	2998265	132	*	CARD11_2	41.22	41.22	2.38627975975107	2
chr7	3083301	3083579	279	*	CARD11_1	0	0	NA	NA
chr7	50344265	50344518	254	*	IKZF1_1	0	0	NA	NA
chr7	50358644	50358697	54	*	IKZF1_2	31.39	31.39	1.81720819162023	2
chr7	50367234	50367353	120	*	IKZF1_3	31.11	31.11	1.80099862508141	2
chr7	50444231	50444491	261	*	IKZF1_4	26.77	26.77	1.54975034372965	2
chr7	50450238	50450405	168	*	IKZF1_5	66.46	66.46	1.92372820030393	2
chr7	50455043	50455168	126	*	IKZF1_6	33.94	33.94	1.96483102974166	2
chr7	50459427	50459561	135	*	IKZF1_7	26.02	26.02	1.50633186192923	2
chr7	50467616	50472799	5184	*	IKZF1_8	94.39	94.39	1.77263188363847	2
chr7	55086714	55087058	345	*	EGFR_1	0	0	NA	NA
chr7	55209979	55210130	152	*	EGFR_2	31.72	31.72	1.83631232361242	2
chr7	55210998	55211181	184	*	EGFR_3	141.53	141.53	4.09667848614227	4
chr7	55214299	55214433	135	*	EGFR_4	34.33	34.33	1.98740864027788	2
chr7	55218987	55219055	69	*	EGFR_5	31.89	31.89	1.84615384615385	2
chr7	55220239	55220357	119	*	EGFR_6	33.35	33.35	1.930675157392	2
chr7	55221704	55221845	142	*	EGFR_7	32.4	32.4	1.87567841377813	2
chr7	55223523	55223639	117	*	EGFR_8	29.67	29.67	1.7176351400246	2
chr7	55224226	55224352	127	*	EGFR_9	55.72	55.72	1.61285187061292	2
chr7	55224452	55224525	74	*	EGFR_10	28.68	28.68	1.66032274404805	2
chr7	55225356	55225446	91	*	EGFR_11	28.95	28.95	1.6759533974962	2
chr7	55227832	55228031	200	*	EGFR_12	80.42	80.42	2.32780953759317	2
chr7	55229192	55229324	133	*	EGFR_13	25.83	25.83	1.49533251320645	1
chr7	55231426	55231516	91	*	EGFR_14	43.42	43.42	2.51364063969897	3
chr7	55232973	55233130	158	*	EGFR_15	61.62	61.62	1.78363123236124	2
chr7	55238868	55238906	39	*	EGFR_16	27.93	27.93	1.61690426224763	2
chr7	55240676	55240817	142	*	EGFR_17	70.96	70.96	2.05398364570519	2
chr7	55241614	55241736	123	*	EGFR_18	37.66	37.66	2.18018669947174	2
chr7	55242415	55242513	99	*	EGFR_19	27.72	27.72	1.60474708734351	2
chr7	55248986	55249171	186	*	EGFR_20	78.45	78.45	2.27078659816195	2
chr7	55259412	55259567	156	*	EGFR_21	35.32	35.32	2.04472103625443	2
chr7	55260459	55260534	76	*	EGFR_22	57.12	57.12	3.30675157391997	3
chr7	55266410	55266556	147	*	EGFR_23	63.91	63.91	1.84991678124322	2
chr7	55268009	55268106	98	*	EGFR_24	78.17	78.17	2.26268181489254	2
chr7	55268881	55269048	168	*	EGFR_25	68.48	68.48	1.98219842246183	2
chr7	55269428	55269475	48	*	EGFR_26	27.33	27.33	1.58216947680729	2
chr7	55270210	55270318	109	*	EGFR_27	28.86	28.86	1.67074317968015	2
chr7	55272949	55275773	2825	*	EGFR_28	138	138	1.81576090889355	2
chr7	66452690	66453486	797	*	SBDS_5	158.17	158.17	4.57833417758159	5
chr7	66456124	66456288	165	*	SBDS_4	0	0	NA	NA
chr7	66458204	66458404	201	*	SBDS_3	72.1	72.1	4.17396338374702	4
chr7	66459199	66459328	130	*	SBDS_2	81.62	81.62	4.72508864606701	5
chr7	66460277	66460588	312	*	SBDS_1	90.01	90.01	5.21079672914104	5
chr7	101459184	101459373	190	*	CUX1_1	0	0	NA	NA
chr7	101559395	101559505	111	*	CUX1_2	32.63	32.63	1.88899341486359	2
chr7	101671378	101671425	48	*	CUX1_3	33.45	33.45	1.93646428829872	2
chr7	101713619	101713697	79	*	CUX1_4	36.26	36.26	2.09913886677762	2
chr7	101740644	101740781	138	*	CUX1_5	35.24	35.24	2.04008973152905	2
chr7	101747616	101747739	124	*	CUX1_6	34.59	34.59	2.00246038063536	2
chr7	101754978	101755054	77	*	CUX1_7	34.16	34.16	1.97756711773645	2
chr7	101758487	101758553	67	*	CUX1_8	66.94	66.94	1.93762211448006	2
chr7	101801840	101801888	49	*	CUX1_9	43.05	43.05	2.49222085534409	2
chr7	101813726	101813830	105	*	CUX1_10	0	0	NA	NA
chr7	101821749	101821937	189	*	CUX1_11	46.52	46.52	2.69310369780737	3
chr7	101833093	101833151	59	*	CUX1_12	36.78	36.78	2.12924234749258	2
chr7	101837122	101837170	49	*	CUX1_13	33.62	33.62	1.94630581084015	2
chr7	101838787	101838883	97	*	CUX1_14	36.4	36.4	2.10724365004704	2
chr7	101916637	101916764	128	*	CUX1_15	32.12	32.12	1.85946884723931	2
chr7	101917515	101917581	67	*	CUX1_16	38.22	38.22	2.21260583254939	2
chr7	101918518	101918630	113	*	CUX1_17	30.65	30.65	1.77436862291049	2
chr7	101921220	101921336	117	*	CUX1_18	34.25	34.25	1.9827773355525	2
chr7	101923329	101923412	84	*	CUX1_19	45.87	45.87	2.65547434691367	3
chr7	101924096	101924152	57	*	CUX1_20	40.83	40.83	2.36370214921485	2
chr7	101925132	101925212	81	*	CUX1_21	28.68	28.68	1.66032274404805	2
chr7	101926004	101926068	65	*	CUX1_22	35.97	35.97	2.08235038714813	2
chr7	101926313	101927250	938	*	CUX1_23	175.09	175.09	3.68478182212895	4
chr7	111366164	111368776	2613	*	DOCK4_52	110.22	110.22	1.79463058108401	2
chr7	111372282	111372343	62	*	DOCK4_51	84.82	84.82	2.45517041754107	2
chr7	111375110	111375223	114	*	DOCK4_50	40.38	40.38	2.3376510601346	2
chr7	111376973	111377045	73	*	DOCK4_49	74.26	74.26	2.14950430566611	2
chr7	111379190	111379299	110	*	DOCK4_48	62.08	62.08	1.7969462334467	2
chr7	111379452	111379533	82	*	DOCK4_47	33.99	33.99	1.96772559519502	2
chr7	111381150	111381270	121	*	DOCK4_46	62.3	62.3	1.8033142774441	2
chr7	111381596	111381717	122	*	DOCK4_45	67	67	1.93935885375208	2
chr7	111382069	111382188	120	*	DOCK4_44	30.19	30.19	1.74773862073956	2
chr7	111386390	111386473	84	*	DOCK4_43	35.09	35.09	2.03140603516897	2
chr7	111387323	111387499	177	*	DOCK4_42	0	0	NA	NA
chr7	111395571	111395657	87	*	DOCK4_41	32.02	32.02	1.85367971633259	2
chr7	111398680	111398846	167	*	DOCK4_40	28.62	28.62	1.65684926550402	2
chr7	111400237	111400378	142	*	DOCK4_39	35.13	35.13	2.03372168753166	2
chr7	111405174	111405278	105	*	DOCK4_38	0	0	NA	NA
chr7	111407088	111407174	87	*	DOCK4_37	34.19	34.19	1.97930385700847	2
chr7	111409585	111409733	149	*	DOCK4_36	75.35	75.35	2.18105506910775	2
chr7	111418332	111418425	94	*	DOCK4_35	27.37	27.37	1.58448512916998	2
chr7	111422920	111422980	61	*	DOCK4_34	0	0	NA	NA
chr7	111423913	111424008	96	*	DOCK4_33	28.76	28.76	1.66495404877343	2
chr7	111428718	111428803	86	*	DOCK4_32	100.99	100.99	2.92322165134959	3
chr7	111430513	111430661	149	*	DOCK4_31	35.53	35.53	2.05687821115855	2
chr7	111448877	111448935	59	*	DOCK4_30	33.51	33.51	1.93993776684275	2
chr7	111449357	111449457	101	*	DOCK4_29	31.35	31.35	1.81489253925754	2
chr7	111451930	111452005	76	*	DOCK4_28	65.94	65.94	1.90867645994645	2
chr7	111462418	111462512	95	*	DOCK4_27	30.32	30.32	1.7552644909183	2
chr7	111474644	111474742	99	*	DOCK4_26	32.3	32.3	1.86988928287141	2
chr7	111484819	111484953	135	*	DOCK4_25	0	0	NA	NA
chr7	111487055	111487182	128	*	DOCK4_24	58.64	58.64	1.69737318185107	2
chr7	111503428	111503620	193	*	DOCK4_23	80.54	80.54	2.3312830161372	2
chr7	111508040	111508210	171	*	DOCK4_22	23.8	23.8	1.37781315579999	1
chr7	111509630	111509711	82	*	DOCK4_21	33.44	33.44	1.93588537520805	2
chr7	111512046	111512146	101	*	DOCK4_20	33.41	33.41	1.93414863593603	2
chr7	111512325	111512408	84	*	DOCK4_19	65.78	65.78	1.90404515522107	2
chr7	111512523	111512620	98	*	DOCK4_18	32.37	32.37	1.87394167450611	2
chr7	111517086	111517242	157	*	DOCK4_17	0	0	NA	NA
chr7	111535668	111535774	107	*	DOCK4_16	26.8	26.8	1.55148708300166	2
chr7	111540430	111540592	163	*	DOCK4_15	71.54	71.54	2.07077212533468	2
chr7	111541733	111541857	125	*	DOCK4_14	62.84	62.84	1.81894493089225	2
chr7	111555834	111555959	126	*	DOCK4_13	31.46	31.46	1.82126058325494	2
chr7	111575595	111575683	89	*	DOCK4_12	30.98	30.98	1.79347275490267	2
chr7	111580165	111580297	133	*	DOCK4_11	25.88	25.88	1.49822707865982	1
chr7	111584866	111584926	61	*	DOCK4_10	28.26	28.26	1.63600839423981	2
chr7	111585772	111585853	82	*	DOCK4_9	41.97	41.97	2.42969824155149	2
chr7	111617187	111617338	152	*	DOCK4_8	31.79	31.79	1.84036471524712	2
chr7	111624361	111624445	85	*	DOCK4_7	29.34	29.34	1.69853100803242	2
chr7	111629070	111629218	149	*	DOCK4_6	90	90	2.60510890802518	3
chr7	111634190	111634286	97	*	DOCK4_5	0	0	NA	NA
chr7	111638503	111638558	56	*	DOCK4_4	31.76	31.76	1.83862797597511	2
chr7	111640549	111640589	41	*	DOCK4_3	0	0	NA	NA
chr7	111644103	111644186	84	*	DOCK4_2	0	0	NA	NA
chr7	111846157	111846462	306	*	DOCK4_1	91.21	91.21	2.64013315001085	3
chr7	124462440	124464128	1689	*	POT1_19	32.3	32.3	1.86988928287141	2
chr7	124465306	124465411	106	*	POT1_18	34.26	34.26	1.98335624864317	2
chr7	124467268	124467359	92	*	POT1_17	34.08	34.08	1.97293581301107	2
chr7	124469308	124469396	89	*	POT1_16	31.84	31.84	1.84325928070048	2
chr7	124475333	124475468	136	*	POT1_15	32.65	32.65	1.89015124104494	2
chr7	124481027	124481232	206	*	POT1_14	26.24	26.24	1.51906794992402	2
chr7	124482861	124483017	157	*	POT1_13	31.49	31.49	1.82299732252696	2
chr7	124486996	124487052	57	*	POT1_12	0	0	NA	NA
chr7	124491926	124492005	80	*	POT1_11	30.9	30.9	1.78884145017729	2
chr7	124493026	124493192	167	*	POT1_10	70.21	70.21	2.03227440480498	2
chr7	124499011	124499166	156	*	POT1_9	33.5	33.5	1.93935885375208	2
chr7	124503404	124503694	291	*	POT1_8	58.64	58.64	3.39474636370215	3
chr7	124510965	124511095	131	*	POT1_7	0	0	NA	NA
chr7	124532320	124532434	115	*	POT1_6	32.94	32.94	1.90693972067443	2
chr7	124537219	124537266	48	*	POT1_5	48.92	48.92	2.83204283956871	3
chr7	124538315	124538428	114	*	POT1_4	0	0	NA	NA
chr7	124555628	124555700	73	*	POT1_3	0	0	NA	NA
chr7	124568869	124569053	185	*	POT1_2	38.75	38.75	2.24328822635502	2
chr7	124569848	124570037	190	*	POT1_1	0	0	NA	NA
chr7	140433812	140434570	759	*	BRAF_18	125.6	125.6	2.28786453433678	2
chr7	140439612	140439746	135	*	BRAF_17	36.06	36.06	2.08756060496418	2
chr7	140449087	140449218	132	*	BRAF_16	33.42	33.42	1.9347275490267	2
chr7	140453075	140453193	119	*	BRAF_15	0	0	NA	NA
chr7	140453987	140454033	47	*	BRAF_14	0	0	NA	NA
chr7	140476712	140476888	177	*	BRAF_13	31.98	31.98	1.8513640639699	2
chr7	140477791	140477875	85	*	BRAF_12	71.76	71.76	2.07714016933208	2
chr7	140481376	140481493	118	*	BRAF_11	64.45	64.45	1.86554743469137	2
chr7	140482821	140482957	137	*	BRAF_10	72.3	72.3	4.18554164556046	4
chr7	140487348	140487384	37	*	BRAF_9	32.15	32.15	1.86120558651132	2
chr7	140494108	140494267	160	*	BRAF_8	85.6	85.6	2.47774802807728	2
chr7	140500162	140500281	120	*	BRAF_7	29.53	29.53	1.70953035675519	2
chr7	140501212	140501360	149	*	BRAF_6	36.13	36.13	2.09161299659889	2
chr7	140507760	140507862	103	*	BRAF_5	27.27	27.27	1.57869599826326	2
chr7	140508692	140508795	104	*	BRAF_4	25.37	25.37	1.46870251103553	1
chr7	140534409	140534672	264	*	BRAF_3	25.23	25.23	1.46059772776612	1
chr7	140549911	140550012	102	*	BRAF_2	0	0	NA	NA
chr7	140624366	140624564	199	*	BRAF_1	0	0	NA	NA
chr7	148504464	148504798	335	*	EZH2_20	45.53	45.53	2.63579130183081	3
chr7	148506163	148506247	85	*	EZH2_19	29.74	29.74	1.72168753165931	2
chr7	148506402	148506482	81	*	EZH2_18	29.74	29.74	1.72168753165931	2
chr7	148507425	148507506	82	*	EZH2_17	38.59	38.59	2.23402561690426	2
chr7	148508717	148508812	96	*	EZH2_16	29.73	29.73	1.72110861856864	2
chr7	148511051	148511229	179	*	EZH2_15	33.29	33.29	1.92720167884796	2
chr7	148512006	148512131	126	*	EZH2_14	41.48	41.48	2.40133150010855	2
chr7	148512598	148512638	41	*	EZH2_13	36.78	36.78	2.12924234749258	2
chr7	148513776	148513870	95	*	EZH2_12	76.01	76.01	2.20015920109994	2
chr7	148514314	148514483	170	*	EZH2_11	30.9	30.9	1.78884145017729	2
chr7	148514969	148515209	241	*	EZH2_10	63.08	63.08	1.82589188798032	2
chr7	148516688	148516779	92	*	EZH2_9	29.46	29.46	1.70547796512049	2
chr7	148523546	148523724	179	*	EZH2_8	26.89	26.89	1.55669730081771	2
chr7	148524256	148524358	103	*	EZH2_7	31.6	31.6	1.82936536652435	2
chr7	148525832	148525972	141	*	EZH2_6	26.81	26.81	1.55206599609234	2
chr7	148526820	148526940	121	*	EZH2_5	0	0	NA	NA
chr7	148529726	148529842	117	*	EZH2_4	33.83	33.83	1.95846298574427	2
chr7	148543562	148543690	129	*	EZH2_3	80.1	80.1	2.31854692814241	2
chr7	148544274	148544397	124	*	EZH2_2	34	34	1.96830450828569	2
chr7	148581256	148581441	186	*	EZH2_1	0	0	NA	NA
chr7	151832010	151834009	2000	*	KMT2C_59	109.95	109.95	2.17555539474636	2
chr7	151835881	151835989	109	*	KMT2C_58	29.16	29.16	1.68811057240032	2
