chr	start	end	width	strand	name	raw	cor	N	Ns
chr6	112021307	112021471	165	*	FYN_9	29.82	29.82	1.78776978417266	2
chr6	112024088	112024237	150	*	FYN_8	60.06	60.06	1.80035971223022	2
chr6	112025202	112025305	104	*	FYN_7	31.04	31.04	1.86091127098321	2
chr6	112029125	112029223	99	*	FYN_6	87.68	87.68	2.62829736211031	3
chr6	112035550	112035646	97	*	FYN_5	0	0	NA	NA
chr6	112041008	112041265	258	*	FYN_4	34.72	34.72	2.08153477218225	2
chr6	112101769	112101838	70	*	FYN_3	0	0	NA	NA
chr6	112167792	112167832	41	*	FYN_2	0	0	NA	NA
chr6	112194171	112194655	485	*	FYN_1	0	0	NA	NA
chr6	117609530	117609965	436	*	ROS1_43	59.23	59.23	1.77547961630695	2
chr6	117622137	117622300	164	*	ROS1_42	61.57	61.57	1.84562350119904	2
chr6	117629957	117630091	135	*	ROS1_41	37.28	37.28	2.23501199040767	2
chr6	117631244	117631444	201	*	ROS1_40	30.92	30.92	1.8537170263789	2
chr6	117632183	117632280	98	*	ROS1_39	88.78	88.78	2.66127098321343	3
chr6	117638306	117638435	130	*	ROS1_38	30.81	30.81	1.84712230215827	2
chr6	117639351	117639415	65	*	ROS1_37	32.35	32.35	1.939448441247	2
chr6	117641031	117641193	163	*	ROS1_36	30.44	30.44	1.82494004796163	2
chr6	117642422	117642557	136	*	ROS1_35	29.59	29.59	1.77398081534772	2
chr6	117645495	117645578	84	*	ROS1_34	30.31	30.31	1.81714628297362	2
chr6	117647387	117647577	191	*	ROS1_33	68.73	68.73	2.06025179856115	2
chr6	117650492	117650609	118	*	ROS1_32	27.98	27.98	1.67745803357314	2
chr6	117658335	117658503	169	*	ROS1_31	52.35	52.35	1.56924460431655	2
chr6	117662298	117662474	177	*	ROS1_30	60.62	60.62	1.81714628297362	2
chr6	117662563	117662795	233	*	ROS1_29	29.43	29.43	1.76438848920863	2
chr6	117663563	117663707	145	*	ROS1_28	30.33	30.33	1.81834532374101	2
chr6	117665223	117665425	203	*	ROS1_27	62.48	62.48	1.87290167865707	2
chr6	117674153	117674332	180	*	ROS1_26	28.82	28.82	1.72781774580336	2
chr6	117677792	117678078	287	*	ROS1_25	29.42	29.42	1.76378896882494	2
chr6	117678967	117679172	206	*	ROS1_24	29.63	29.63	1.77637889688249	2
chr6	117680972	117681174	203	*	ROS1_23	58.53	58.53	1.7544964028777	2
chr6	117681505	117681568	64	*	ROS1_22	67.55	67.55	2.02488009592326	2
chr6	117683766	117684028	263	*	ROS1_21	0	0	NA	NA
chr6	117686223	117686367	145	*	ROS1_20	31.67	31.67	1.89868105515588	2
chr6	117686744	117686904	161	*	ROS1_19	28.85	28.85	1.72961630695444	2
chr6	117687239	117687453	215	*	ROS1_18	61.81	61.81	1.85281774580336	2
chr6	117700222	117700322	101	*	ROS1_17	0	0	NA	NA
chr6	117704480	117704671	192	*	ROS1_16	56.34	56.34	1.68884892086331	2
chr6	117706846	117707024	179	*	ROS1_15	0	0	NA	NA
chr6	117708052	117708162	111	*	ROS1_14	28.54	28.54	1.71103117505995	2
chr6	117708943	117709197	255	*	ROS1_13	70.12	70.12	2.10191846522782	2
chr6	117710513	117711009	497	*	ROS1_12	58.28	58.28	1.74700239808153	2
chr6	117714387	117714484	98	*	ROS1_11	30.45	30.45	1.82553956834532	2
chr6	117715325	117715509	185	*	ROS1_10	35.4	35.4	2.12230215827338	2
chr6	117715779	117715901	123	*	ROS1_9	28.87	28.87	1.73081534772182	2
chr6	117717351	117717427	77	*	ROS1_8	69.15	69.15	2.07284172661871	2
chr6	117718078	117718279	202	*	ROS1_7	61.83	61.83	1.85341726618705	2
chr6	117724302	117724440	139	*	ROS1_6	36.55	36.55	2.19124700239808	2
chr6	117725443	117725591	149	*	ROS1_5	68.32	68.32	2.04796163069544	2
chr6	117730745	117730805	61	*	ROS1_4	33.08	33.08	1.98321342925659	2
chr6	117737421	117737480	60	*	ROS1_3	31.16	31.16	1.86810551558753	2
chr6	117739625	117739669	45	*	ROS1_2	35.79	35.79	2.14568345323741	2
chr6	117746697	117747018	322	*	ROS1_1	62.24	62.24	1.86570743405276	2
chr6	134308719	134312446	3728	*	SLC2A12_5	129.87	129.87	1.80095923261391	2
chr6	134323135	134323267	133	*	SLC2A12_4	62.14	62.14	1.86270983213429	2
chr6	134327950	134328072	123	*	SLC2A12_3	85.44	85.44	2.56115107913669	3
chr6	134349519	134350859	1341	*	SLC2A12_2	144.82	144.82	1.63848920863309	2
chr6	134373516	134373789	274	*	SLC2A12_1	101.06	101.06	6.05875299760192	6
chr6	134490384	134491573	1190	*	SGK1_12	88.17	88.17	2.64298561151079	3
chr6	134491964	134492053	90	*	SGK1_11	36.44	36.44	2.18465227817746	2
chr6	134492161	134492316	156	*	SGK1_10	32.66	32.66	1.95803357314149	2
chr6	134492775	134492870	96	*	SGK1_9	34.82	34.82	2.08752997601918	2
chr6	134493331	134493454	124	*	SGK1_8	71.79	71.79	2.15197841726619	2
chr6	134493800	134493912	113	*	SGK1_7	29.69	29.69	1.77997601918465	2
chr6	134494161	134494292	132	*	SGK1_6	56.21	56.21	1.6849520383693	2
chr6	134494412	134494495	84	*	SGK1_5	26.52	26.52	1.58992805755396	2
chr6	134494600	134494704	105	*	SGK1_4	30.82	30.82	1.84772182254197	2
chr6	134495143	134495218	76	*	SGK1_3	34.82	34.82	2.08752997601918	2
chr6	134495649	134495724	76	*	SGK1_2	33.63	33.63	2.01618705035971	2
chr6	134495870	134496034	165	*	SGK1_1	30.68	30.68	1.83932853717026	2
chr6	138188325	138188631	307	*	TNFAIP3_1	0	0	NA	NA
chr6	138192350	138192659	310	*	TNFAIP3_2	53.43	53.43	1.60161870503597	2
chr6	138195982	138196172	191	*	TNFAIP3_3	83.87	83.87	2.51408872901679	3
chr6	138196825	138196972	148	*	TNFAIP3_4	53.63	53.63	1.6076139088729	2
chr6	138197133	138197303	171	*	TNFAIP3_5	26.1	26.1	1.56474820143885	2
chr6	138198213	138198393	181	*	TNFAIP3_6	29.75	29.75	1.78357314148681	2
chr6	138199569	138200488	920	*	TNFAIP3_7	83.93	83.93	1.68824940047962	2
chr6	138201208	138201389	182	*	TNFAIP3_8	27.27	27.27	1.63489208633094	2
chr6	138202172	138204451	2280	*	TNFAIP3_9	108.59	108.59	1.9568345323741	2
chr6	144471654	144471840	187	*	STX11_1	0	0	NA	NA
chr6	144507760	144513076	5317	*	STX11_2	324.27	324.27	4.27997601918465	4
chr6	149639436	149639525	90	*	TAB2_1	0	0	NA	NA
chr6	149656695	149656787	93	*	TAB2_2	47.55	47.55	2.85071942446043	3
chr6	149663821	149663969	149	*	TAB2_3	0	0	NA	NA
chr6	149691045	149691235	191	*	TAB2_4	74.94	74.94	4.49280575539568	4
chr6	149699154	149700654	1501	*	TAB2_5	255.42	255.42	3.83812949640288	4
chr6	149718740	149718900	161	*	TAB2_6	81.42	81.42	4.88129496402878	5
chr6	149719105	149719198	94	*	TAB2_7	95.37	95.37	5.71762589928058	6
chr6	149720240	149720320	81	*	TAB2_8	0	0	NA	NA
chr6	149730713	149732749	2037	*	TAB2_9	171.65	171.65	5.14538369304556	5
chr7	2945709	2946476	768	*	CARD11_25	89.97	89.97	2.69694244604317	3
chr7	2949684	2949799	116	*	CARD11_24	38.21	38.21	2.29076738609113	2
chr7	2951806	2951930	125	*	CARD11_23	34.12	34.12	2.04556354916067	2
chr7	2952921	2953100	180	*	CARD11_22	89.42	89.42	2.68045563549161	3
chr7	2954871	2955006	136	*	CARD11_21	34.85	34.85	2.08932853717026	2
chr7	2956924	2957019	96	*	CARD11_20	39.24	39.24	2.35251798561151	2
chr7	2958125	2958221	97	*	CARD11_19	45.59	45.59	2.73321342925659	3
chr7	2959006	2959246	241	*	CARD11_18	33.75	33.75	2.02338129496403	2
chr7	2962268	2962394	127	*	CARD11_17	71.49	71.49	2.14298561151079	2
chr7	2962766	2962967	202	*	CARD11_16	31.64	31.64	1.8968824940048	2
chr7	2963867	2963999	133	*	CARD11_15	34.14	34.14	2.04676258992806	2
chr7	2966373	2966425	53	*	CARD11_14	39.01	39.01	2.33872901678657	2
chr7	2968232	2968332	101	*	CARD11_13	37.87	37.87	2.27038369304556	2
chr7	2969626	2969708	83	*	CARD11_12	85.73	85.73	2.56984412470024	3
chr7	2972169	2972220	52	*	CARD11_11	35.4	35.4	2.12230215827338	2
chr7	2974087	2974263	177	*	CARD11_10	39.54	39.54	2.3705035971223	2
chr7	2976671	2976868	198	*	CARD11_9	36.46	36.46	2.18585131894484	2
chr7	2977541	2977666	126	*	CARD11_8	33.48	33.48	2.00719424460432	2
chr7	2978313	2978465	153	*	CARD11_7	34.36	34.36	2.0599520383693	2
chr7	2979383	2979562	180	*	CARD11_6	31.2	31.2	1.8705035971223	2
chr7	2983846	2984171	326	*	CARD11_5	31.13	31.13	1.86630695443645	2
chr7	2985453	2985590	138	*	CARD11_4	31.88	31.88	1.91127098321343	2
chr7	2987209	2987421	213	*	CARD11_3	30.07	30.07	1.80275779376499	2
chr7	2998134	2998265	132	*	CARD11_2	44.09	44.09	2.64328537170264	3
chr7	3083301	3083579	279	*	CARD11_1	52.53	52.53	3.14928057553957	3
chr7	50344265	50344518	254	*	IKZF1_1	0	0	NA	NA
chr7	50358644	50358697	54	*	IKZF1_2	0	0	NA	NA
chr7	50367234	50367353	120	*	IKZF1_3	32.01	32.01	1.91906474820144	2
chr7	50444231	50444491	261	*	IKZF1_4	28.05	28.05	1.68165467625899	2
chr7	50450238	50450405	168	*	IKZF1_5	76.81	76.81	2.30245803357314	2
chr7	50455043	50455168	126	*	IKZF1_6	34.67	34.67	2.07853717026379	2
chr7	50459427	50459561	135	*	IKZF1_7	27.31	27.31	1.63729016786571	2
chr7	50467616	50472799	5184	*	IKZF1_8	133.34	133.34	1.9613309352518	2
chr7	55086714	55087058	345	*	EGFR_1	0	0	NA	NA
chr7	55209979	55210130	152	*	EGFR_2	31.24	31.24	1.87290167865707	2
chr7	55210998	55211181	184	*	EGFR_3	33.2	33.2	1.99040767386091	2
chr7	55214299	55214433	135	*	EGFR_4	36.75	36.75	2.20323741007194	2
chr7	55218987	55219055	69	*	EGFR_5	33.64	33.64	2.01678657074341	2
chr7	55220239	55220357	119	*	EGFR_6	33.89	33.89	2.03177458033573	2
chr7	55221704	55221845	142	*	EGFR_7	33.59	33.59	2.01378896882494	2
chr7	55223523	55223639	117	*	EGFR_8	31.16	31.16	1.86810551558753	2
chr7	55224226	55224352	127	*	EGFR_9	57.78	57.78	1.73201438848921	2
chr7	55224452	55224525	74	*	EGFR_10	29.18	29.18	1.74940047961631	2
chr7	55225356	55225446	91	*	EGFR_11	30.99	30.99	1.85791366906475	2
chr7	55227832	55228031	200	*	EGFR_12	72.19	72.19	2.16396882494005	2
chr7	55229192	55229324	133	*	EGFR_13	25.6	25.6	1.5347721822542	2
chr7	55231426	55231516	91	*	EGFR_14	42.73	42.73	2.56175059952038	3
chr7	55232973	55233130	158	*	EGFR_15	63.43	63.43	1.90137889688249	2
chr7	55238868	55238906	39	*	EGFR_16	28.11	28.11	1.68525179856115	2
chr7	55240676	55240817	142	*	EGFR_17	70.72	70.72	2.11990407673861	2
chr7	55241614	55241736	123	*	EGFR_18	37.75	37.75	2.26318944844125	2
chr7	55242415	55242513	99	*	EGFR_19	26.49	26.49	1.58812949640288	2
chr7	55248986	55249171	186	*	EGFR_20	75.47	75.47	2.26229016786571	2
chr7	55259412	55259567	156	*	EGFR_21	35.35	35.35	2.11930455635492	2
chr7	55260459	55260534	76	*	EGFR_22	89.54	89.54	2.68405275779376	3
chr7	55266410	55266556	147	*	EGFR_23	64.36	64.36	1.92925659472422	2
chr7	55268009	55268106	98	*	EGFR_24	79.13	79.13	2.37200239808153	2
chr7	55268881	55269048	168	*	EGFR_25	67.47	67.47	2.02248201438849	2
chr7	55269428	55269475	48	*	EGFR_26	25.79	25.79	1.54616306954436	2
chr7	55270210	55270318	109	*	EGFR_27	28.87	28.87	1.73081534772182	2
chr7	55272949	55275773	2825	*	EGFR_28	145.6	145.6	1.9265587529976	2
chr7	66452690	66453486	797	*	SBDS_5	156.82	156.82	4.70083932853717	5
chr7	66456124	66456288	165	*	SBDS_4	0	0	NA	NA
chr7	66458204	66458404	201	*	SBDS_3	75.6	75.6	4.53237410071942	5
chr7	66459199	66459328	130	*	SBDS_2	81.18	81.18	4.86690647482014	5
chr7	66460277	66460588	312	*	SBDS_1	92.62	92.62	5.55275779376499	6
chr7	101459184	101459373	190	*	CUX1_1	0	0	NA	NA
chr7	101559395	101559505	111	*	CUX1_2	34.82	34.82	2.08752997601918	2
chr7	101671378	101671425	48	*	CUX1_3	33.76	33.76	2.02398081534772	2
chr7	101713619	101713697	79	*	CUX1_4	0	0	NA	NA
chr7	101740644	101740781	138	*	CUX1_5	33.98	33.98	2.03717026378897	2
chr7	101747616	101747739	124	*	CUX1_6	32.23	32.23	1.93225419664269	2
chr7	101754978	101755054	77	*	CUX1_7	34.07	34.07	2.04256594724221	2
chr7	101758487	101758553	67	*	CUX1_8	66.51	66.51	1.99370503597122	2
chr7	101801840	101801888	49	*	CUX1_9	40.39	40.39	2.42146282973621	2
chr7	101813726	101813830	105	*	CUX1_10	31.33	31.33	1.87829736211031	2
chr7	101821749	101821937	189	*	CUX1_11	44.44	44.44	2.66426858513189	3
chr7	101833093	101833151	59	*	CUX1_12	38.79	38.79	2.32553956834532	2
chr7	101837122	101837170	49	*	CUX1_13	30.3	30.3	1.81654676258993	2
chr7	101838787	101838883	97	*	CUX1_14	35.07	35.07	2.10251798561151	2
chr7	101916637	101916764	128	*	CUX1_15	33.08	33.08	1.98321342925659	2
chr7	101917515	101917581	67	*	CUX1_16	37.27	37.27	2.23441247002398	2
chr7	101918518	101918630	113	*	CUX1_17	29.6	29.6	1.77458033573141	2
chr7	101921220	101921336	117	*	CUX1_18	32.6	32.6	1.95443645083933	2
chr7	101923329	101923412	84	*	CUX1_19	29	29	1.73860911270983	2
chr7	101924096	101924152	57	*	CUX1_20	36.67	36.67	2.1984412470024	2
chr7	101925132	101925212	81	*	CUX1_21	28.62	28.62	1.7158273381295	2
chr7	101926004	101926068	65	*	CUX1_22	33.39	33.39	2.00179856115108	2
chr7	101926313	101927250	938	*	CUX1_23	195.75	195.75	4.33033573141487	4
chr7	111366164	111368776	2613	*	DOCK4_52	116.66	116.66	2.10491606714628	2
chr7	111372282	111372343	62	*	DOCK4_51	81.94	81.94	2.45623501199041	2
chr7	111375110	111375223	114	*	DOCK4_50	40.75	40.75	2.44304556354916	2
chr7	111376973	111377045	73	*	DOCK4_49	78.01	78.01	2.33842925659472	2
chr7	111379190	111379299	110	*	DOCK4_48	63.12	63.12	1.89208633093525	2
chr7	111379452	111379533	82	*	DOCK4_47	33.64	33.64	2.01678657074341	2
chr7	111381150	111381270	121	*	DOCK4_46	64.52	64.52	1.93405275779376	2
chr7	111381596	111381717	122	*	DOCK4_45	67.12	67.12	2.01199040767386	2
chr7	111382069	111382188	120	*	DOCK4_44	30.31	30.31	1.81714628297362	2
chr7	111386390	111386473	84	*	DOCK4_43	34.58	34.58	2.07314148681055	2
chr7	111387323	111387499	177	*	DOCK4_42	0	0	NA	NA
chr7	111395571	111395657	87	*	DOCK4_41	32.94	32.94	1.97482014388489	2
chr7	111398680	111398846	167	*	DOCK4_40	0	0	NA	NA
chr7	111400237	111400378	142	*	DOCK4_39	36.49	36.49	2.18764988009592	2
chr7	111405174	111405278	105	*	DOCK4_38	0	0	NA	NA
chr7	111407088	111407174	87	*	DOCK4_37	36.1	36.1	2.16426858513189	2
chr7	111409585	111409733	149	*	DOCK4_36	66.87	66.87	2.0044964028777	2
chr7	111418332	111418425	94	*	DOCK4_35	29.71	29.71	1.78117505995204	2
chr7	111422920	111422980	61	*	DOCK4_34	0	0	NA	NA
chr7	111423913	111424008	96	*	DOCK4_33	31.74	31.74	1.90287769784173	2
chr7	111428718	111428803	86	*	DOCK4_32	66.66	66.66	3.99640287769784	4
chr7	111430513	111430661	149	*	DOCK4_31	34.95	34.95	2.09532374100719	2
chr7	111448877	111448935	59	*	DOCK4_30	35.69	35.69	2.13968824940048	2
chr7	111449357	111449457	101	*	DOCK4_29	32.19	32.19	1.92985611510791	2
chr7	111451930	111452005	76	*	DOCK4_28	62.58	62.58	1.87589928057554	2
chr7	111462418	111462512	95	*	DOCK4_27	31.82	31.82	1.90767386091127	2
chr7	111474644	111474742	99	*	DOCK4_26	31.15	31.15	1.86750599520384	2
chr7	111484819	111484953	135	*	DOCK4_25	41.44	41.44	2.48441247002398	2
chr7	111487055	111487182	128	*	DOCK4_24	60.51	60.51	1.81384892086331	2
chr7	111503428	111503620	193	*	DOCK4_23	81.14	81.14	2.43225419664269	2
chr7	111508040	111508210	171	*	DOCK4_22	25.43	25.43	1.52458033573141	2
chr7	111509630	111509711	82	*	DOCK4_21	32.16	32.16	1.92805755395683	2
chr7	111512046	111512146	101	*	DOCK4_20	34.82	34.82	2.08752997601918	2
chr7	111512325	111512408	84	*	DOCK4_19	67.42	67.42	2.02098321342926	2
chr7	111512523	111512620	98	*	DOCK4_18	32.6	32.6	1.95443645083933	2
chr7	111517086	111517242	157	*	DOCK4_17	31.61	31.61	1.89508393285372	2
chr7	111535668	111535774	107	*	DOCK4_16	0	0	NA	NA
chr7	111540430	111540592	163	*	DOCK4_15	73.51	73.51	2.20353717026379	2
chr7	111541733	111541857	125	*	DOCK4_14	57.58	57.58	1.72601918465228	2
chr7	111555834	111555959	126	*	DOCK4_13	34.82	34.82	2.08752997601918	2
chr7	111575595	111575683	89	*	DOCK4_12	32.49	32.49	1.94784172661871	2
chr7	111580165	111580297	133	*	DOCK4_11	27.52	27.52	1.64988009592326	2
chr7	111584866	111584926	61	*	DOCK4_10	31.02	31.02	1.85971223021583	2
chr7	111585772	111585853	82	*	DOCK4_9	41.63	41.63	2.49580335731415	2
chr7	111617187	111617338	152	*	DOCK4_8	35.26	35.26	2.11390887290168	2
chr7	111624361	111624445	85	*	DOCK4_7	29.87	29.87	1.79076738609113	2
chr7	111629070	111629218	149	*	DOCK4_6	80.51	80.51	2.41336930455635	2
chr7	111634190	111634286	97	*	DOCK4_5	31.75	31.75	1.90347721822542	2
chr7	111638503	111638558	56	*	DOCK4_4	34.03	34.03	2.04016786570743	2
chr7	111640549	111640589	41	*	DOCK4_3	0	0	NA	NA
chr7	111644103	111644186	84	*	DOCK4_2	32.77	32.77	1.96462829736211	2
chr7	111846157	111846462	306	*	DOCK4_1	81.36	81.36	2.43884892086331	2
chr7	124462440	124464128	1689	*	POT1_19	32.32	32.32	1.93764988009592	2
chr7	124465306	124465411	106	*	POT1_18	33.29	33.29	1.99580335731415	2
chr7	124467268	124467359	92	*	POT1_17	36.78	36.78	2.20503597122302	2
chr7	124469308	124469396	89	*	POT1_16	31.92	31.92	1.9136690647482	2
chr7	124475333	124475468	136	*	POT1_15	35.06	35.06	2.10191846522782	2
chr7	124481027	124481232	206	*	POT1_14	27.48	27.48	1.64748201438849	2
chr7	124482861	124483017	157	*	POT1_13	0	0	NA	NA
chr7	124486996	124487052	57	*	POT1_12	34.94	34.94	2.0947242206235	2
chr7	124491926	124492005	80	*	POT1_11	28.79	28.79	1.72601918465228	2
chr7	124493026	124493192	167	*	POT1_10	70.87	70.87	2.12440047961631	2
chr7	124499011	124499166	156	*	POT1_9	33.42	33.42	2.00359712230216	2
chr7	124503404	124503694	291	*	POT1_8	82.76	82.76	2.48081534772182	2
chr7	124510965	124511095	131	*	POT1_7	0	0	NA	NA
chr7	124532320	124532434	115	*	POT1_6	38.32	38.32	2.29736211031175	2
chr7	124537219	124537266	48	*	POT1_5	49	49	2.93764988009592	3
chr7	124538315	124538428	114	*	POT1_4	0	0	NA	NA
chr7	124555628	124555700	73	*	POT1_3	0	0	NA	NA
chr7	124568869	124569053	185	*	POT1_2	0	0	NA	NA
chr7	124569848	124570037	190	*	POT1_1	0	0	NA	NA
chr7	140433812	140434570	759	*	BRAF_18	105.95	105.95	2.03357314148681	2
chr7	140439612	140439746	135	*	BRAF_17	36.63	36.63	2.19604316546763	2
chr7	140449087	140449218	132	*	BRAF_16	33.04	33.04	1.98081534772182	2
chr7	140453075	140453193	119	*	BRAF_15	0	0	NA	NA
chr7	140453987	140454033	47	*	BRAF_14	0	0	NA	NA
chr7	140476712	140476888	177	*	BRAF_13	33.24	33.24	1.99280575539568	2
chr7	140477791	140477875	85	*	BRAF_12	72.9	72.9	2.18525179856115	2
chr7	140481376	140481493	118	*	BRAF_11	61.23	61.23	1.83543165467626	2
chr7	140482821	140482957	137	*	BRAF_10	34.82	34.82	2.08752997601918	2
chr7	140487348	140487384	37	*	BRAF_9	31.46	31.46	1.88609112709832	2
chr7	140494108	140494267	160	*	BRAF_8	77.65	77.65	2.32763788968825	2
chr7	140500162	140500281	120	*	BRAF_7	29.7	29.7	1.78057553956835	2
chr7	140501212	140501360	149	*	BRAF_6	34.06	34.06	2.04196642685851	2
chr7	140507760	140507862	103	*	BRAF_5	27.7	27.7	1.66067146282974	2
chr7	140508692	140508795	104	*	BRAF_4	0	0	NA	NA
chr7	140534409	140534672	264	*	BRAF_3	25.8	25.8	1.54676258992806	2
chr7	140549911	140550012	102	*	BRAF_2	0	0	NA	NA
chr7	140624366	140624564	199	*	BRAF_1	0	0	NA	NA
chr7	148504464	148504798	335	*	EZH2_20	43.94	43.94	2.63429256594724	3
chr7	148506163	148506247	85	*	EZH2_19	30.1	30.1	1.80455635491607	2
chr7	148506402	148506482	81	*	EZH2_18	30.1	30.1	1.80455635491607	2
chr7	148507425	148507506	82	*	EZH2_17	41.5	41.5	2.48800959232614	2
chr7	148508717	148508812	96	*	EZH2_16	31.22	31.22	1.87170263788969	2
chr7	148511051	148511229	179	*	EZH2_15	34.74	34.74	2.08273381294964	2
chr7	148512006	148512131	126	*	EZH2_14	37.55	37.55	2.25119904076739	2
chr7	148512598	148512638	41	*	EZH2_13	37.1	37.1	2.2242206235012	2
chr7	148513776	148513870	95	*	EZH2_12	72.81	72.81	2.18255395683453	2
chr7	148514314	148514483	170	*	EZH2_11	30.62	30.62	1.83573141486811	2
chr7	148514969	148515209	241	*	EZH2_10	68.46	68.46	2.05215827338129	2
chr7	148516688	148516779	92	*	EZH2_9	28.41	28.41	1.70323741007194	2
chr7	148523546	148523724	179	*	EZH2_8	28.37	28.37	1.70083932853717	2
chr7	148524256	148524358	103	*	EZH2_7	30.38	30.38	1.82134292565947	2
chr7	148525832	148525972	141	*	EZH2_6	27.58	27.58	1.65347721822542	2
chr7	148526820	148526940	121	*	EZH2_5	32.03	32.03	1.92026378896882	2
chr7	148529726	148529842	117	*	EZH2_4	0	0	NA	NA
chr7	148543562	148543690	129	*	EZH2_3	73.4	73.4	2.20023980815348	2
chr7	148544274	148544397	124	*	EZH2_2	33.17	33.17	1.98860911270983	2
chr7	148581256	148581441	186	*	EZH2_1	0	0	NA	NA
chr7	151832010	151834009	2000	*	KMT2C_59	78.12	78.12	2.34172661870504	2
chr7	151835881	151835989	109	*	KMT2C_58	30.23	30.23	1.81235011990408	2
chr7	151836271	151836344	74	*	KMT2C_57	35.01	35.01	2.09892086330935	2
chr7	151836760	151836876	117	*	KMT2C_56	63.77	63.77	1.91157074340528	2
chr7	151841798	151841966	169	*	KMT2C_55	66.92	66.92	2.00599520383693	2
chr7	151842238	151842380	143	*	KMT2C_54	60.38	60.38	1.8099520383693	2
chr7	151843684	151843820	137	*	KMT2C_53	34.52	34.52	2.06954436450839	2
chr7	151845118	151846237	1120	*	KMT2C_52	125.29	125.29	1.84652278177458	2
chr7	151847985	151848092	108	*	KMT2C_51	29.88	29.88	1.79136690647482	2
chr7	151848527	151848666	140	*	KMT2C_50	30.4	30.4	1.82254196642686	2
chr7	151849790	151850039	250	*	KMT2C_49	61.62	61.62	1.84712230215827	2
chr7	151851095	151851231	137	*	KMT2C_48	62.75	62.75	1.88099520383693	2
chr7	151851352	151851530	179	*	KMT2C_47	29.12	29.12	1.74580335731415	2
chr7	151852995	151853142	148	*	KMT2C_46	35.64	35.64	2.13669064748201	2
chr7	151853290	151853431	142	*	KMT2C_45	32.72	32.72	1.96163069544365	2
chr7	151855948	151856157	210	*	KMT2C_44	28.92	28.92	1.73381294964029	2
chr7	151859202	151860911	1710	*	KMT2C_43	142.8	142.8	1.69184652278177	2
chr7	151864231	151864463	233	*	KMT2C_42	60.35	60.35	1.80905275779376	2
chr7	151866271	151866334	64	*	KMT2C_41	0	0	NA	NA
chr7	151868349	151868427	79	*	KMT2C_40	34.73	34.73	2.08213429256595	2
chr7	151871216	151871327	112	*	KMT2C_39	28.23	28.23	1.69244604316547	2
chr7	151873276	151875095	1820	*	KMT2C_38	139.67	139.67	1.65167865707434	2
chr7	151876919	151877211	293	*	KMT2C_37	67.08	67.08	2.01079136690647	2
chr7	151877796	151879679	1884	*	KMT2C_36	176.98	176.98	1.67446043165468	2
chr7	151880059	151880241	183	*	KMT2C_35	25.94	25.94	1.55515587529976	2
chr7	151882643	151882716	74	*	KMT2C_34	29.44	29.44	1.76498800959233	2
chr7	151884347	151884561	215	*	KMT2C_33	32.96	32.96	1.97601918465228	2
chr7	151884800	151884932	133	*	KMT2C_32	28.6	28.6	1.71462829736211	2
chr7	151891094	151891213	120	*	KMT2C_31	31.09	31.09	1.86390887290168	2
chr7	151891314	151891346	33	*	KMT2C_30	30.58	30.58	1.83333333333333	2
chr7	151891525	151891653	129	*	KMT2C_29	30.58	30.58	1.83333333333333	2
chr7	151892992	151893096	105	*	KMT2C_28	33.99	33.99	2.03776978417266	2
chr7	151896364	151896544	181	*	KMT2C_27	33.93	33.93	2.0341726618705	2
chr7	151900019	151900149	131	*	KMT2C_26	0	0	NA	NA
chr7	151902191	151902310	120	*	KMT2C_25	0	0	NA	NA
chr7	151904385	151904513	129	*	KMT2C_24	0	0	NA	NA
chr7	151917608	151917820	213	*	KMT2C_23	57.18	57.18	1.71402877697842	2
chr7	151919086	151919151	66	*	KMT2C_22	32.75	32.75	1.96342925659472	2
chr7	151919658	151919767	110	*	KMT2C_21	32.75	32.75	1.96342925659472	2
chr7	151921100	151921264	165	*	KMT2C_20	0	0	NA	NA
chr7	151921520	151921701	182	*	KMT2C_19	0	0	NA	NA
chr7	151927008	151927112	105	*	KMT2C_18	0	0	NA	NA
chr7	151927305	151927406	102	*	KMT2C_17	0	0	NA	NA
chr7	151932902	151933018	117	*	KMT2C_16	0	0	NA	NA
chr7	151935792	151935911	120	*	KMT2C_15	0	0	NA	NA
chr7	151944987	151945705	719	*	KMT2C_14	0	0	NA	NA
chr7	151946961	151947038	78	*	KMT2C_13	31.15	31.15	1.86750599520384	2
chr7	151947938	151948051	114	*	KMT2C_12	0	0	NA	NA
chr7	151949024	151949175	152	*	KMT2C_11	69.44	69.44	2.08153477218225	2
chr7	151949631	151949800	170	*	KMT2C_10	28.11	28.11	1.68525179856115	2
chr7	151960101	151960215	115	*	KMT2C_9	0	0	NA	NA
chr7	151962123	151962294	172	*	KMT2C_8	0	0	NA	NA
chr7	151970790	151970952	163	*	KMT2C_7	0	0	NA	NA
chr7	152007051	152007160	110	*	KMT2C_6	30.19	30.19	1.8099520383693	2
chr7	152008883	152009031	149	*	KMT2C_5	33.25	33.25	1.99340527577938	2
chr7	152012223	152012423	201	*	KMT2C_4	61.84	61.84	1.8537170263789	2
chr7	152027686	152027824	139	*	KMT2C_3	30.38	30.38	1.82134292565947	2
chr7	152055672	152055760	89	*	KMT2C_2	31.22	31.22	1.87170263788969	2
chr7	152132711	152133090	380	*	KMT2C_1	0	0	NA	NA
chr8	2792875	2796266	3392	*	CSMD1_70	172	172	5.15587529976019	5
