chr	start	end	width	strand	name	raw	cor	N	Ns
chr15	5000001	6000000	1000000	+	chr15:5000000-6000000	NA	NA	NA	NA
chr15	6000001	7000000	1000000	+	chr15:6000000-7000000	NA	NA	NA	NA
chr15	7000001	8000000	1000000	+	chr15:7000000-8000000	NA	NA	NA	NA
chr15	8000001	9000000	1000000	+	chr15:8000000-9000000	NA	NA	NA	NA
chr15	9000001	10000000	1000000	+	chr15:9000000-10000000	NA	NA	NA	NA
chr15	10000001	11000000	1000000	+	chr15:10000000-11000000	NA	NA	NA	NA
chr15	11000001	12000000	1000000	+	chr15:11000000-12000000	NA	NA	NA	NA
chr15	12000001	13000000	1000000	+	chr15:12000000-13000000	NA	NA	NA	NA
chr15	13000001	14000000	1000000	+	chr15:13000000-14000000	NA	NA	NA	NA
chr15	14000001	15000000	1000000	+	chr15:14000000-15000000	NA	NA	NA	NA
chr15	15000001	16000000	1000000	+	chr15:15000000-16000000	NA	NA	NA	NA
chr15	16000001	17000000	1000000	+	chr15:16000000-17000000	NA	NA	NA	NA
chr15	17000001	18000000	1000000	+	chr15:17000000-18000000	NA	NA	NA	NA
chr15	18000001	19000000	1000000	+	chr15:18000000-19000000	NA	NA	NA	NA
chr15	19000001	20000000	1000000	+	chr15:19000000-20000000	0	0	NA	NA
chr15	20000001	21000000	1000000	+	chr15:20000000-21000000	18325.29	18325.29	1.36041313396023	1
chr15	21000001	22000000	1000000	+	chr15:21000000-22000000	4540.29	4540.29	1.33744411900725	1
chr15	22000001	23000000	1000000	+	chr15:22000000-23000000	18014.77	18014.77	2.01880684445815	2
chr15	23000001	24000000	1000000	+	chr15:23000000-24000000	25527.17	25527.17	2.13103129335594	2
chr15	24000001	25000000	1000000	+	chr15:24000000-25000000	23639.58	23639.58	2.0234314783413	2
chr15	25000001	26000000	1000000	+	chr15:25000000-26000000	28656.79	28656.79	1.98843841529212	2
chr15	26000001	27000000	1000000	+	chr15:26000000-27000000	28945.8	28945.8	1.86958532449514	2
chr15	27000001	28000000	1000000	+	chr15:27000000-28000000	24886.72	24886.72	1.97209804223832	2
chr15	28000001	29000000	1000000	+	chr15:28000000-29000000	18321.38	18321.38	1.96747340835517	2
chr15	29000001	30000000	1000000	+	chr15:29000000-30000000	32924.3	32924.3	1.99537536611685	2
chr15	30000001	31000000	1000000	+	chr15:30000000-31000000	31064.99	31064.99	2.03792199784184	2
chr15	31000001	32000000	1000000	+	chr15:31000000-32000000	41368.58	41368.58	1.93987975951904	2
chr15	32000001	33000000	1000000	+	chr15:32000000-33000000	13297.94	13297.94	1.89517496531525	2
chr15	33000001	34000000	1000000	+	chr15:33000000-34000000	25256.25	25256.25	1.99475874826576	2
chr15	34000001	35000000	1000000	+	chr15:34000000-35000000	36768.53	36768.53	2.07553568675813	2
chr15	35000001	36000000	1000000	+	chr15:35000000-36000000	27653.33	27653.33	2.03576383536303	2
chr15	36000001	37000000	1000000	+	chr15:36000000-37000000	16418.85	16418.85	1.96115307538153	2
chr15	37000001	38000000	1000000	+	chr15:37000000-38000000	15586.66	15586.66	1.94357946662556	2
chr15	38000001	39000000	1000000	+	chr15:38000000-39000000	24074.06	24074.06	1.93695082472638	2
chr15	39000001	40000000	1000000	+	chr15:39000000-40000000	19197.73	19197.73	1.96762756281794	2
chr15	40000001	41000000	1000000	+	chr15:40000000-41000000	50961.83	50961.83	2.09403422229074	2
chr15	41000001	42000000	1000000	+	chr15:41000000-42000000	70700.25	70700.25	2.14028056112224	2
chr15	42000001	43000000	1000000	+	chr15:42000000-43000000	51833.81	51833.81	2.02959765685217	2
chr15	43000001	44000000	1000000	+	chr15:43000000-44000000	53640.82	53640.82	2.17450285185756	2
chr15	44000001	45000000	1000000	+	chr15:44000000-45000000	54522.34	54522.34	2.17881917681517	2
chr15	45000001	46000000	1000000	+	chr15:45000000-46000000	47237.11	47237.11	2.13904732542007	2
chr15	46000001	47000000	1000000	+	chr15:46000000-47000000	18857.78	18857.78	1.76368120857099	2
chr15	47000001	48000000	1000000	+	chr15:47000000-48000000	13795.5	13795.5	1.82811777400956	2
chr15	48000001	49000000	1000000	+	chr15:48000000-49000000	19814.48	19814.48	2.01279482041005	2
chr15	49000001	50000000	1000000	+	chr15:49000000-50000000	25524.68	25524.68	1.93833821489132	2
chr15	50000001	51000000	1000000	+	chr15:50000000-51000000	44291.18	44291.18	2.15585016186219	2
chr15	51000001	52000000	1000000	+	chr15:51000000-52000000	38834.28	38834.28	2.08262679204563	2
chr15	52000001	53000000	1000000	+	chr15:52000000-53000000	48099.46	48099.46	2.17881917681517	2
chr15	53000001	54000000	1000000	+	chr15:53000000-54000000	18248.33	18248.33	1.78665022352397	2
chr15	54000001	55000000	1000000	+	chr15:54000000-55000000	19569.67	19569.67	1.82858023739787	2
chr15	55000001	56000000	1000000	+	chr15:55000000-56000000	36818.35	36818.35	2.0898720517959	2
chr15	56000001	57000000	1000000	+	chr15:56000000-57000000	31466.86	31466.86	2.06058270386928	2
chr15	57000001	58000000	1000000	+	chr15:57000000-58000000	34039.64	34039.64	2.02713118544782	2
chr15	58000001	59000000	1000000	+	chr15:58000000-59000000	25003.44	25003.44	1.9449668567905	2
chr15	59000001	60000000	1000000	+	chr15:59000000-60000000	60495	60495	2.20194234623092	2
chr15	60000001	61000000	1000000	+	chr15:60000000-61000000	34642.82	34642.82	2.19947587482658	2
chr15	61000001	62000000	1000000	+	chr15:61000000-62000000	19330.73	19330.73	1.93217203638045	2
chr15	62000001	63000000	1000000	+	chr15:62000000-63000000	30218.8	30218.8	1.92785571142285	2
chr15	63000001	64000000	1000000	+	chr15:63000000-64000000	39038.23	39038.23	2.10112532757823	2
chr15	64000001	65000000	1000000	+	chr15:64000000-65000000	54444.15	54444.15	2.14829659318637	2
chr15	65000001	66000000	1000000	+	chr15:65000000-66000000	63634.15	63634.15	2.1797441035918	2
chr15	66000001	67000000	1000000	+	chr15:66000000-67000000	56646.96	56646.96	2.12794820410051	2
chr15	67000001	68000000	1000000	+	chr15:67000000-68000000	36629.71	36629.71	2.033759827347	2
chr15	68000001	69000000	1000000	+	chr15:68000000-69000000	42005.31	42005.31	1.95560351472175	2
chr15	69000001	70000000	1000000	+	chr15:69000000-70000000	36592.09	36592.09	1.95298288885463	2
chr15	70000001	71000000	1000000	+	chr15:70000000-71000000	36730.88	36730.88	1.85232002466471	2
chr15	71000001	72000000	1000000	+	chr15:71000000-72000000	28763.14	28763.14	1.96978572529675	2
chr15	72000001	73000000	1000000	+	chr15:72000000-73000000	49176.05	49176.05	2.14058887004779	2
chr15	73000001	74000000	1000000	+	chr15:73000000-74000000	35203.58	35203.58	1.98720517958995	2
chr15	74000001	75000000	1000000	+	chr15:74000000-75000000	55455.69	55455.69	1.91105287498073	2
chr15	75000001	76000000	1000000	+	chr15:75000000-76000000	65211.01	65211.01	2.17465700632033	2
chr15	76000001	77000000	1000000	+	chr15:76000000-77000000	38380.8	38380.8	2.03206412825651	2
chr15	77000001	78000000	1000000	+	chr15:77000000-78000000	41656.35	41656.35	1.9907507322337	2
chr15	78000001	79000000	1000000	+	chr15:78000000-79000000	49540.59	49540.59	1.94851240943425	2
chr15	79000001	80000000	1000000	+	chr15:79000000-80000000	37733.62	37733.62	2.05410821643287	2
chr15	80000001	81000000	1000000	+	chr15:80000000-81000000	40588.05	40588.05	2.08416833667335	2
chr15	81000001	82000000	1000000	+	chr15:81000000-82000000	30497.6	30497.6	1.98797595190381	2
chr15	82000001	83000000	1000000	+	chr15:82000000-83000000	21653.3	21653.3	2.12209033451518	2
chr15	83000001	84000000	1000000	+	chr15:83000000-84000000	35297.21	35297.21	2.15877909665485	2
chr15	84000001	85000000	1000000	+	chr15:84000000-85000000	24695.94	24695.94	2.08833050716818	2
chr15	85000001	86000000	1000000	+	chr15:85000000-86000000	43207.19	43207.19	2.16926160012332	2
chr15	86000001	87000000	1000000	+	chr15:86000000-87000000	33698.28	33698.28	2.10790812394019	2
chr15	87000001	88000000	1000000	+	chr15:87000000-88000000	17367.94	17367.94	1.87898874672422	2
chr15	88000001	89000000	1000000	+	chr15:88000000-89000000	23540.55	23540.55	1.96115307538153	2
chr15	89000001	90000000	1000000	+	chr15:89000000-90000000	51063.53	51063.53	2.14767997533529	2
chr15	90000001	91000000	1000000	+	chr15:90000000-91000000	61504.91	61504.91	2.067519654694	2
chr15	91000001	92000000	1000000	+	chr15:91000000-92000000	51251.65	51251.65	2.12054878988747	2
chr15	92000001	93000000	1000000	+	chr15:92000000-93000000	28485.89	28485.89	1.92292276861415	2
chr15	93000001	94000000	1000000	+	chr15:93000000-94000000	47420.73	47420.73	2.01079081239402	2
chr15	94000001	95000000	1000000	+	chr15:94000000-95000000	22096.06	22096.06	1.9754894404193	2
chr15	95000001	96000000	1000000	+	chr15:95000000-96000000	23390.69	23390.69	1.93124710960382	2
chr15	96000001	97000000	1000000	+	chr15:96000000-97000000	23000.57	23000.57	1.9531370433174	2
chr15	97000001	98000000	1000000	+	chr15:97000000-98000000	14860.54	14860.54	1.88315091721905	2
chr15	98000001	99000000	1000000	+	chr15:98000000-99000000	23378.65	23378.65	1.94018806844458	2
chr15	99000001	100000000	1000000	+	chr15:99000000-100000000	40625.77	40625.77	2.04532141205488	2
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	35535.94	35535.94	2.01248651148451	2
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	38470.55	38470.55	1.93772159704023	2
chr16	1	1000000	1000000	+	chr16:0-1000000	57977.63	57977.63	2.00308308925543	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	63135.99	63135.99	1.99815014644674	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	66347.62	66347.62	2.09711731154617	2
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	72559.05	72559.05	2.05919531370433	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	71252.69	71252.69	2.10235856328041	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	45334.72	45334.72	2.00955757669185	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	33755.33	33755.33	2.04763372899645	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	30063.56	30063.56	2.04747957453368	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	40778.97	40778.97	1.97286881455218	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	42927.43	42927.43	2.11284106674888	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	55193.12	55193.12	2.08817635270541	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	68522.48	68522.48	2.10174194542932	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	56968.96	56968.96	2.12825651302605	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	35528.44	35528.44	2.03730537999075	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	54170.75	54170.75	2.20132572837984	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	52274.66	52274.66	2.13873901649453	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	43899.4	43899.4	2.08910127948204	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	33854.26	33854.26	2.0931092955141	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	18933.98	18933.98	2.07276090642824	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	57836.38	57836.38	2.09958378295052	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	35414.98	35414.98	2.09680900262063	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	34425.11	34425.11	2.2020965006937	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	37675.32	37675.32	2.08031447510405	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	62562.15	62562.15	2.12871897641437	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	64325.23	64325.23	2.19361800524125	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	46009.11	46009.11	2.08324340989672	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	34387.99	34387.99	1.94635424695545	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	60610.25	60610.25	1.99583782950516	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	52943.59	52943.59	2.10235856328041	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	49030.03	49030.03	2.09526745799291	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	65966.51	65966.51	2.13904732542007	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	53322.11	53322.11	2.05025435486357	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	5567.33	5567.33	1.63927855711423	2
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	1186.52	1186.52	1.57021735779251	2
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	22394.45	22394.45	2.01294897487282	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	1976.03	1976.03	1.76229381840604	2
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	28426.67	28426.67	2.23107753969477	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	32485.96	32485.96	2.12440265145676	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	40473.27	40473.27	2.10744566055187	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	39210.37	39210.37	1.91367350084785	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	47489.56	47489.56	1.93602589794975	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	26217.36	26217.36	2.01140743024511	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	19575.74	19575.74	2.00169569909049	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	42296.35	42296.35	2.09233852320025	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	32069.85	32069.85	1.94327115770002	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	26561.47	26561.47	1.94311700323724	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	42780.15	42780.15	2.02281486049021	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	63278.86	63278.86	1.98782179744104	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	57329.97	57329.97	2.09896716509943	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	20175.11	20175.11	1.98319716355788	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	21804.08	21804.08	2.067519654694	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	14918.91	14918.91	1.98859256975489	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	20149.92	20149.92	1.93587174348697	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	19721.75	19721.75	2.15322953599507	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	18388.06	18388.06	1.95776167720055	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	16988.35	16988.35	1.8671188530908	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	47807.41	47807.41	1.99167565901033	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	69067.95	69067.95	2.07538153229536	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	65118.34	65118.34	2.18621859102821	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	67103.37	67103.37	2.24433482349314	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	43463.75	43463.75	2.05672884229998	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	37803.16	37803.16	2.10205025435486	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	30654.67	30654.67	1.96454447356251	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	33875.68	33875.68	1.98828426082935	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	50278.86	50278.86	2.17712347772468	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	55138.48	55138.48	2.06967781717281	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	21558.15	21558.15	1.98180977339294	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	32404.21	32404.21	2.05965777709265	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	37159.78	37159.78	2.05965777709265	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	23690.49	23690.49	1.94727917373208	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	27074.56	27074.56	2.07214428857715	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	58046.54	58046.54	2.0255896408201	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	25044.63	25044.63	1.92723909357176	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	32770.68	32770.68	1.99938338214891	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	57575.22	57575.22	2.0501002004008	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	66604.72	66604.72	1.96886079852012	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	38420.74	38420.74	1.92939725605056	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	54381.54	54381.54	1.97980576537691	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	52076.63	52076.63	1.90534915985818	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	71895.99	71895.99	2.09680900262063	2
chr17	1	1000000	1000000	+	chr17:0-1000000	52601.38	52601.38	2.13920147988284	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	71183.66	71183.66	2.08940958840758	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	66780.8	66780.8	2.15770001541545	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	55630.11	55630.11	2.08509326344998	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	69788.59	69788.59	2.08601819022661	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	50450.44	50450.44	2.1214737166641	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	46825.14	46825.14	1.90766147679975	2
chr17	7000001	8000000	1000000	+	chr17:7000000-8000000	68444.75	68444.75	2.04038846924618	2
chr17	8000001	9000000	1000000	+	chr17:8000000-9000000	59749.08	59749.08	2.1449051950054	2
chr17	9000001	10000000	1000000	+	chr17:9000000-10000000	52163.11	52163.11	2.10559580699861	2
chr17	10000001	11000000	1000000	+	chr17:10000000-11000000	37626.84	37626.84	1.77709264683213	2
chr17	11000001	12000000	1000000	+	chr17:11000000-12000000	30975.25	30975.25	2.08463080006166	2
chr17	12000001	13000000	1000000	+	chr17:12000000-13000000	33737.86	33737.86	2.06875289039618	2
chr17	13000001	14000000	1000000	+	chr17:13000000-14000000	27998.82	27998.82	2.14767997533529	2
chr17	14000001	15000000	1000000	+	chr17:14000000-15000000	27326.47	27326.47	2.01156158470788	2
chr17	15000001	16000000	1000000	+	chr17:15000000-16000000	40600.01	40600.01	1.94311700323724	2
chr17	16000001	17000000	1000000	+	chr17:16000000-17000000	58152.95	58152.95	2.09557576691845	2
chr17	17000001	18000000	1000000	+	chr17:17000000-18000000	61373.34	61373.34	2.06813627254509	2
chr17	18000001	19000000	1000000	+	chr17:18000000-19000000	46133.9	46133.9	2.04069677817173	2
chr17	19000001	20000000	1000000	+	chr17:19000000-20000000	51546.45	51546.45	2.09927547402497	2
chr17	20000001	21000000	1000000	+	chr17:20000000-21000000	29980.41	29980.41	2.07522737783259	2
chr17	21000001	22000000	1000000	+	chr17:21000000-22000000	31257.79	31257.79	2.09495914906737	2
chr17	22000001	23000000	1000000	+	chr17:22000000-23000000	3460.43	3460.43	2.02312316941575	2
chr17	23000001	24000000	1000000	+	chr17:23000000-24000000	0	0	NA	NA
chr17	24000001	25000000	1000000	+	chr17:24000000-25000000	0	0	NA	NA
chr17	25000001	26000000	1000000	+	chr17:25000000-26000000	31860.81	31860.81	2.11777400955758	2
chr17	26000001	27000000	1000000	+	chr17:26000000-27000000	47589.83	47589.83	2.13658085401572	2
chr17	27000001	28000000	1000000	+	chr17:27000000-28000000	66672.5	66672.5	2.15816247880376	2
chr17	28000001	29000000	1000000	+	chr17:28000000-29000000	49305.08	49305.08	2.15754586095267	2
chr17	29000001	30000000	1000000	+	chr17:29000000-30000000	61136.65	61136.65	2.05703715122553	2
chr17	30000001	31000000	1000000	+	chr17:30000000-31000000	55800	55800	2.14043471558502	2
chr17	31000001	32000000	1000000	+	chr17:31000000-32000000	29826.51	29826.51	1.98550948049946	2
chr17	32000001	33000000	1000000	+	chr17:32000000-33000000	24598.12	24598.12	1.76722676121474	2
chr17	33000001	34000000	1000000	+	chr17:33000000-34000000	41922.75	41922.75	2.02188993371358	2
chr17	34000001	35000000	1000000	+	chr17:34000000-35000000	38364.78	38364.78	2.03792199784184	2
chr17	35000001	36000000	1000000	+	chr17:35000000-36000000	53496.95	53496.95	2.09465084014182	2
chr17	36000001	37000000	1000000	+	chr17:36000000-37000000	51402.19	51402.19	2.11962386311084	2
chr17	37000001	38000000	1000000	+	chr17:37000000-38000000	72116.71	72116.71	2.16772005549561	2
chr17	38000001	39000000	1000000	+	chr17:38000000-39000000	61761.08	61761.08	2.14552181285648	2
chr17	39000001	40000000	1000000	+	chr17:39000000-40000000	40850.94	40850.94	2.00786187760136	2
chr17	40000001	41000000	1000000	+	chr17:40000000-41000000	69988.15	69988.15	2.07831046708802	2
chr17	41000001	42000000	1000000	+	chr17:41000000-42000000	65192.15	65192.15	2.15261291814398	2
chr17	42000001	43000000	1000000	+	chr17:42000000-43000000	67915.87	67915.87	2.11993217203638	2
chr17	43000001	44000000	1000000	+	chr17:43000000-44000000	61007.06	61007.06	1.99414213041468	2
chr17	44000001	45000000	1000000	+	chr17:44000000-45000000	35825.91	35825.91	2.29212270695237	2
chr17	45000001	46000000	1000000	+	chr17:45000000-46000000	47006.05	47006.05	2.15538769847387	2
chr17	46000001	47000000	1000000	+	chr17:46000000-47000000	52872.09	52872.09	2.15970402343148	2
chr17	47000001	48000000	1000000	+	chr17:47000000-48000000	65090.31	65090.31	2.14721751194697	2
chr17	48000001	49000000	1000000	+	chr17:48000000-49000000	66205.14	66205.14	2.04223832279944	2
chr17	49000001	50000000	1000000	+	chr17:49000000-50000000	37956.23	37956.23	2.15107137351626	2
chr17	50000001	51000000	1000000	+	chr17:50000000-51000000	16926.28	16926.28	1.80360721442886	2
chr17	51000001	52000000	1000000	+	chr17:51000000-52000000	20534.79	20534.79	1.89563742870356	2
chr17	52000001	53000000	1000000	+	chr17:52000000-53000000	19132.38	19132.38	1.8997995991984	2
chr17	53000001	54000000	1000000	+	chr17:53000000-54000000	26210.2	26210.2	2.00878680437799	2
chr17	54000001	55000000	1000000	+	chr17:54000000-55000000	29899.29	29899.29	1.985817789425	2
chr17	55000001	56000000	1000000	+	chr17:55000000-56000000	49618.6	49618.6	2.07414829659319	2
chr17	56000001	57000000	1000000	+	chr17:56000000-57000000	55561.4	55561.4	2.13688916294127	2
chr17	57000001	58000000	1000000	+	chr17:57000000-58000000	62869.9	62869.9	2.19762602127332	2
chr17	58000001	59000000	1000000	+	chr17:58000000-59000000	54410.09	54410.09	2.15168799136735	2
chr17	59000001	60000000	1000000	+	chr17:59000000-60000000	44231.35	44231.35	2.16124556805919	2
chr17	60000001	61000000	1000000	+	chr17:60000000-61000000	49030.28	49030.28	2.08016032064128	2
chr17	61000001	62000000	1000000	+	chr17:61000000-62000000	46932.76	46932.76	2.07168182518884	2
chr17	62000001	63000000	1000000	+	chr17:62000000-63000000	47716.52	47716.52	2.16247880376137	2
chr17	63000001	64000000	1000000	+	chr17:63000000-64000000	44653.06	44653.06	2.07399414213041	2
chr17	64000001	65000000	1000000	+	chr17:64000000-65000000	41808.21	41808.21	1.96809002620626	2
chr17	65000001	66000000	1000000	+	chr17:65000000-66000000	61522.17	61522.17	2.15924156004316	2
chr17	66000001	67000000	1000000	+	chr17:66000000-67000000	45324.6	45324.6	2.10806227840296	2
chr17	67000001	68000000	1000000	+	chr17:67000000-68000000	31104.84	31104.84	2.03098504701711	2
chr17	68000001	69000000	1000000	+	chr17:68000000-69000000	21551.58	21551.58	2.03237243718206	2
chr17	69000001	70000000	1000000	+	chr17:69000000-70000000	26407.08	26407.08	2.0397718513951	2
chr17	70000001	71000000	1000000	+	chr17:70000000-71000000	43032.82	43032.82	1.9939879759519	2
chr17	71000001	72000000	1000000	+	chr17:71000000-72000000	55712.68	55712.68	1.9651610914136	2
chr17	72000001	73000000	1000000	+	chr17:72000000-73000000	63036.01	63036.01	2.06582395560351	2
chr17	73000001	74000000	1000000	+	chr17:73000000-74000000	75037.9	75037.9	2.18991829813473	2
chr17	74000001	75000000	1000000	+	chr17:74000000-75000000	66173.54	66173.54	2.07383998766764	2
chr17	75000001	76000000	1000000	+	chr17:75000000-76000000	63639.33	63639.33	2.09372591336519	2
chr17	76000001	77000000	1000000	+	chr17:76000000-77000000	67988.32	67988.32	2.09711731154617	2
chr17	77000001	78000000	1000000	+	chr17:77000000-78000000	52174.25	52174.25	1.91521504547557	2
chr17	78000001	79000000	1000000	+	chr17:78000000-79000000	57652.75	57652.75	2.00986588561739	2
chr17	79000001	80000000	1000000	+	chr17:79000000-80000000	62646.34	62646.34	1.99506705719131	2
chr17	80000001	81000000	1000000	+	chr17:80000000-81000000	64312.53	64312.53	1.97811006628642	2
chr18	1	1000000	1000000	+	chr18:0-1000000	38527.23	38527.23	2.14983813781409	2
chr18	1000001	2000000	1000000	+	chr18:1000000-2000000	18339.18	18339.18	1.82441806690304	2
chr18	2000001	3000000	1000000	+	chr18:2000000-3000000	34414.42	34414.42	2.04439648527825	2
chr18	3000001	4000000	1000000	+	chr18:3000000-4000000	47293.89	47293.89	2.14290118698936	2
chr18	4000001	5000000	1000000	+	chr18:4000000-5000000	22235.25	22235.25	1.90889471250193	2
chr18	5000001	6000000	1000000	+	chr18:5000000-6000000	24869.47	24869.47	1.94851240943425	2
chr18	6000001	7000000	1000000	+	chr18:6000000-7000000	27726.85	27726.85	1.97256050562664	2
chr18	7000001	8000000	1000000	+	chr18:7000000-8000000	34227.58	34227.58	2.1911515338369	2
chr18	8000001	9000000	1000000	+	chr18:8000000-9000000	32376.62	32376.62	1.95668259596115	2
chr18	9000001	10000000	1000000	+	chr18:9000000-10000000	43662.56	43662.56	2.1982426391244	2
chr18	10000001	11000000	1000000	+	chr18:10000000-11000000	29938.14	29938.14	2.00616617851087	2
chr18	11000001	12000000	1000000	+	chr18:11000000-12000000	34808.16	34808.16	2.14459688607985	2
chr18	12000001	13000000	1000000	+	chr18:12000000-13000000	49350.31	49350.31	2.08663480807769	2
chr18	13000001	14000000	1000000	+	chr18:13000000-14000000	36529.86	36529.86	1.93294280869431	2
chr18	14000001	15000000	1000000	+	chr18:14000000-15000000	22615.21	22615.21	1.86465238168645	2
chr18	15000001	16000000	1000000	+	chr18:15000000-16000000	2877.82	2877.82	2.13812239864344	2
chr18	16000001	17000000	1000000	+	chr18:16000000-17000000	0	0	NA	NA
