chr	start	end	width	strand	name	raw	cor	N	Ns
chr14	21000001	22000000	1000000	+	chr14:21000000-22000000	20320.64	20320.64	1.85155930818467	2
chr14	22000001	23000000	1000000	+	chr14:22000000-23000000	19580.91	19580.91	1.7600435789187	2
chr14	23000001	24000000	1000000	+	chr14:23000000-24000000	27824.45	27824.45	1.94961187525535	2
chr14	24000001	25000000	1000000	+	chr14:24000000-25000000	16685.82	16685.82	1.81015933542149	2
chr14	25000001	26000000	1000000	+	chr14:25000000-26000000	9502.4	9502.4	2.09451177992646	2
chr14	26000001	27000000	1000000	+	chr14:26000000-27000000	7331.79	7331.79	2.2230695900858	2
chr14	27000001	28000000	1000000	+	chr14:27000000-28000000	7088.47	7088.47	2.28816559989105	2
chr14	28000001	29000000	1000000	+	chr14:28000000-29000000	8500.97	8500.97	2.34018793408689	2
chr14	29000001	30000000	1000000	+	chr14:29000000-30000000	7628.9	7628.9	2.0765354759635	2
chr14	30000001	31000000	1000000	+	chr14:30000000-31000000	10257.63	10257.63	2.06482364156339	2
chr14	31000001	32000000	1000000	+	chr14:31000000-32000000	20172.7	20172.7	1.94634345635299	2
chr14	32000001	33000000	1000000	+	chr14:32000000-33000000	13022.79	13022.79	2.0868854691543	2
chr14	33000001	34000000	1000000	+	chr14:33000000-34000000	9151.36	9151.36	2.07136047936811	2
chr14	34000001	35000000	1000000	+	chr14:34000000-35000000	13945.44	13945.44	1.92455399700395	2
chr14	35000001	36000000	1000000	+	chr14:35000000-36000000	25512.25	25512.25	1.85264878115212	2
chr14	36000001	37000000	1000000	+	chr14:36000000-37000000	12672.35	12672.35	1.97575922647419	2
chr14	37000001	38000000	1000000	+	chr14:37000000-38000000	10930.48	10930.48	2.05093286122838	2
chr14	38000001	39000000	1000000	+	chr14:38000000-39000000	10199.4	10199.4	2.18439329974125	2
chr14	39000001	40000000	1000000	+	chr14:39000000-40000000	18681.85	18681.85	2.17949067138772	2
chr14	40000001	41000000	1000000	+	chr14:40000000-41000000	10479.25	10479.25	2.45185891325071	2
chr14	41000001	42000000	1000000	+	chr14:41000000-42000000	7397.98	7397.98	2.11058150619638	2
chr14	42000001	43000000	1000000	+	chr14:42000000-43000000	7877.12	7877.12	2.29878796132371	2
chr14	43000001	44000000	1000000	+	chr14:43000000-44000000	7896.91	7896.91	2.06645785101457	2
chr14	44000001	45000000	1000000	+	chr14:44000000-45000000	9606.98	9606.98	2.34944845431023	2
chr14	45000001	46000000	1000000	+	chr14:45000000-46000000	16025.67	16025.67	2.11575650279177	2
chr14	46000001	47000000	1000000	+	chr14:46000000-47000000	7365.3	7365.3	2.33964319760316	2
chr14	47000001	48000000	1000000	+	chr14:47000000-48000000	6162.63	6162.63	2.07871442189841	2
chr14	48000001	49000000	1000000	+	chr14:48000000-49000000	9187.04	9187.04	2.24431431295111	2
chr14	49000001	50000000	1000000	+	chr14:49000000-50000000	10889.76	10889.76	2.17867356666213	2
chr14	50000001	51000000	1000000	+	chr14:50000000-51000000	21295.83	21295.83	1.89459349039902	2
chr14	51000001	52000000	1000000	+	chr14:51000000-52000000	14816.83	14816.83	1.96595396976713	2
chr14	52000001	53000000	1000000	+	chr14:52000000-53000000	12786.54	12786.54	2.02587498297698	2
chr14	53000001	54000000	1000000	+	chr14:53000000-54000000	16863.73	16863.73	2.01770393572109	2
chr14	54000001	55000000	1000000	+	chr14:54000000-55000000	12489.25	12489.25	1.88560533841754	2
chr14	55000001	56000000	1000000	+	chr14:55000000-56000000	17702.18	17702.18	1.80253302464933	2
chr14	56000001	57000000	1000000	+	chr14:56000000-57000000	10377.33	10377.33	1.9182895274411	2
chr14	57000001	58000000	1000000	+	chr14:57000000-58000000	11626.81	11626.81	1.86327114258477	2
chr14	58000001	59000000	1000000	+	chr14:58000000-59000000	15400.15	15400.15	2.07217758409369	2
chr14	59000001	60000000	1000000	+	chr14:59000000-60000000	11477.79	11477.79	2.0868854691543	2
chr14	60000001	61000000	1000000	+	chr14:60000000-61000000	8737.85	8737.85	1.79300013618412	2
chr14	61000001	62000000	1000000	+	chr14:61000000-62000000	13934.94	13934.94	1.92782241590631	2
chr14	62000001	63000000	1000000	+	chr14:62000000-63000000	11130.99	11130.99	1.98719869263244	2
chr14	63000001	64000000	1000000	+	chr14:63000000-64000000	11788.72	11788.72	2.02451314176767	2
chr14	64000001	65000000	1000000	+	chr14:64000000-65000000	25800.92	25800.92	1.97167370284625	2
chr14	65000001	66000000	1000000	+	chr14:65000000-66000000	23023.39	23023.39	1.89350401743157	2
chr14	66000001	67000000	1000000	+	chr14:66000000-67000000	10280.35	10280.35	1.81315538608198	2
chr14	67000001	68000000	1000000	+	chr14:67000000-68000000	15931.34	15931.34	1.96649870625085	2
chr14	68000001	69000000	1000000	+	chr14:68000000-69000000	11774.21	11774.21	1.7622225248536	2
chr14	69000001	70000000	1000000	+	chr14:69000000-70000000	23273.27	23273.27	1.99918289527441	2
chr14	70000001	71000000	1000000	+	chr14:70000000-71000000	14537.42	14537.42	1.88778428435244	2
chr14	71000001	72000000	1000000	+	chr14:71000000-72000000	16129.71	16129.71	1.94416451041808	2
chr14	72000001	73000000	1000000	+	chr14:72000000-73000000	15271.35	15271.35	2.03785918561896	2
chr14	73000001	74000000	1000000	+	chr14:73000000-74000000	23429.05	23429.05	1.84229878796132	2
chr14	74000001	75000000	1000000	+	chr14:74000000-75000000	28571.61	28571.61	1.90385401062236	2
chr14	75000001	76000000	1000000	+	chr14:75000000-76000000	25203.38	25203.38	1.94198556448318	2
chr14	76000001	77000000	1000000	+	chr14:76000000-77000000	17838.33	17838.33	1.9433474056925	2
chr14	77000001	78000000	1000000	+	chr14:77000000-78000000	22687.66	22687.66	1.79436197739344	2
chr14	78000001	79000000	1000000	+	chr14:78000000-79000000	18626.86	18626.86	1.92128557810159	2
chr14	79000001	80000000	1000000	+	chr14:79000000-80000000	8605.35	8605.35	2.16205910390848	2
chr14	80000001	81000000	1000000	+	chr14:80000000-81000000	8061.21	8061.21	2.01334604385129	2
chr14	81000001	82000000	1000000	+	chr14:81000000-82000000	11976.07	11976.07	2.01933814517227	2
chr14	82000001	83000000	1000000	+	chr14:82000000-83000000	10417.06	10417.06	2.16096963094103	2
chr14	83000001	84000000	1000000	+	chr14:83000000-84000000	7747.31	7747.31	2.36306686640338	2
chr14	84000001	85000000	1000000	+	chr14:84000000-85000000	7998.26	7998.26	2.37151028190113	2
chr14	85000001	86000000	1000000	+	chr14:85000000-86000000	9465.25	9465.25	2.12011439466158	2
chr14	86000001	87000000	1000000	+	chr14:86000000-87000000	9195.79	9195.79	2.23559852921149	2
chr14	87000001	88000000	1000000	+	chr14:87000000-88000000	9641.41	9641.41	2.18602750919243	2
chr14	88000001	89000000	1000000	+	chr14:88000000-89000000	13353.98	13353.98	2.16478278632711	2
chr14	89000001	90000000	1000000	+	chr14:89000000-90000000	17729.1	17729.1	2.02342366880022	2
chr14	90000001	91000000	1000000	+	chr14:90000000-91000000	21992.8	21992.8	2.01307367560942	2
chr14	91000001	92000000	1000000	+	chr14:91000000-92000000	25259.37	25259.37	1.97466975350674	2
chr14	92000001	93000000	1000000	+	chr14:92000000-93000000	16450.31	16450.31	1.79327250442598	2
chr14	93000001	94000000	1000000	+	chr14:93000000-94000000	22928.95	22928.95	1.88478823369195	2
chr14	94000001	95000000	1000000	+	chr14:94000000-95000000	18059.66	18059.66	2.01062236143266	2
chr14	95000001	96000000	1000000	+	chr14:95000000-96000000	19373.44	19373.44	1.96431976031595	2
chr14	96000001	97000000	1000000	+	chr14:96000000-97000000	17016.75	17016.75	1.78265014299333	2
chr14	97000001	98000000	1000000	+	chr14:97000000-98000000	13443.06	13443.06	1.92782241590631	2
chr14	98000001	99000000	1000000	+	chr14:98000000-99000000	9779.19	9779.19	2.06264469562849	2
chr14	99000001	100000000	1000000	+	chr14:99000000-100000000	15522.99	15522.99	2.10540650960098	2
chr14	100000001	101000000	1000000	+	chr14:100000000-101000000	25683.21	25683.21	1.97521448999047	2
chr14	101000001	102000000	1000000	+	chr14:101000000-102000000	20148.62	20148.62	1.91965136865042	2
chr14	102000001	103000000	1000000	+	chr14:102000000-103000000	24714.52	24714.52	1.89459349039902	2
chr14	103000001	104000000	1000000	+	chr14:103000000-104000000	29461.9	29461.9	1.98801579735803	2
chr14	104000001	105000000	1000000	+	chr14:104000000-105000000	34001.23	34001.23	2.37804711970584	2
chr14	105000001	106000000	1000000	+	chr14:105000000-106000000	42919.47	42919.47	2.76290344545826	3
chr14	106000001	107000000	1000000	+	chr14:106000000-107000000	50428.17	50428.17	3.34250306414272	3
chr15	1	1000000	1000000	+	chr15:0-1000000	NA	NA	NA	NA
chr15	1000001	2000000	1000000	+	chr15:1000000-2000000	NA	NA	NA	NA
chr15	2000001	3000000	1000000	+	chr15:2000000-3000000	NA	NA	NA	NA
chr15	3000001	4000000	1000000	+	chr15:3000000-4000000	NA	NA	NA	NA
chr15	4000001	5000000	1000000	+	chr15:4000000-5000000	NA	NA	NA	NA
chr15	5000001	6000000	1000000	+	chr15:5000000-6000000	NA	NA	NA	NA
chr15	6000001	7000000	1000000	+	chr15:6000000-7000000	NA	NA	NA	NA
chr15	7000001	8000000	1000000	+	chr15:7000000-8000000	NA	NA	NA	NA
chr15	8000001	9000000	1000000	+	chr15:8000000-9000000	NA	NA	NA	NA
chr15	9000001	10000000	1000000	+	chr15:9000000-10000000	NA	NA	NA	NA
chr15	10000001	11000000	1000000	+	chr15:10000000-11000000	NA	NA	NA	NA
chr15	11000001	12000000	1000000	+	chr15:11000000-12000000	NA	NA	NA	NA
chr15	12000001	13000000	1000000	+	chr15:12000000-13000000	NA	NA	NA	NA
chr15	13000001	14000000	1000000	+	chr15:13000000-14000000	NA	NA	NA	NA
chr15	14000001	15000000	1000000	+	chr15:14000000-15000000	NA	NA	NA	NA
chr15	15000001	16000000	1000000	+	chr15:15000000-16000000	NA	NA	NA	NA
chr15	16000001	17000000	1000000	+	chr15:16000000-17000000	NA	NA	NA	NA
chr15	17000001	18000000	1000000	+	chr15:17000000-18000000	NA	NA	NA	NA
chr15	18000001	19000000	1000000	+	chr15:18000000-19000000	NA	NA	NA	NA
chr15	19000001	20000000	1000000	+	chr15:19000000-20000000	0	0	NA	NA
chr15	20000001	21000000	1000000	+	chr15:20000000-21000000	15642.9	15642.9	2.27781560670026	2
chr15	21000001	22000000	1000000	+	chr15:21000000-22000000	4163.2	4163.2	2.29769848835626	2
chr15	22000001	23000000	1000000	+	chr15:22000000-23000000	8409.66	8409.66	2.17894593490399	2
chr15	23000001	24000000	1000000	+	chr15:23000000-24000000	12060.18	12060.18	1.94933950701348	2
chr15	24000001	25000000	1000000	+	chr15:24000000-25000000	10771.53	10771.53	2.07898679014027	2
chr15	25000001	26000000	1000000	+	chr15:25000000-26000000	15726.37	15726.37	2.19174724227155	2
chr15	26000001	27000000	1000000	+	chr15:26000000-27000000	13772.53	13772.53	2.11657360751736	2
chr15	27000001	28000000	1000000	+	chr15:27000000-28000000	11722.04	11722.04	2.03186708429797	2
chr15	28000001	29000000	1000000	+	chr15:28000000-29000000	10460.33	10460.33	2.1655998910527	2
chr15	29000001	30000000	1000000	+	chr15:29000000-30000000	16423.28	16423.28	1.97140133460438	2
chr15	30000001	31000000	1000000	+	chr15:30000000-31000000	14229.29	14229.29	2.0618275909029	2
chr15	31000001	32000000	1000000	+	chr15:31000000-32000000	19180.48	19180.48	1.9477052975623	2
chr15	32000001	33000000	1000000	+	chr15:32000000-33000000	5011.2	5011.2	1.82377774751464	2
chr15	33000001	34000000	1000000	+	chr15:33000000-34000000	11848.41	11848.41	1.95124608470652	2
chr15	34000001	35000000	1000000	+	chr15:34000000-35000000	14761.48	14761.48	1.80961459893776	2
chr15	35000001	36000000	1000000	+	chr15:35000000-36000000	12210.36	12210.36	1.98338553724636	2
chr15	36000001	37000000	1000000	+	chr15:36000000-37000000	8380.48	8380.48	2.05583548958191	2
chr15	37000001	38000000	1000000	+	chr15:37000000-38000000	7918.32	7918.32	1.81696854146806	2
chr15	38000001	39000000	1000000	+	chr15:38000000-39000000	12663.29	12663.29	1.96486449679967	2
chr15	39000001	40000000	1000000	+	chr15:39000000-40000000	8678.79	8678.79	1.78265014299333	2
chr15	40000001	41000000	1000000	+	chr15:40000000-41000000	20636.66	20636.66	1.82650142993327	2
chr15	41000001	42000000	1000000	+	chr15:41000000-42000000	31735.51	31735.51	1.90930137545962	2
chr15	42000001	43000000	1000000	+	chr15:42000000-43000000	23885.42	23885.42	2.02478551000953	2
chr15	43000001	44000000	1000000	+	chr15:43000000-44000000	19748.47	19748.47	1.79054882200735	2
chr15	44000001	45000000	1000000	+	chr15:44000000-45000000	23974.57	23974.57	1.89241454446412	2
chr15	45000001	46000000	1000000	+	chr15:45000000-46000000	19116.59	19116.59	1.8932316491897	2
chr15	46000001	47000000	1000000	+	chr15:46000000-47000000	9262.2	9262.2	2.02641971946071	2
chr15	47000001	48000000	1000000	+	chr15:47000000-48000000	6426.14	6426.14	2.30314585319352	2
chr15	48000001	49000000	1000000	+	chr15:48000000-49000000	9458.28	9458.28	1.93435925371102	2
chr15	49000001	50000000	1000000	+	chr15:49000000-50000000	12829.22	12829.22	2.12528939125698	2
chr15	50000001	51000000	1000000	+	chr15:50000000-51000000	17988.02	17988.02	1.88478823369195	2
chr15	51000001	52000000	1000000	+	chr15:51000000-52000000	16853.55	16853.55	1.85755140950565	2
chr15	52000001	53000000	1000000	+	chr15:52000000-53000000	19013.44	19013.44	1.9182895274411	2
chr15	53000001	54000000	1000000	+	chr15:53000000-54000000	8583.97	8583.97	1.91202505787825	2
chr15	54000001	55000000	1000000	+	chr15:54000000-55000000	11853.72	11853.72	2.26147351218848	2
chr15	55000001	56000000	1000000	+	chr15:55000000-56000000	17444.92	17444.92	2.20209723546234	2
chr15	56000001	57000000	1000000	+	chr15:56000000-57000000	13839.79	13839.79	1.97085659812066	2
chr15	57000001	58000000	1000000	+	chr15:57000000-58000000	15434.16	15434.16	2.01280130736756	2
chr15	58000001	59000000	1000000	+	chr15:58000000-59000000	11542.36	11542.36	1.97140133460438	2
chr15	59000001	60000000	1000000	+	chr15:59000000-60000000	24072.14	24072.14	1.90412637886422	2
chr15	60000001	61000000	1000000	+	chr15:60000000-61000000	12740.08	12740.08	1.94198556448318	2
chr15	61000001	62000000	1000000	+	chr15:61000000-62000000	7883.79	7883.79	1.91720005447365	2
chr15	62000001	63000000	1000000	+	chr15:62000000-63000000	13663.26	13663.26	1.98066185482773	2
chr15	63000001	64000000	1000000	+	chr15:63000000-64000000	17750.16	17750.16	1.8292251123519	2
chr15	64000001	65000000	1000000	+	chr15:64000000-65000000	24530.79	24530.79	1.87280403104998	2
chr15	65000001	66000000	1000000	+	chr15:65000000-66000000	22897.44	22897.44	1.76766988969086	2
chr15	66000001	67000000	1000000	+	chr15:66000000-67000000	25034.75	25034.75	1.88260928775705	2
chr15	67000001	68000000	1000000	+	chr15:67000000-68000000	16360.74	16360.74	1.84829088928231	2
chr15	68000001	69000000	1000000	+	chr15:68000000-69000000	21779.23	21779.23	1.960234236688	2
chr15	69000001	70000000	1000000	+	chr15:69000000-70000000	15661.28	15661.28	1.8145172272913	2
chr15	70000001	71000000	1000000	+	chr15:70000000-71000000	18210.23	18210.23	1.85945798719869	2
chr15	71000001	72000000	1000000	+	chr15:71000000-72000000	12263.55	12263.55	1.97548685823233	2
chr15	72000001	73000000	1000000	+	chr15:72000000-73000000	22267.76	22267.76	1.97167370284625	2
chr15	73000001	74000000	1000000	+	chr15:73000000-74000000	16335.65	16335.65	1.940351355032	2
chr15	74000001	75000000	1000000	+	chr15:74000000-75000000	27879.68	27879.68	1.96731581097644	2
chr15	75000001	76000000	1000000	+	chr15:75000000-76000000	26382.12	26382.12	1.7747514639793	2
chr15	76000001	77000000	1000000	+	chr15:76000000-77000000	17477.81	17477.81	1.94688819283672	2
chr15	77000001	78000000	1000000	+	chr15:77000000-78000000	19001.76	19001.76	2.05365654364701	2
chr15	78000001	79000000	1000000	+	chr15:78000000-79000000	22641.15	22641.15	2.00245131417677	2
chr15	79000001	80000000	1000000	+	chr15:79000000-80000000	16421.49	16421.49	1.89459349039902	2
chr15	80000001	81000000	1000000	+	chr15:80000000-81000000	16790.97	16790.97	1.86463298379409	2
chr15	81000001	82000000	1000000	+	chr15:81000000-82000000	13368.73	13368.73	1.94933950701348	2
chr15	82000001	83000000	1000000	+	chr15:82000000-83000000	7618.1	7618.1	1.76412910254664	2
chr15	83000001	84000000	1000000	+	chr15:83000000-84000000	16489.01	16489.01	2.04875391529348	2
chr15	84000001	85000000	1000000	+	chr15:84000000-85000000	11240.04	11240.04	1.89350401743157	2
chr15	85000001	86000000	1000000	+	chr15:85000000-86000000	18365.96	18365.96	1.95505924009261	2
chr15	86000001	87000000	1000000	+	chr15:86000000-87000000	13481.41	13481.41	1.88969086204549	2
chr15	87000001	88000000	1000000	+	chr15:87000000-88000000	10651.73	10651.73	2.35053792727768	2
chr15	88000001	89000000	1000000	+	chr15:88000000-89000000	13444.52	13444.52	2.00136184120931	2
chr15	89000001	90000000	1000000	+	chr15:89000000-90000000	18944.23	18944.23	1.64810023151301	2
chr15	90000001	91000000	1000000	+	chr15:90000000-91000000	27964.13	27964.13	1.97167370284625	2
chr15	91000001	92000000	1000000	+	chr15:91000000-92000000	21291.15	21291.15	1.99645921285578	2
chr15	92000001	93000000	1000000	+	chr15:92000000-93000000	13492.95	13492.95	2.06073811793545	2
chr15	93000001	94000000	1000000	+	chr15:93000000-94000000	22370.27	22370.27	2.13754596214081	2
chr15	94000001	95000000	1000000	+	chr15:94000000-95000000	11498.58	11498.58	2.14953016478279	2
chr15	95000001	96000000	1000000	+	chr15:95000000-96000000	10826.86	10826.86	1.92509873348768	2
chr15	96000001	97000000	1000000	+	chr15:96000000-97000000	11170.13	11170.13	1.99046711153479	2
chr15	97000001	98000000	1000000	+	chr15:97000000-98000000	6968.12	6968.12	1.96159607789732	2
chr15	98000001	99000000	1000000	+	chr15:98000000-99000000	10689.6	10689.6	2.03840392210268	2
chr15	99000001	100000000	1000000	+	chr15:99000000-100000000	18440.69	18440.69	1.95015661173907	2
chr15	100000001	101000000	1000000	+	chr15:100000000-101000000	16561	16561	2.1163012392755	2
chr15	101000001	102000000	1000000	+	chr15:101000000-102000000	20475.49	20475.49	2.00027236824186	2
chr16	1	1000000	1000000	+	chr16:0-1000000	27424.48	27424.48	1.98692632439058	2
chr16	1000001	2000000	1000000	+	chr16:1000000-2000000	32525.4	32525.4	2.01089472967452	2
chr16	2000001	3000000	1000000	+	chr16:2000000-3000000	29135.01	29135.01	1.91039084842707	2
chr16	3000001	4000000	1000000	+	chr16:3000000-4000000	32123.65	32123.65	1.98992237505107	2
chr16	4000001	5000000	1000000	+	chr16:4000000-5000000	33442.33	33442.33	1.90439874710609	2
chr16	5000001	6000000	1000000	+	chr16:5000000-6000000	21149.62	21149.62	2.08933678333106	2
chr16	6000001	7000000	1000000	+	chr16:6000000-7000000	17494.94	17494.94	2.10976440147079	2
chr16	7000001	8000000	1000000	+	chr16:7000000-8000000	13759.44	13759.44	1.95642108130192	2
chr16	8000001	9000000	1000000	+	chr16:8000000-9000000	18696.54	18696.54	2.06128285441917	2
chr16	9000001	10000000	1000000	+	chr16:9000000-10000000	19058.14	19058.14	1.88751191611058	2
chr16	10000001	11000000	1000000	+	chr16:10000000-11000000	23949.17	23949.17	1.94089609151573	2
chr16	11000001	12000000	1000000	+	chr16:11000000-12000000	30245.27	30245.27	1.94225793272504	2
chr16	12000001	13000000	1000000	+	chr16:12000000-13000000	24160.57	24160.57	1.77801988288166	2
chr16	13000001	14000000	1000000	+	chr16:13000000-14000000	13558.51	13558.51	1.97466975350674	2
chr16	14000001	15000000	1000000	+	chr16:14000000-15000000	21431.18	21431.18	1.80035407871442	2
chr16	15000001	16000000	1000000	+	chr16:15000000-16000000	23387.99	23387.99	1.99046711153479	2
chr16	16000001	17000000	1000000	+	chr16:16000000-17000000	16910.02	16910.02	1.81288301784012	2
chr16	17000001	18000000	1000000	+	chr16:17000000-18000000	17776.69	17776.69	2.09342230695901	2
chr16	18000001	19000000	1000000	+	chr16:18000000-19000000	8304.76	8304.76	2.0147078850606	2
chr16	19000001	20000000	1000000	+	chr16:19000000-20000000	24686.65	24686.65	1.96241318262291	2
chr16	20000001	21000000	1000000	+	chr16:20000000-21000000	15817.71	15817.71	2.04439602342367	2
chr16	21000001	22000000	1000000	+	chr16:21000000-22000000	13382.48	13382.48	1.85046983521721	2
chr16	22000001	23000000	1000000	+	chr16:22000000-23000000	17252.5	17252.5	1.96622633800899	2
chr16	23000001	24000000	1000000	+	chr16:23000000-24000000	26857.39	26857.39	1.97848290889282	2
chr16	24000001	25000000	1000000	+	chr16:24000000-25000000	23892.38	23892.38	1.82350537927278	2
chr16	25000001	26000000	1000000	+	chr16:25000000-26000000	19379.88	19379.88	1.8344001089473	2
chr16	26000001	27000000	1000000	+	chr16:26000000-27000000	17332.74	17332.74	2.04248944573063	2
chr16	27000001	28000000	1000000	+	chr16:27000000-28000000	27415.44	27415.44	1.9727631758137	2
chr16	28000001	29000000	1000000	+	chr16:28000000-29000000	23058.02	23058.02	1.88751191611058	2
chr16	29000001	30000000	1000000	+	chr16:29000000-30000000	22897.71	22897.71	2.04439602342367	2
chr16	30000001	31000000	1000000	+	chr16:30000000-31000000	29403.91	29403.91	1.89459349039902	2
chr16	31000001	32000000	1000000	+	chr16:31000000-32000000	25476.74	25476.74	2.08525125970312	2
chr16	32000001	33000000	1000000	+	chr16:32000000-33000000	3613.6	3613.6	1.95124608470652	2
chr16	33000001	34000000	1000000	+	chr16:33000000-34000000	1184.41	1184.41	2.01879340868855	2
chr16	34000001	35000000	1000000	+	chr16:34000000-35000000	10324.29	10324.29	2.172953833583	2
chr16	35000001	36000000	1000000	+	chr16:35000000-36000000	1193.26	1193.26	2.78414816832357	3
chr16	36000001	37000000	1000000	+	chr16:36000000-37000000	0	0	NA	NA
chr16	37000001	38000000	1000000	+	chr16:37000000-38000000	0	0	NA	NA
chr16	38000001	39000000	1000000	+	chr16:38000000-39000000	0	0	NA	NA
chr16	39000001	40000000	1000000	+	chr16:39000000-40000000	0	0	NA	NA
chr16	40000001	41000000	1000000	+	chr16:40000000-41000000	0	0	NA	NA
chr16	41000001	42000000	1000000	+	chr16:41000000-42000000	0	0	NA	NA
chr16	42000001	43000000	1000000	+	chr16:42000000-43000000	0	0	NA	NA
chr16	43000001	44000000	1000000	+	chr16:43000000-44000000	0	0	NA	NA
chr16	44000001	45000000	1000000	+	chr16:44000000-45000000	0	0	NA	NA
chr16	45000001	46000000	1000000	+	chr16:45000000-46000000	0	0	NA	NA
chr16	46000001	47000000	1000000	+	chr16:46000000-47000000	12137.99	12137.99	1.92509873348768	2
chr16	47000001	48000000	1000000	+	chr16:47000000-48000000	12354.42	12354.42	1.7842843524445	2
chr16	48000001	49000000	1000000	+	chr16:48000000-49000000	19034.3	19034.3	1.98665395614871	2
chr16	49000001	50000000	1000000	+	chr16:49000000-50000000	19128.51	19128.51	2.01961051341414	2
chr16	50000001	51000000	1000000	+	chr16:50000000-51000000	22315.56	22315.56	1.94579871986926	2
chr16	51000001	52000000	1000000	+	chr16:51000000-52000000	11207.78	11207.78	1.90058559172001	2
chr16	52000001	53000000	1000000	+	chr16:52000000-53000000	9166.69	9166.69	2.04521312814926	2
chr16	53000001	54000000	1000000	+	chr16:53000000-54000000	17569.82	17569.82	1.93163557129239	2
chr16	54000001	55000000	1000000	+	chr16:54000000-55000000	14475.4	14475.4	1.99509737164647	2
chr16	55000001	56000000	1000000	+	chr16:55000000-56000000	13991.73	13991.73	2.03050524308866	2
chr16	56000001	57000000	1000000	+	chr16:56000000-57000000	18104.91	18104.91	1.84883562576604	2
chr16	57000001	58000000	1000000	+	chr16:57000000-58000000	29370.78	29370.78	1.87661718643606	2
chr16	58000001	59000000	1000000	+	chr16:58000000-59000000	24668.19	24668.19	1.94961187525535	2
chr16	59000001	60000000	1000000	+	chr16:59000000-60000000	10679.63	10679.63	2.06972626991693	2
chr16	60000001	61000000	1000000	+	chr16:60000000-61000000	9687.94	9687.94	2.1958327658995	2
chr16	61000001	62000000	1000000	+	chr16:61000000-62000000	7714	7714	2.22633800898815	2
chr16	62000001	63000000	1000000	+	chr16:62000000-63000000	10094.55	10094.55	2.17758409369468	2
chr16	63000001	64000000	1000000	+	chr16:63000000-64000000	7312.28	7312.28	2.12719596895002	2
chr16	64000001	65000000	1000000	+	chr16:64000000-65000000	8815.4	8815.4	2.0471197058423	2
chr16	65000001	66000000	1000000	+	chr16:65000000-66000000	9321.32	9321.32	2.04031049979572	2
chr16	66000001	67000000	1000000	+	chr16:66000000-67000000	22902.17	22902.17	1.93544872667847	2
chr16	67000001	68000000	1000000	+	chr16:67000000-68000000	30703.34	30703.34	1.88860138907803	2
chr16	68000001	69000000	1000000	+	chr16:68000000-69000000	26364.36	26364.36	1.83276589949612	2
chr16	69000001	70000000	1000000	+	chr16:69000000-70000000	27239.23	27239.23	1.87498297698488	2
chr16	70000001	71000000	1000000	+	chr16:70000000-71000000	19514.28	19514.28	1.8365790548822	2
chr16	71000001	72000000	1000000	+	chr16:71000000-72000000	15933.36	15933.36	1.8365790548822	2
chr16	72000001	73000000	1000000	+	chr16:72000000-73000000	17340.13	17340.13	2.04330655045622	2
chr16	73000001	74000000	1000000	+	chr16:73000000-74000000	15228.02	15228.02	1.92509873348768	2
chr16	74000001	75000000	1000000	+	chr16:74000000-75000000	20202.3	20202.3	1.96159607789732	2
chr16	75000001	76000000	1000000	+	chr16:75000000-76000000	25096.48	25096.48	2.00136184120931	2
chr16	76000001	77000000	1000000	+	chr16:76000000-77000000	8601.52	8601.52	2.07163284760997	2
chr16	77000001	78000000	1000000	+	chr16:77000000-78000000	14095.62	14095.62	1.96350265559036	2
chr16	78000001	79000000	1000000	+	chr16:78000000-79000000	16022.45	16022.45	1.9256434699714	2
chr16	79000001	80000000	1000000	+	chr16:79000000-80000000	12050.41	12050.41	1.97003949339507	2
chr16	80000001	81000000	1000000	+	chr16:80000000-81000000	12263.25	12263.25	1.98937763856734	2
chr16	81000001	82000000	1000000	+	chr16:81000000-82000000	28250.33	28250.33	2.04357891869808	2
chr16	82000001	83000000	1000000	+	chr16:82000000-83000000	13399.47	13399.47	2.07871442189841	2
chr16	83000001	84000000	1000000	+	chr16:83000000-84000000	15248.34	15248.34	1.98420264197195	2
chr16	84000001	85000000	1000000	+	chr16:84000000-85000000	25442.03	25442.03	1.95996186844614	2
chr16	85000001	86000000	1000000	+	chr16:85000000-86000000	32585.5	32585.5	1.99754868582323	2
chr16	86000001	87000000	1000000	+	chr16:86000000-87000000	19088.88	19088.88	1.98992237505107	2
chr16	87000001	88000000	1000000	+	chr16:87000000-88000000	25618.39	25618.39	1.96867765218575	2
chr16	88000001	89000000	1000000	+	chr16:88000000-89000000	26423.04	26423.04	1.87062508511508	2
chr16	89000001	90000000	1000000	+	chr16:89000000-90000000	29484.29	29484.29	1.81397249080757	2
chr17	1	1000000	1000000	+	chr17:0-1000000	21388.93	21388.93	1.83739615960779	2
chr17	1000001	2000000	1000000	+	chr17:1000000-2000000	30087.64	30087.64	1.81560670025875	2
chr17	2000001	3000000	1000000	+	chr17:2000000-3000000	29776.4	29776.4	1.95342503064143	2
chr17	3000001	4000000	1000000	+	chr17:3000000-4000000	24515.42	24515.42	1.93626583140406	2
chr17	4000001	5000000	1000000	+	chr17:4000000-5000000	31098.98	31098.98	1.86463298379409	2
chr17	5000001	6000000	1000000	+	chr17:5000000-6000000	20377.82	20377.82	1.83004221707749	2
chr17	6000001	7000000	1000000	+	chr17:6000000-7000000	22211.9	22211.9	2.00081710472559	2
