chr	start	end	width	strand	name	raw	cor	N	Ns
chr8	2831973	2832146	174	*	CSMD1_56	0	0	NA	NA
chr8	2836134	2836322	189	*	CSMD1_55	177.35	177.35	5.10433155849763	5
chr8	2855533	2855706	174	*	CSMD1_54	100.81	100.81	5.80284933083897	6
chr8	2857480	2857653	174	*	CSMD1_53	95.51	95.51	5.49776946323212	5
chr8	2875999	2876172	174	*	CSMD1_52	84.57	84.57	4.86803856670024	5
chr8	2886841	2887035	195	*	CSMD1_51	216.13	216.13	6.22046337602533	6
chr8	2909984	2910169	186	*	CSMD1_50	91.75	91.75	5.28133544394877	5
chr8	2944619	2944807	189	*	CSMD1_49	219.89	219.89	6.328680385667	6
chr8	2949038	2949184	147	*	CSMD1_48	71.91	71.91	4.13930061879407	4
chr8	2954371	2954559	189	*	CSMD1_47	91.85	91.85	5.28709166786588	5
chr8	2964050	2964163	114	*	CSMD1_46	104.22	104.22	5.99913656641243	6
chr8	2965240	2965320	81	*	CSMD1_45	101.37	101.37	5.83508418477479	6
chr8	2966125	2966270	146	*	CSMD1_44	227.96	227.96	6.56094402072241	7
chr8	2967680	2967857	178	*	CSMD1_43	85.65	85.65	4.93020578500504	5
chr8	2975921	2976109	189	*	CSMD1_42	79.63	79.63	4.58368110519499	5
chr8	2999987	3000196	210	*	CSMD1_41	213.55	213.55	6.1462080874946	6
chr8	3008919	3009035	117	*	CSMD1_40	105.7	105.7	6.08432868038567	6
chr8	3015419	3015488	70	*	CSMD1_39	239.74	239.74	6.89998560944021	7
chr8	3019681	3019799	119	*	CSMD1_38	102.8	102.8	5.91739818678947	6
chr8	3038632	3038736	105	*	CSMD1_37	195.47	195.47	5.62584544538783	6
chr8	3045391	3045487	97	*	CSMD1_36	109.11	109.11	6.28061591595913	6
chr8	3046409	3046533	125	*	CSMD1_35	87.59	87.59	5.04187652899698	5
chr8	3047434	3047637	204	*	CSMD1_34	97.05	97.05	5.58641531155562	6
chr8	3057236	3057331	96	*	CSMD1_33	98.42	98.42	5.66527557922003	6
chr8	3059134	3059247	114	*	CSMD1_32	85.92	85.92	4.94574758958124	5
chr8	3063026	3063142	117	*	CSMD1_31	166.29	166.29	4.78601237588142	5
chr8	3072019	3072213	195	*	CSMD1_30	218.85	218.85	6.29874802129803	6
chr8	3076777	3076964	188	*	CSMD1_29	103.31	103.31	5.94675492876673	6
chr8	3081251	3081389	139	*	CSMD1_28	118.7	118.7	6.83263778961002	7
chr8	3087562	3087753	192	*	CSMD1_27	98.87	98.87	5.69117858684703	6
chr8	3141666	3141868	203	*	CSMD1_26	227.95	227.95	6.56065620952655	7
chr8	3165217	3165343	127	*	CSMD1_25	89.81	89.81	5.16966469995683	5
chr8	3165834	3166025	192	*	CSMD1_24	203.42	203.42	5.85465534609296	6
chr8	3200816	3200972	157	*	CSMD1_23	157.95	157.95	4.54597783853792	5
chr8	3205514	3205683	170	*	CSMD1_22	78.08	78.08	4.49445963447978	4
chr8	3216674	3216862	189	*	CSMD1_21	179.62	179.62	5.16966469995683	5
chr8	3224554	3224769	216	*	CSMD1_20	94.37	94.37	5.43214851057706	5
chr8	3226776	3226892	117	*	CSMD1_19	85.91	85.91	4.94517196718952	5
chr8	3245016	3245204	189	*	CSMD1_18	89.01	89.01	5.12361490861995	5
chr8	3253716	3253903	188	*	CSMD1_17	0	0	NA	NA
chr8	3256913	3257051	139	*	CSMD1_16	0	0	NA	NA
chr8	3263549	3263743	195	*	CSMD1_15	0	0	NA	NA
chr8	3265421	3265747	327	*	CSMD1_14	0	0	NA	NA
chr8	3266945	3267127	183	*	CSMD1_13	0	0	NA	NA
chr8	3326234	3326346	113	*	CSMD1_12	0	0	NA	NA
chr8	3351145	3351248	104	*	CSMD1_11	0	0	NA	NA
chr8	3432467	3432588	122	*	CSMD1_10	0	0	NA	NA
chr8	3443658	3443782	125	*	CSMD1_9	102.83	102.83	5.9191250539646	6
chr8	3474232	3474319	88	*	CSMD1_8	78.44	78.44	4.51518204058138	5
chr8	3565936	3566013	78	*	CSMD1_7	112.17	112.17	6.45675636782271	6
chr8	3611452	3611564	113	*	CSMD1_6	80.71	80.71	4.64584832349978	5
chr8	3855425	3855632	208	*	CSMD1_5	104.83	104.83	6.03424953230681	6
chr8	3889427	3889621	195	*	CSMD1_4	100.68	100.68	5.79536623974673	6
chr8	4277475	4277587	113	*	CSMD1_3	0	0	NA	NA
chr8	4494864	4495080	217	*	CSMD1_2	0	0	NA	NA
chr8	4851854	4852328	475	*	CSMD1_1	0	0	NA	NA
chr8	10581278	10584176	2899	*	SOX7_2	200.88	200.88	2.72672326953519	3
chr8	10587706	10588084	379	*	SOX7_1	0	0	NA	NA
chr8	38268656	38271322	2667	*	FGFR1_18	38	38	2.18736508850194	2
chr8	38271436	38271541	106	*	FGFR1_17	38	38	2.18736508850194	2
chr8	38271670	38271807	138	*	FGFR1_16	33.12	33.12	1.90646136134696	2
chr8	38272077	38272147	71	*	FGFR1_15	45.38	45.38	2.61217441358469	3
chr8	38272297	38272419	123	*	FGFR1_14	45.38	45.38	2.61217441358469	3
chr8	38273388	38273578	191	*	FGFR1_13	43.19	43.19	2.48611310979997	2
chr8	38274824	38274934	111	*	FGFR1_12	86.13	86.13	2.47891782990358	2
chr8	38275388	38275509	122	*	FGFR1_11	44.94	44.94	2.5868470283494	3
chr8	38275746	38275891	146	*	FGFR1_10	93.48	93.48	2.69045905885739	3
chr8	38277051	38277253	203	*	FGFR1_9	78.53	78.53	2.26018132105339	2
chr8	38279315	38279459	145	*	FGFR1_8	0	0	NA	NA
chr8	38282027	38282217	191	*	FGFR1_7	35.74	35.74	2.05727442797525	2
chr8	38283640	38283763	124	*	FGFR1_6	36.42	36.42	2.0964167506116	2
chr8	38285439	38285611	173	*	FGFR1_5	91.17	91.17	2.62397467261476	3
chr8	38285864	38285953	90	*	FGFR1_4	132.53	132.53	3.81436177867319	4
chr8	38287200	38287466	267	*	FGFR1_3	32.09	32.09	1.84717225500072	2
chr8	38314874	38315052	179	*	FGFR1_2	40.48	40.48	2.33011944164628	2
chr8	38325499	38326352	854	*	FGFR1_1	0	0	NA	NA
chr8	42128820	42128987	168	*	IKBKB_1	22.93	22.93	1.31990214419341	1
chr8	42129601	42129723	123	*	IKBKB_2	24.05	24.05	1.38437185206505	1
chr8	42146152	42146246	95	*	IKBKB_3	21.63	21.63	1.24507123327097	1
chr8	42147674	42147791	118	*	IKBKB_4	42.06	42.06	1.21053388976831	1
chr8	42150961	42151030	70	*	IKBKB_5	20.95	20.95	1.20592891063462	1
chr8	42162705	42162793	89	*	IKBKB_6	26.68	26.68	1.53576054108505	2
chr8	42163861	42163950	90	*	IKBKB_7	27.12	27.12	1.56108792632033	2
chr8	42166419	42166543	125	*	IKBKB_8	22.53	22.53	1.29687724852497	1
chr8	42171840	42171947	108	*	IKBKB_9	0	0	NA	NA
chr8	42173728	42173857	130	*	IKBKB_10	21.9	21.9	1.26061303784717	1
chr8	42174228	42174422	195	*	IKBKB_11	52.96	52.96	1.52424809325083	2
chr8	42175175	42175289	115	*	IKBKB_12	52.72	52.72	1.5173406245503	2
chr8	42176070	42176193	124	*	IKBKB_13	44.1	44.1	1.26924737372284	1
chr8	42176788	42176939	152	*	IKBKB_14	24.66	24.66	1.41948481795942	1
chr8	42177103	42177164	62	*	IKBKB_15	32.86	32.86	1.89149517916247	2
chr8	42178253	42178362	110	*	IKBKB_16	22.87	22.87	1.31644840984314	1
chr8	42179414	42179463	50	*	IKBKB_17	42.81	42.81	1.23211972945748	1
chr8	42179572	42179671	100	*	IKBKB_18	18.56	18.56	1.06835515901569	1
chr8	42179865	42180012	148	*	IKBKB_19	39.09	39.09	1.12505396459922	1
chr8	42183488	42183615	128	*	IKBKB_20	50.1	50.1	1.44193409123615	1
chr8	42186642	42186732	91	*	IKBKB_21	53.18	53.18	1.53057993955965	2
chr8	42188432	42190171	1740	*	IKBKB_22	25.6	25.6	0.736796661390128	1
chr8	56792386	56792662	277	*	LYN_1	0	0	NA	NA
chr8	56854414	56854550	137	*	LYN_2	0	0	NA	NA
chr8	56859007	56859052	46	*	LYN_3	42.14	42.14	2.42567275867031	2
chr8	56860177	56860282	106	*	LYN_4	0	0	NA	NA
chr8	56863018	56863116	99	*	LYN_5	31.17	31.17	1.7942149949633	2
chr8	56863240	56863343	104	*	LYN_6	31.17	31.17	1.7942149949633	2
chr8	56864525	56864674	150	*	LYN_7	32.43	32.43	1.86674341631889	2
chr8	56866391	56866543	153	*	LYN_8	0	0	NA	NA
chr8	56879274	56879456	183	*	LYN_9	49.61	49.61	2.85566268527846	3
chr8	56882276	56882352	77	*	LYN_10	45.51	45.51	2.61965750467693	3
chr8	56910905	56911058	154	*	LYN_11	0	0	NA	NA
chr8	56911977	56912108	132	*	LYN_12	0	0	NA	NA
chr8	56922467	56925006	2540	*	LYN_13	0	0	NA	NA
chr8	117858173	117859930	1758	*	RAD21_14	126.56	126.56	3.64253849474745	4
chr8	117861185	117861268	84	*	RAD21_13	92.16	92.16	2.65246798100446	3
chr8	117862857	117863006	150	*	RAD21_12	73.68	73.68	2.12059289106346	2
chr8	117864187	117864335	149	*	RAD21_11	40.85	40.85	2.35141747013959	2
chr8	117864788	117864947	160	*	RAD21_10	112.51	112.51	3.23816376457044	3
chr8	117866484	117866707	224	*	RAD21_9	0	0	NA	NA
chr8	117868405	117868527	123	*	RAD21_8	81.25	81.25	2.33846596632609	2
chr8	117868885	117869010	126	*	RAD21_7	35.5	35.5	2.04345949057418	2
chr8	117869506	117869712	207	*	RAD21_6	46.56	46.56	2.68009785580659	3
chr8	117870591	117870697	107	*	RAD21_5	0	0	NA	NA
chr8	117874080	117874179	100	*	RAD21_4	0	0	NA	NA
chr8	117875369	117875498	130	*	RAD21_3	0	0	NA	NA
chr8	117878825	117879000	176	*	RAD21_2	43.71	43.71	2.51604547416895	3
chr8	117886850	117887105	256	*	RAD21_1	0	0	NA	NA
chr8	128748315	128748869	555	*	MYC_1	148.39	148.39	2.26104475464096	2
chr8	128750494	128751265	772	*	MYC_2	55.04	55.04	1.58411282198878	2
chr8	128752642	128753680	1039	*	MYC_3	102.96	102.96	1.98762411857821	2
chr9	4985245	4985630	386	*	JAK2_1	0	0	NA	NA
chr9	4985940	4986022	83	*	JAK2_2	0	0	NA	NA
chr9	5021963	5022213	251	*	JAK2_3	28.8	28.8	1.65779248812779	2
chr9	5029783	5029906	124	*	JAK2_4	71.1	71.1	2.04633760253274	2
chr9	5044403	5044520	118	*	JAK2_5	26.23	26.23	1.50985753345805	2
chr9	5050686	5050831	146	*	JAK2_6	0	0	NA	NA
chr9	5054563	5054884	322	*	JAK2_7	30.36	30.36	1.74758958123471	2
chr9	5055669	5055788	120	*	JAK2_8	76.07	76.07	2.18937976687293	2
chr9	5064883	5065040	158	*	JAK2_9	34.19	34.19	1.96805295726004	2
chr9	5066678	5066789	112	*	JAK2_10	0	0	NA	NA
chr9	5069022	5069208	187	*	JAK2_11	0	0	NA	NA
chr9	5069925	5070052	128	*	JAK2_12	0	0	NA	NA
chr9	5072492	5072626	135	*	JAK2_13	70.94	70.94	2.04173262339905	2
chr9	5073698	5073785	88	*	JAK2_14	86.88	86.88	2.50050366959275	3
chr9	5077453	5077580	128	*	JAK2_15	0	0	NA	NA
chr9	5078306	5078444	139	*	JAK2_16	63.16	63.16	1.81781551302346	2
chr9	5080229	5080380	152	*	JAK2_17	34.32	34.32	1.97553604835228	2
chr9	5080533	5080683	151	*	JAK2_18	35.12	35.12	2.02158583968916	2
chr9	5081725	5081861	137	*	JAK2_19	33.36	33.36	1.92027629874802	2
chr9	5089674	5089863	190	*	JAK2_20	69.01	69.01	1.98618506259894	2
chr9	5090446	5090570	125	*	JAK2_21	29.45	29.45	1.69520794358901	2
chr9	5090739	5090911	173	*	JAK2_22	29.45	29.45	1.69520794358901	2
chr9	5123004	5123121	118	*	JAK2_23	29.9	29.9	1.721110951216	2
chr9	5126333	5126446	114	*	JAK2_24	31.11	31.11	1.79076126061304	2
chr9	5126684	5128183	1500	*	JAK2_25	69.33	69.33	1.99539502086631	2
chr9	5450503	5450596	94	*	CD274_1	0	0	NA	NA
chr9	5456100	5456165	66	*	CD274_2	27.4	27.4	1.57720535328824	2
chr9	5457079	5457420	342	*	CD274_3	61.33	61.33	1.7651460641819	2
chr9	5462834	5463121	288	*	CD274_4	66.93	66.93	1.92632033386099	2
chr9	5465499	5465606	108	*	CD274_5	34.85	34.85	2.00604403511297	2
chr9	5466770	5466829	60	*	CD274_6	34.43	34.43	1.9818678946611	2
chr9	5467840	5470567	2728	*	CD274_7	108.93	108.93	3.13512735645417	3
chr9	5510545	5510803	259	*	PDCD1LG2_1	0	0	NA	NA
chr9	5522533	5522601	69	*	PDCD1LG2_2	39.32	39.32	2.2633472442078	2
chr9	5534745	5535050	306	*	PDCD1LG2_3	65.5	65.5	1.88516333285365	2
chr9	5549335	5549604	270	*	PDCD1LG2_4	73.25	73.25	2.10821700964168	2
chr9	5557618	5557752	135	*	PDCD1LG2_5	66.71	66.71	1.91998848755217	2
chr9	5563162	5563211	50	*	PDCD1LG2_6	78.99	78.99	2.27342063606274	2
chr9	5569954	5571282	1329	*	PDCD1LG2_7	28.85	28.85	1.66067060008634	2
chr9	21967751	21968241	491	*	CDKN2A_3	87.18	87.18	2.50913800546841	3
chr9	21970901	21971207	307	*	CDKN2A_2	67.15	67.15	1.93265218016981	2
chr9	21974677	21975132	456	*	CDKN2A_1	69.68	69.68	4.01093682544251	4
chr9	35073835	35074213	379	*	FANCG_14	194.01	194.01	5.58382501079292	6
chr9	35074368	35074491	124	*	FANCG_13	91.25	91.25	5.25255432436322	5
chr9	35074924	35075079	156	*	FANCG_12	193.56	193.56	5.57087350697942	6
chr9	35075276	35075322	47	*	FANCG_11	100.54	100.54	5.78730752626277	6
chr9	35075462	35075751	290	*	FANCG_10	79.36	79.36	4.56813930061879	5
chr9	35075959	35076025	67	*	FANCG_9	95.43	95.43	5.49316448409843	5
chr9	35076429	35076580	152	*	FANCG_8	170	170	4.89279032954382	5
chr9	35076721	35076867	147	*	FANCG_7	78.04	78.04	4.49215714491294	4
chr9	35076968	35077098	131	*	FANCG_6	158.76	158.76	4.56929054540222	5
chr9	35077261	35077396	136	*	FANCG_5	189.21	189.21	5.44567563678227	5
chr9	35078138	35078340	203	*	FANCG_4	191.3	191.3	5.50582817671607	6
chr9	35078602	35078733	132	*	FANCG_3	209.99	209.99	6.04374730177004	6
chr9	35079148	35079238	91	*	FANCG_2	87.59	87.59	5.04187652899698	5
chr9	35079438	35080013	576	*	FANCG_1	87.59	87.59	5.04187652899698	5
chr9	36833272	36840633	7362	*	PAX5_10	594.07	594.07	3.43416318894805	3
chr9	36846840	36846926	87	*	PAX5_9	63.07	63.07	1.81522521226076	2
chr9	36882001	36882102	102	*	PAX5_8	34.55	34.55	1.98877536336163	2
chr9	36923352	36923481	130	*	PAX5_7	32.64	32.64	1.87883148654483	2
chr9	36966546	36966721	176	*	PAX5_6	77.37	77.37	2.22679522233415	2
chr9	37002645	37002773	129	*	PAX5_5	0	0	NA	NA
chr9	37006470	37006534	65	*	PAX5_4	36.51	36.51	2.101597352137	2
chr9	37014994	37015191	198	*	PAX5_3	33.48	33.48	1.92718376744855	2
chr9	37020633	37020798	166	*	PAX5_2	33.52	33.52	1.9294862570154	2
chr9	37033983	37034476	494	*	PAX5_1	31.31	31.31	1.80227370844726	2
chr9	97861336	97864132	2797	*	FANCC_15	298.31	298.31	5.6272845013671	6
chr9	97869348	97869551	204	*	FANCC_14	80.85	80.85	4.65390703698374	5
chr9	97873745	97873919	175	*	FANCC_13	191.3	191.3	5.50582817671607	6
chr9	97876911	97876992	82	*	FANCC_12	106.83	106.83	6.14937401064901	6
chr9	97879597	97879672	76	*	FANCC_11	93.94	93.94	5.40739674773349	5
chr9	97887368	97887467	100	*	FANCC_10	77.28	77.28	4.4484098431429	4
chr9	97888811	97888863	53	*	FANCC_9	189.04	189.04	5.44078284645273	5
chr9	97897628	97897784	157	*	FANCC_8	77.14	77.14	4.44035112965894	4
chr9	97912205	97912369	165	*	FANCC_7	227.77	227.77	6.55547560800115	7
chr9	97933361	97933425	65	*	FANCC_6	88.19	88.19	5.07641387249964	5
chr9	97934319	97934429	111	*	FANCC_5	172.21	172.21	4.95639660382789	5
chr9	98002931	98003025	95	*	FANCC_4	72.26	72.26	4.15944740250396	4
chr9	98009714	98009798	85	*	FANCC_3	80.91	80.91	4.65736077133401	5
chr9	98011409	98011651	243	*	FANCC_2	90.05	90.05	5.18347963735789	5
chr9	98079808	98079991	184	*	FANCC_1	0	0	NA	NA
chr9	98637900	98638366	467	*	ERCC6L2_1	333.09	333.09	6.06187940710894	6
chr9	98643151	98643575	425	*	ERCC6L2_2	133.2	133.2	3.83364512879551	4
chr9	98660131	98660253	123	*	ERCC6L2_3	74.56	74.56	4.2918405525975	4
chr9	98669360	98669553	194	*	ERCC6L2_4	68.96	68.96	3.96949201323931	4
chr9	98677950	98678111	162	*	ERCC6L2_5	91.49	91.49	5.26636926176428	5
chr9	98678509	98678716	208	*	ERCC6L2_6	86.82	86.82	4.99755360483523	5
chr9	98683457	98683597	141	*	ERCC6L2_7	66.31	66.31	3.81695207943589	4
chr9	98684587	98684700	114	*	ERCC6L2_8	76.74	76.74	4.4173262339905	4
chr9	98685542	98685661	120	*	ERCC6L2_9	70.29	70.29	4.04604979133688	4
chr9	98690361	98690432	72	*	ERCC6L2_10	0	0	NA	NA
chr9	98691001	98691146	146	*	ERCC6L2_11	76.79	76.79	4.42020434594906	4
chr9	98703736	98703831	96	*	ERCC6L2_12	191.6	191.6	5.51446251259174	6
chr9	98718196	98718295	100	*	ERCC6L2_13	0	0	NA	NA
chr9	98728844	98731122	2279	*	ERCC6L2_14	245.85	245.85	4.4956108792632	4
chr9	133589268	133589842	575	*	ABL1_1	83.78	83.78	2.41128219887754	2
chr9	133729451	133729624	174	*	ABL1_2	31.56	31.56	1.81666426824003	2
chr9	133730188	133730483	296	*	ABL1_3	33.47	33.47	1.92660814505684	2
chr9	133738150	133738422	273	*	ABL1_4	33.5	33.5	1.92833501223198	2
chr9	133747516	133747600	85	*	ABL1_5	36.79	36.79	2.11771477910491	2
chr9	133748247	133748424	178	*	ABL1_6	35.59	35.59	2.04864009209958	2
chr9	133750255	133750439	185	*	ABL1_7	0	0	NA	NA
chr9	133753802	133753954	153	*	ABL1_8	29.92	29.92	1.72226219599942	2
chr9	133755455	133755544	90	*	ABL1_9	37.69	37.69	2.1695207943589	2
chr9	133755887	133756051	165	*	ABL1_10	76.29	76.29	2.19571161318175	2
chr9	133759356	133763062	3707	*	ABL1_11	333.24	333.24	2.15340336739099	2
chr9	136287120	136287668	549	*	ADAMTS13_1	88.03	88.03	5.06720391423226	5
chr9	136288221	136288287	67	*	ADAMTS13_2	100.46	100.46	5.78270254712908	6
chr9	136289441	136289598	158	*	ADAMTS13_3	86.82	86.82	4.99755360483523	5
chr9	136290649	136290732	84	*	ADAMTS13_4	93.69	93.69	5.39300618794071	5
chr9	136291058	136291182	125	*	ADAMTS13_5	83.48	83.48	4.80529572600374	5
chr9	136291319	136291465	147	*	ADAMTS13_6	91.78	91.78	5.2830623111239	5
chr9	136293754	136293891	138	*	ADAMTS13_7	0	0	NA	NA
chr9	136295059	136295221	163	*	ADAMTS13_8	72.32	72.32	4.16290113685422	4
chr9	136297709	136297813	105	*	ADAMTS13_9	97.56	97.56	5.61577205353288	6
chr9	136298498	136298649	152	*	ADAMTS13_10	92.61	92.61	5.33083896963592	5
chr9	136298761	136298824	64	*	ADAMTS13_11	161.42	161.42	4.64584832349979	5
chr9	136301949	136302075	127	*	ADAMTS13_12	90.1	90.1	5.18635774931645	5
chr9	136302869	136303017	149	*	ADAMTS13_13	84.62	84.62	4.8709166786588	5
chr9	136303366	136303486	121	*	ADAMTS13_14	178.2	178.2	5.12879551014534	5
chr9	136304487	136304567	81	*	ADAMTS13_15	73.29	73.29	4.21873650885019	4
chr9	136305465	136305646	182	*	ADAMTS13_16	82.23	82.23	4.73334292703986	5
chr9	136307520	136307655	136	*	ADAMTS13_17	96.78	96.78	5.57087350697942	6
chr9	136307735	136307864	130	*	ADAMTS13_18	108.17	108.17	6.22650741113829	6
chr9	136308497	136308682	186	*	ADAMTS13_19	96.91	96.91	5.57835659807167	6
chr9	136309984	136310173	190	*	ADAMTS13_20	91.23	91.23	5.2514030795798	5
chr9	136310820	136310940	121	*	ADAMTS13_21	83.93	83.93	4.83119873363074	5
chr9	136313720	136313849	130	*	ADAMTS13_22	81.57	81.57	4.69535184918693	5
chr9	136314904	136315086	183	*	ADAMTS13_23	94.26	94.26	5.42581666426824	5
chr9	136319537	136319741	205	*	ADAMTS13_24	190.45	190.45	5.48136422506836	5
chr9	136320407	136320725	319	*	ADAMTS13_25	174.89	174.89	5.03353000431717	5
chr9	136321191	136321337	147	*	ADAMTS13_26	182.37	182.37	5.2488127788171	5
chr9	136321665	136321841	177	*	ADAMTS13_27	192.11	192.11	5.52914088358037	6
chr9	136323032	136323216	185	*	ADAMTS13_28	80.02	80.02	4.60613037847172	5
chr9	136324096	136324525	430	*	ADAMTS13_29	84.29	84.29	4.85192113973234	5
chr9	136895427	136898827	3401	*	BRD3_12	275.05	275.05	2.57130522377321	3
chr9	136899823	136899951	129	*	BRD3_11	32.86	32.86	1.89149517916247	2
chr9	136901154	136901446	293	*	BRD3_10	31.56	31.56	1.81666426824003	2
chr9	136905156	136905391	236	*	BRD3_9	72.21	72.21	2.0782846452727	2
chr9	136906882	136907073	192	*	BRD3_8	58.49	58.49	1.68340768455893	2
chr9	136910415	136910543	129	*	BRD3_7	31.56	31.56	1.81666426824003	2
chr9	136913205	136913576	372	*	BRD3_6	64.42	64.42	1.85407972370125	2
chr9	136915496	136915710	215	*	BRD3_5	76.64	76.64	2.2057850050367	2
chr9	136916684	136916831	148	*	BRD3_4	71.93	71.93	2.07022593178875	2
chr9	136917428	136917565	138	*	BRD3_3	31.53	31.53	1.8149374010649	2
chr9	136918387	136918712	326	*	BRD3_2	133.89	133.89	3.85350410130954	4
chr9	136933067	136933141	75	*	BRD3_1	0	0	NA	NA
chr9	139388885	139392010	3126	*	NOTCH1_34	284.18	284.18	2.23427831342639	2
chr9	139393351	139393448	98	*	NOTCH1_33	29.99	29.99	1.7262915527414	2
chr9	139393564	139393711	148	*	NOTCH1_32	66.51	66.51	1.91423226363506	2
chr9	139395004	139395299	296	*	NOTCH1_31	40.15	40.15	2.31112390271982	2
chr9	139396200	139396365	166	*	NOTCH1_30	31.62	31.62	1.8201180025903	2
chr9	139396453	139396540	88	*	NOTCH1_29	0	0	NA	NA
chr9	139396724	139396940	217	*	NOTCH1_28	0	0	NA	NA
chr9	139397634	139397782	149	*	NOTCH1_27	0	0	NA	NA
chr9	139399125	139399556	432	*	NOTCH1_26	39.19	39.19	2.25586415311556	2
chr9	139399762	139400333	572	*	NOTCH1_25	31.01	31.01	1.78500503669593	2
chr9	139400979	139401091	113	*	NOTCH1_24	29.46	29.46	1.69578356598072	2
chr9	139401168	139401425	258	*	NOTCH1_23	29.46	29.46	1.69578356598072	2
chr9	139401757	139401889	133	*	NOTCH1_22	0	0	NA	NA
chr9	139402407	139402591	185	*	NOTCH1_21	64.12	64.12	1.84544538782559	2
chr9	139402684	139402837	154	*	NOTCH1_20	33.16	33.16	1.9087638509138	2
chr9	139403322	139403523	202	*	NOTCH1_19	0	0	NA	NA
chr9	139404185	139404413	229	*	NOTCH1_18	31.91	31.91	1.83681105194992	2
chr9	139405105	139405257	153	*	NOTCH1_17	0	0	NA	NA
chr9	139405604	139405723	120	*	NOTCH1_16	64.41	64.41	1.8537919125054	2
chr9	139407473	139407586	114	*	NOTCH1_15	31.46	31.46	1.81090804432292	2
chr9	139407844	139407989	146	*	NOTCH1_14	31.51	31.51	1.81378615628148	2
chr9	139408962	139409154	193	*	NOTCH1_13	80.12	80.12	2.30594330119442	2
chr9	139409742	139409852	111	*	NOTCH1_12	30.74	30.74	1.76946323211973	2
chr9	139409935	139410168	234	*	NOTCH1_11	61.69	61.69	1.7755072672327	2
chr9	139410433	139410546	114	*	NOTCH1_10	35.59	35.59	2.04864009209958	2
chr9	139411724	139411837	114	*	NOTCH1_9	0	0	NA	NA
chr9	139412204	139412389	186	*	NOTCH1_8	36.02	36.02	2.07339185494316	2
chr9	139412589	139412744	156	*	NOTCH1_7	33.81	33.81	1.94617930637502	2
chr9	139413043	139413276	234	*	NOTCH1_6	77.84	77.84	2.24032234853936	2
chr9	139413895	139414017	123	*	NOTCH1_5	31.23	31.23	1.79766872931357	2
chr9	139417302	139417640	339	*	NOTCH1_4	55.95	55.95	3.22060728162326	3
chr9	139418169	139418431	263	*	NOTCH1_3	0	0	NA	NA
chr9	139438476	139438554	79	*	NOTCH1_2	35.24	35.24	2.0284933083897	2
chr9	139440178	139440238	61	*	NOTCH1_1	0	0	NA	NA
chr9	139780965	139780993	29	*	TRAF2_1	0	0	NA	NA
chr9	139793165	139793380	216	*	TRAF2_2	54.89	54.89	1.57979565405094	2
chr9	139794046	139794124	79	*	TRAF2_3	34.57	34.57	1.98992660814506	2
chr9	139794874	139794972	99	*	TRAF2_4	32.27	32.27	1.85753345805152	2
chr9	139802522	139802683	162	*	TRAF2_5	71.64	71.64	2.06187940710894	2
chr9	139804372	139804446	75	*	TRAF2_6	34.26	34.26	1.97208231400201	2
chr9	139810993	139811067	75	*	TRAF2_7	0	0	NA	NA
chr9	139814686	139814967	282	*	TRAF2_8	66.88	66.88	1.92488127788171	2
chr9	139815490	139815667	178	*	TRAF2_9	72.39	72.39	2.0834652467981	2
chr9	139818304	139818452	149	*	TRAF2_10	29.06	29.06	1.67275867031228	2
chr9	139820135	139821067	933	*	TRAF2_11	76.24	76.24	2.19427255720248	2
chrX	1314869	1314883	15	*	CRLF2_8	0	0	NA	NA
chrX	1314885	1314893	9	*	CRLF2_7	0	0	NA	NA
chrX	1314896	1315014	119	*	CRLF2_6	0	0	NA	NA
chrX	1317419	1317581	163	*	CRLF2_5	36.77	36.77	2.11656353432149	2
chrX	1321272	1321405	134	*	CRLF2_4	0	0	NA	NA
chrX	1325326	1325492	167	*	CRLF2_3	31.12	31.12	1.79133688300475	2
chrX	1327699	1327801	103	*	CRLF2_2	61.97	61.97	1.78356598071665	2
chrX	1331449	1331616	168	*	CRLF2_1	87.29	87.29	2.51230392862282	3
chrX	1581465	1585475	4011	*	P2RY8_2	174.15	174.15	1.57547848611311	2
chrX	1655814	1656037	224	*	P2RY8_1	0	0	NA	NA
chrX	14861529	14862103	575	*	FANCB_10	116.3	116.3	3.34724420779968	3
chrX	14862625	14862862	238	*	FANCB_9	125.23	125.23	3.60425960569866	4
chrX	14862978	14863408	431	*	FANCB_8	116.8	116.8	3.36163476759246	3
chrX	14868627	14868796	170	*	FANCB_7	147.73	147.73	4.25183479637358	4
chrX	14871161	14871289	129	*	FANCB_6	56.67	56.67	3.26205209382645	3
chrX	14875984	14876076	93	*	FANCB_5	69.47	69.47	3.99884875521658	4
chrX	14877304	14877456	153	*	FANCB_4	54.49	54.49	3.13656641243344	3
chrX	14882682	14883702	1021	*	FANCB_3	179.13	179.13	3.50611598791193	4
chrX	14887045	14887165	121	*	FANCB_2	0	0	NA	NA
chrX	14891108	14891191	84	*	FANCB_1	0	0	NA	NA
chrX	15337573	15339894	2322	*	PIGA_6	167.74	167.74	3.4312850769895	3
chrX	15342787	15342993	207	*	PIGA_5	65.55	65.55	3.77320477766585	4
chrX	15343142	15343274	133	*	PIGA_4	66.48	66.48	3.82673766009498	4
chrX	15344036	15344168	133	*	PIGA_3	60.99	60.99	3.51072096704562	4
