chr	start	end	width	strand	name	raw	cor	N	Ns
chr7	111462418	111462512	95	*	DOCK4_27	62.77	62.77	2.72616720955483	3
chr7	111474644	111474742	99	*	DOCK4_26	52.58	52.58	2.28360477741585	2
chr7	111484819	111484953	135	*	DOCK4_25	54.39	54.39	2.36221498371336	2
chr7	111487055	111487182	128	*	DOCK4_24	109.61	109.61	2.38023887079262	2
chr7	111503428	111503620	193	*	DOCK4_23	113.31	113.31	2.46058631921824	2
chr7	111508040	111508210	171	*	DOCK4_22	53.31	53.31	2.31530944625407	2
chr7	111509630	111509711	82	*	DOCK4_21	55.79	55.79	2.42301845819761	2
chr7	111512046	111512146	101	*	DOCK4_20	52.46	52.46	2.27839305103149	2
chr7	111512325	111512408	84	*	DOCK4_19	104.67	104.67	2.27296416938111	2
chr7	111512523	111512620	98	*	DOCK4_18	52.21	52.21	2.26753528773073	2
chr7	111517086	111517242	157	*	DOCK4_17	51.99	51.99	2.25798045602606	2
chr7	111535668	111535774	107	*	DOCK4_16	56.01	56.01	2.43257328990228	2
chr7	111540430	111540592	163	*	DOCK4_15	111.22	111.22	2.41520086862106	2
chr7	111541733	111541857	125	*	DOCK4_14	118.42	118.42	2.57155266015201	3
chr7	111555834	111555959	126	*	DOCK4_13	56.19	56.19	2.44039087947883	2
chr7	111575595	111575683	89	*	DOCK4_12	54.07	54.07	2.34831704668838	2
chr7	111580165	111580297	133	*	DOCK4_11	52.29	52.29	2.27100977198697	2
chr7	111584866	111584926	61	*	DOCK4_10	61.45	61.45	2.66883821932682	3
chr7	111585772	111585853	82	*	DOCK4_9	59.15	59.15	2.56894679695983	3
chr7	111617187	111617338	152	*	DOCK4_8	60.16	60.16	2.6128121606949	3
chr7	111624361	111624445	85	*	DOCK4_7	51.01	51.01	2.21541802388708	2
chr7	111629070	111629218	149	*	DOCK4_6	123.35	123.35	2.6786102062975	3
chr7	111634190	111634286	97	*	DOCK4_5	52.62	52.62	2.28534201954397	2
chr7	111638503	111638558	56	*	DOCK4_4	58.58	58.58	2.54419109663409	3
chr7	111640549	111640589	41	*	DOCK4_3	0	0	NA	NA
chr7	111644103	111644186	84	*	DOCK4_2	55.11	55.11	2.39348534201954	2
chr7	111846157	111846462	306	*	DOCK4_1	49.73	49.73	2.15982627578719	2
chr7	124462440	124464128	1689	*	POT1_19	57.56	57.56	2.49989142236699	2
chr7	124465306	124465411	106	*	POT1_18	59.56	59.56	2.58675352877307	3
chr7	124467268	124467359	92	*	POT1_17	53.37	53.37	2.31791530944625	2
chr7	124469308	124469396	89	*	POT1_16	59.64	59.64	2.59022801302932	3
chr7	124475333	124475468	136	*	POT1_15	54.8	54.8	2.3800217155266	2
chr7	124481027	124481232	206	*	POT1_14	57.32	57.32	2.48946796959826	2
chr7	124482861	124483017	157	*	POT1_13	64.82	64.82	2.81520086862106	3
chr7	124486996	124487052	57	*	POT1_12	53.99	53.99	2.34484256243214	2
chr7	124491926	124492005	80	*	POT1_11	65.99	65.99	2.86601520086862	3
chr7	124493026	124493192	167	*	POT1_10	115.4	115.4	2.50597176981542	3
chr7	124499011	124499166	156	*	POT1_9	56.63	56.63	2.45950054288817	2
chr7	124503404	124503694	291	*	POT1_8	88.78	88.78	1.92790445168295	2
chr7	124510965	124511095	131	*	POT1_7	0	0	NA	NA
chr7	124532320	124532434	115	*	POT1_6	53.63	53.63	2.32920738327904	2
chr7	124537219	124537266	48	*	POT1_5	73.07	73.07	3.17350705754615	3
chr7	124538315	124538428	114	*	POT1_4	0	0	NA	NA
chr7	124555628	124555700	73	*	POT1_3	0	0	NA	NA
chr7	124568869	124569053	185	*	POT1_2	0	0	NA	NA
chr7	124569848	124570037	190	*	POT1_1	0	0	NA	NA
chr7	140433812	140434570	759	*	BRAF_18	100.24	100.24	2.02345276872964	2
chr7	140439612	140439746	135	*	BRAF_17	48.35	48.35	2.09989142236699	2
chr7	140449087	140449218	132	*	BRAF_16	57.43	57.43	2.4942453854506	2
chr7	140453075	140453193	119	*	BRAF_15	53.37	53.37	2.31791530944625	2
chr7	140453987	140454033	47	*	BRAF_14	53.01	53.01	2.30228013029316	2
chr7	140476712	140476888	177	*	BRAF_13	56.72	56.72	2.46340933767644	2
chr7	140477791	140477875	85	*	BRAF_12	131.42	131.42	2.85385450597177	3
chr7	140481376	140481493	118	*	BRAF_11	105.09	105.09	2.28208469055375	2
chr7	140482821	140482957	137	*	BRAF_10	86.57	86.57	1.87991313789359	2
chr7	140487348	140487384	37	*	BRAF_9	52.35	52.35	2.27361563517915	2
chr7	140494108	140494267	160	*	BRAF_8	98.13	98.13	2.13094462540717	2
chr7	140500162	140500281	120	*	BRAF_7	55.59	55.59	2.414332247557	2
chr7	140501212	140501360	149	*	BRAF_6	51.27	51.27	2.22671009771987	2
chr7	140507760	140507862	103	*	BRAF_5	50.69	50.69	2.20152008686211	2
chr7	140508692	140508795	104	*	BRAF_4	51.81	51.81	2.25016286644951	2
chr7	140534409	140534672	264	*	BRAF_3	54.54	54.54	2.36872964169381	2
chr7	140549911	140550012	102	*	BRAF_2	0	0	NA	NA
chr7	140624366	140624564	199	*	BRAF_1	0	0	NA	NA
chr7	148504464	148504798	335	*	EZH2_20	44.86	44.86	1.94831704668838	2
chr7	148506163	148506247	85	*	EZH2_19	51.27	51.27	2.22671009771987	2
chr7	148506402	148506482	81	*	EZH2_18	51.27	51.27	2.22671009771987	2
chr7	148507425	148507506	82	*	EZH2_17	50.68	50.68	2.20108577633008	2
chr7	148508717	148508812	96	*	EZH2_16	0	0	NA	NA
chr7	148511051	148511229	179	*	EZH2_15	52.2	52.2	2.2671009771987	2
chr7	148512006	148512131	126	*	EZH2_14	57.14	57.14	2.48165038002172	2
chr7	148512598	148512638	41	*	EZH2_13	53.42	53.42	2.32008686210641	2
chr7	148513776	148513870	95	*	EZH2_12	103.33	103.33	2.24386536373507	2
chr7	148514314	148514483	170	*	EZH2_11	54.26	54.26	2.35656894679696	2
chr7	148514969	148515209	241	*	EZH2_10	104.09	104.09	2.26036916395223	2
chr7	148516688	148516779	92	*	EZH2_9	56.27	56.27	2.44386536373507	2
chr7	148523546	148523724	179	*	EZH2_8	52	52	2.25841476655809	2
chr7	148524256	148524358	103	*	EZH2_7	53.52	53.52	2.32442996742671	2
chr7	148525832	148525972	141	*	EZH2_6	52.13	52.13	2.26406080347448	2
chr7	148526820	148526940	121	*	EZH2_5	52.51	52.51	2.28056460369164	2
chr7	148529726	148529842	117	*	EZH2_4	50.25	50.25	2.18241042345277	2
chr7	148543562	148543690	129	*	EZH2_3	100.85	100.85	2.1900108577633	2
chr7	148544274	148544397	124	*	EZH2_2	57.24	57.24	2.48599348534202	2
chr7	148581256	148581441	186	*	EZH2_1	0	0	NA	NA
chr7	151832010	151834009	2000	*	KMT2C_59	131.84	131.84	1.94310532030402	2
chr7	151835881	151835989	109	*	KMT2C_58	54.4	54.4	2.36264929424539	2
chr7	151836271	151836344	74	*	KMT2C_57	58.96	58.96	2.56069489685125	3
chr7	151836760	151836876	117	*	KMT2C_56	100.44	100.44	2.18110749185668	2
chr7	151841798	151841966	169	*	KMT2C_55	107.35	107.35	2.33116178067318	2
chr7	151842238	151842380	143	*	KMT2C_54	105.32	105.32	2.2870792616721	2
chr7	151843684	151843820	137	*	KMT2C_53	53.41	53.41	2.31965255157438	2
chr7	151845118	151846237	1120	*	KMT2C_52	216.82	216.82	2.30640608034745	2
chr7	151847985	151848092	108	*	KMT2C_51	53.73	53.73	2.33355048859935	2
chr7	151848527	151848666	140	*	KMT2C_50	51.77	51.77	2.24842562432139	2
chr7	151849790	151850039	250	*	KMT2C_49	107.3	107.3	2.33007600434311	2
chr7	151851095	151851231	137	*	KMT2C_48	104.3	104.3	2.26492942453855	2
chr7	151851352	151851530	179	*	KMT2C_47	53.37	53.37	2.31791530944625	2
chr7	151852995	151853142	148	*	KMT2C_46	53.97	53.97	2.34397394136808	2
chr7	151853290	151853431	142	*	KMT2C_45	49.14	49.14	2.13420195439739	2
chr7	151855948	151856157	210	*	KMT2C_44	51.22	51.22	2.22453854505972	2
chr7	151859202	151860911	1710	*	KMT2C_43	281.55	281.55	2.33051031487514	2
chr7	151864231	151864463	233	*	KMT2C_42	110.39	110.39	2.3971769815418	2
chr7	151866271	151866334	64	*	KMT2C_41	51.79	51.79	2.24929424538545	2
chr7	151868349	151868427	79	*	KMT2C_40	53.87	53.87	2.33963083604777	2
chr7	151871216	151871327	112	*	KMT2C_39	59.67	59.67	2.59153094462541	3
chr7	151873276	151875095	1820	*	KMT2C_38	271.38	271.38	2.33615635179153	2
chr7	151876919	151877211	293	*	KMT2C_37	114.48	114.48	2.48599348534202	2
chr7	151877796	151879679	1884	*	KMT2C_36	316.92	316.92	2.27882736156352	2
chr7	151880059	151880241	183	*	KMT2C_35	58.05	58.05	2.52117263843648	3
chr7	151882643	151882716	74	*	KMT2C_34	52.12	52.12	2.26362649294245	2
chr7	151884347	151884561	215	*	KMT2C_33	55.31	55.31	2.40217155266015	2
chr7	151884800	151884932	133	*	KMT2C_32	49.87	49.87	2.16590662323561	2
chr7	151891094	151891213	120	*	KMT2C_31	54.37	54.37	2.36134636264929	2
chr7	151891314	151891346	33	*	KMT2C_30	53.91	53.91	2.3413680781759	2
chr7	151891525	151891653	129	*	KMT2C_29	53.91	53.91	2.3413680781759	2
chr7	151892992	151893096	105	*	KMT2C_28	51.49	51.49	2.23626492942454	2
chr7	151896364	151896544	181	*	KMT2C_27	53.91	53.91	2.3413680781759	2
chr7	151900019	151900149	131	*	KMT2C_26	0	0	NA	NA
chr7	151902191	151902310	120	*	KMT2C_25	53.9	53.9	2.34093376764387	2
chr7	151904385	151904513	129	*	KMT2C_24	0	0	NA	NA
chr7	151917608	151917820	213	*	KMT2C_23	101.96	101.96	2.21411509229099	2
chr7	151919086	151919151	66	*	KMT2C_22	53.96	53.96	2.34353963083605	2
chr7	151919658	151919767	110	*	KMT2C_21	53.96	53.96	2.34353963083605	2
chr7	151921100	151921264	165	*	KMT2C_20	0	0	NA	NA
chr7	151921520	151921701	182	*	KMT2C_19	0	0	NA	NA
chr7	151927008	151927112	105	*	KMT2C_18	0	0	NA	NA
chr7	151927305	151927406	102	*	KMT2C_17	0	0	NA	NA
chr7	151932902	151933018	117	*	KMT2C_16	46.4	46.4	2.01520086862106	2
chr7	151935792	151935911	120	*	KMT2C_15	0	0	NA	NA
chr7	151944987	151945705	719	*	KMT2C_14	0	0	NA	NA
chr7	151946961	151947038	78	*	KMT2C_13	53.6	53.6	2.32790445168295	2
chr7	151947938	151948051	114	*	KMT2C_12	53.99	53.99	2.34484256243214	2
chr7	151949024	151949175	152	*	KMT2C_11	118.67	118.67	2.57698154180239	3
chr7	151949631	151949800	170	*	KMT2C_10	51.7	51.7	2.24538545059718	2
chr7	151960101	151960215	115	*	KMT2C_9	0	0	NA	NA
chr7	151962123	151962294	172	*	KMT2C_8	0	0	NA	NA
chr7	151970790	151970952	163	*	KMT2C_7	0	0	NA	NA
chr7	152007051	152007160	110	*	KMT2C_6	53.62	53.62	2.32877307274701	2
chr7	152008883	152009031	149	*	KMT2C_5	54.79	54.79	2.37958740499457	2
chr7	152012223	152012423	201	*	KMT2C_4	97.1	97.1	2.1085776330076	2
chr7	152027686	152027824	139	*	KMT2C_3	50.53	50.53	2.19457111834962	2
chr7	152055672	152055760	89	*	KMT2C_2	55.57	55.57	2.41346362649294	2
chr7	152132711	152133090	380	*	KMT2C_1	0	0	NA	NA
chr8	2792875	2796266	3392	*	CSMD1_70	0.83	0.83	0.0180238870792617	0
chr8	2799994	2800126	133	*	CSMD1_69	0	0	0	0
chr8	2806821	2806908	88	*	CSMD1_68	0	0	0	0
chr8	2807753	2807865	113	*	CSMD1_67	0	0	0	0
chr8	2808636	2808797	162	*	CSMD1_66	0.15	0.15	0.00651465798045603	0
chr8	2811746	2811790	45	*	CSMD1_65	0	0	0	0
chr8	2813111	2813290	180	*	CSMD1_64	0.16	0.16	0.00694896851248643	0
chr8	2815218	2815329	112	*	CSMD1_63	0	0	0	0
chr8	2818663	2818736	74	*	CSMD1_62	0	0	0	0
chr8	2819988	2820161	174	*	CSMD1_61	0.11	0.11	0.00477741585233442	0
chr8	2820744	2820917	174	*	CSMD1_60	2.14	2.14	0.046471226927253	0
chr8	2823297	2823476	180	*	CSMD1_59	0	0	0	0
chr8	2824092	2824268	177	*	CSMD1_58	0	0	0	0
chr8	2830639	2830821	183	*	CSMD1_57	0.15	0.15	0.00651465798045603	0
chr8	2831973	2832146	174	*	CSMD1_56	0	0	0	0
chr8	2836134	2836322	189	*	CSMD1_55	0	0	0	0
chr8	2855533	2855706	174	*	CSMD1_54	0	0	0	0
chr8	2857480	2857653	174	*	CSMD1_53	0	0	0	0
chr8	2875999	2876172	174	*	CSMD1_52	0.08	0.08	0.00347448425624321	0
chr8	2886841	2887035	195	*	CSMD1_51	0	0	0	0
chr8	2909984	2910169	186	*	CSMD1_50	0.12	0.12	0.00521172638436482	0
chr8	2944619	2944807	189	*	CSMD1_49	0.2	0.2	0.00434310532030402	0
chr8	2949038	2949184	147	*	CSMD1_48	0	0	0	0
chr8	2954371	2954559	189	*	CSMD1_47	0	0	0	0
chr8	2964050	2964163	114	*	CSMD1_46	0	0	0	0
chr8	2965240	2965320	81	*	CSMD1_45	0	0	0	0
chr8	2966125	2966270	146	*	CSMD1_44	1.23	1.23	0.0267100977198697	0
chr8	2967680	2967857	178	*	CSMD1_43	0	0	0	0
chr8	2975921	2976109	189	*	CSMD1_42	0.15	0.15	0.00651465798045603	0
chr8	2999987	3000196	210	*	CSMD1_41	0.47	0.47	0.0102062975027144	0
chr8	3008919	3009035	117	*	CSMD1_40	0.11	0.11	0.00477741585233442	0
chr8	3015419	3015488	70	*	CSMD1_39	0.88	0.88	0.0191096634093377	0
chr8	3019681	3019799	119	*	CSMD1_38	0	0	0	0
chr8	3038632	3038736	105	*	CSMD1_37	0.28	0.28	0.00608034744842563	0
chr8	3045391	3045487	97	*	CSMD1_36	0	0	0	0
chr8	3046409	3046533	125	*	CSMD1_35	0	0	0	0
chr8	3047434	3047637	204	*	CSMD1_34	0	0	0	0
chr8	3057236	3057331	96	*	CSMD1_33	0.38	0.38	0.0165038002171553	0
chr8	3059134	3059247	114	*	CSMD1_32	0	0	0	0
chr8	3063026	3063142	117	*	CSMD1_31	0	0	0	0
chr8	3072019	3072213	195	*	CSMD1_30	0	0	0	0
chr8	3076777	3076964	188	*	CSMD1_29	0	0	0	0
chr8	3081251	3081389	139	*	CSMD1_28	0	0	0	0
chr8	3087562	3087753	192	*	CSMD1_27	0	0	0	0
chr8	3141666	3141868	203	*	CSMD1_26	0	0	NA	NA
chr8	3165217	3165343	127	*	CSMD1_25	0	0	0	0
chr8	3165834	3166025	192	*	CSMD1_24	0.74	0.74	0.0160694896851249	0
chr8	3200816	3200972	157	*	CSMD1_23	0	0	0	0
chr8	3205514	3205683	170	*	CSMD1_22	0	0	0	0
chr8	3216674	3216862	189	*	CSMD1_21	0	0	0	0
chr8	3224554	3224769	216	*	CSMD1_20	0.23	0.23	0.00998914223669924	0
chr8	3226776	3226892	117	*	CSMD1_19	0	0	0	0
chr8	3245016	3245204	189	*	CSMD1_18	0.08	0.08	0.00347448425624321	0
chr8	3253716	3253903	188	*	CSMD1_17	0	0	0	0
chr8	3256913	3257051	139	*	CSMD1_16	0	0	0	0
chr8	3263549	3263743	195	*	CSMD1_15	0	0	0	0
chr8	3265421	3265747	327	*	CSMD1_14	0.07	0.07	0.00304017372421281	0
chr8	3266945	3267127	183	*	CSMD1_13	0	0	0	0
chr8	3326234	3326346	113	*	CSMD1_12	0	0	0	0
chr8	3351145	3351248	104	*	CSMD1_11	0	0	0	0
chr8	3432467	3432588	122	*	CSMD1_10	0	0	NA	NA
chr8	3443658	3443782	125	*	CSMD1_9	0	0	0	0
chr8	3474232	3474319	88	*	CSMD1_8	0.18	0.18	0.00781758957654723	0
chr8	3565936	3566013	78	*	CSMD1_7	0.41	0.41	0.0178067318132465	0
chr8	3611452	3611564	113	*	CSMD1_6	0	0	0	0
chr8	3855425	3855632	208	*	CSMD1_5	0	0	0	0
chr8	3889427	3889621	195	*	CSMD1_4	0	0	0	0
chr8	4277475	4277587	113	*	CSMD1_3	0.09	0.09	0.00390879478827362	0
chr8	4494864	4495080	217	*	CSMD1_2	0.1	0.1	0.00434310532030402	0
chr8	4851854	4852328	475	*	CSMD1_1	0	0	NA	NA
chr8	10581278	10584176	2899	*	SOX7_2	148.51	148.51	1.68642779587405	2
chr8	10587706	10588084	379	*	SOX7_1	0	0	NA	NA
chr8	38268656	38271322	2667	*	FGFR1_18	150.3	150.3	2.16547231270358	2
chr8	38271436	38271541	106	*	FGFR1_17	49.86	49.86	2.16547231270358	2
chr8	38271670	38271807	138	*	FGFR1_16	45.49	45.49	1.9756786102063	2
chr8	38272077	38272147	71	*	FGFR1_15	46.16	46.16	2.00477741585233	2
chr8	38272297	38272419	123	*	FGFR1_14	46.16	46.16	2.00477741585233	2
chr8	38273388	38273578	191	*	FGFR1_13	52.89	52.89	2.29706840390879	2
chr8	38274824	38274934	111	*	FGFR1_12	91.76	91.76	1.99261672095548	2
chr8	38275388	38275509	122	*	FGFR1_11	43.65	43.65	1.8957654723127	2
chr8	38275746	38275891	146	*	FGFR1_10	81.49	81.49	1.76959826275787	2
chr8	38277051	38277253	203	*	FGFR1_9	94.56	94.56	2.05342019543974	2
chr8	38279315	38279459	145	*	FGFR1_8	48.69	48.69	2.11465798045603	2
chr8	38282027	38282217	191	*	FGFR1_7	44.66	44.66	1.93963083604777	2
chr8	38283640	38283763	124	*	FGFR1_6	46.59	46.59	2.02345276872964	2
chr8	38285439	38285611	173	*	FGFR1_5	89.26	89.26	1.93832790445168	2
chr8	38285864	38285953	90	*	FGFR1_4	75.85	75.85	1.6471226927253	2
chr8	38287200	38287466	267	*	FGFR1_3	50.28	50.28	2.18371335504886	2
chr8	38314874	38315052	179	*	FGFR1_2	48.24	48.24	2.09511400651466	2
chr8	38325499	38326352	854	*	FGFR1_1	0	0	NA	NA
chr8	42128820	42128987	168	*	IKBKB_1	43.15	43.15	1.87404994571118	2
chr8	42129601	42129723	123	*	IKBKB_2	47.03	47.03	2.04256243213898	2
chr8	42146152	42146246	95	*	IKBKB_3	49.08	49.08	2.13159609120521	2
chr8	42147674	42147791	118	*	IKBKB_4	82.3	82.3	1.7871878393051	2
chr8	42150961	42151030	70	*	IKBKB_5	49.37	49.37	2.14419109663409	2
chr8	42162705	42162793	89	*	IKBKB_6	43.35	43.35	1.88273615635179	2
chr8	42163861	42163950	90	*	IKBKB_7	45.22	45.22	1.96395222584148	2
chr8	42166419	42166543	125	*	IKBKB_8	41.7	41.7	1.81107491856678	2
chr8	42171840	42171947	108	*	IKBKB_9	47.24	47.24	2.05168295331162	2
chr8	42173728	42173857	130	*	IKBKB_10	48.1	48.1	2.08903365906623	2
chr8	42174228	42174422	195	*	IKBKB_11	91.69	91.69	1.99109663409338	2
chr8	42175175	42175289	115	*	IKBKB_12	84.25	84.25	1.82953311617807	2
chr8	42176070	42176193	124	*	IKBKB_13	98.45	98.45	2.13789359391965	2
chr8	42176788	42176939	152	*	IKBKB_14	43.98	43.98	1.91009771986971	2
chr8	42177103	42177164	62	*	IKBKB_15	38.36	38.36	1.66601520086862	2
chr8	42178253	42178362	110	*	IKBKB_16	46.29	46.29	2.01042345276873	2
chr8	42179414	42179463	50	*	IKBKB_17	99.54	99.54	2.16156351791531	2
chr8	42179572	42179671	100	*	IKBKB_18	51.34	51.34	2.22975027144408	2
chr8	42179865	42180012	148	*	IKBKB_19	101.23	101.23	2.19826275787188	2
chr8	42183488	42183615	128	*	IKBKB_20	94.38	94.38	2.04951140065147	2
chr8	42186642	42186732	91	*	IKBKB_21	89.4	89.4	1.9413680781759	2
chr8	42188432	42190171	1740	*	IKBKB_22	73.08	73.08	1.58697068403909	2
chr8	56792386	56792662	277	*	LYN_1	0	0	NA	NA
chr8	56854414	56854550	137	*	LYN_2	49.22	49.22	2.13767643865364	2
chr8	56859007	56859052	46	*	LYN_3	49.16	49.16	2.13507057546145	2
chr8	56860177	56860282	106	*	LYN_4	46.63	46.63	2.02519001085776	2
chr8	56863018	56863116	99	*	LYN_5	46.77	46.77	2.03127035830619	2
chr8	56863240	56863343	104	*	LYN_6	46.77	46.77	2.03127035830619	2
chr8	56864525	56864674	150	*	LYN_7	44.08	44.08	1.91444082519001	2
chr8	56866391	56866543	153	*	LYN_8	43.59	43.59	1.89315960912052	2
chr8	56879274	56879456	183	*	LYN_9	49.18	49.18	2.13593919652552	2
chr8	56882276	56882352	77	*	LYN_10	41.44	41.44	1.79978284473398	2
chr8	56910905	56911058	154	*	LYN_11	94.29	94.29	2.04755700325733	2
chr8	56911977	56912108	132	*	LYN_12	45.12	45.12	1.95960912052117	2
chr8	56922467	56925006	2540	*	LYN_13	111.73	111.73	1.46796959826276	1
chr8	117858173	117859930	1758	*	RAD21_14	166.46	166.46	2.17589576547231	2
chr8	117861185	117861268	84	*	RAD21_13	87.16	87.16	1.89272529858849	2
chr8	117862857	117863006	150	*	RAD21_12	99.24	99.24	2.15504885993485	2
chr8	117864187	117864335	149	*	RAD21_11	48.73	48.73	2.11639522258415	2
chr8	117864788	117864947	160	*	RAD21_10	95.1	95.1	2.06514657980456	2
chr8	117866484	117866707	224	*	RAD21_9	50.46	50.46	2.19153094462541	2
chr8	117868405	117868527	123	*	RAD21_8	99.57	99.57	2.16221498371335	2
chr8	117868885	117869010	126	*	RAD21_7	50.52	50.52	2.19413680781759	2
chr8	117869506	117869712	207	*	RAD21_6	85.28	85.28	1.85190010857763	2
chr8	117870591	117870697	107	*	RAD21_5	0	0	NA	NA
chr8	117874080	117874179	100	*	RAD21_4	50.8	50.8	2.20629750271444	2
chr8	117875369	117875498	130	*	RAD21_3	43.19	43.19	1.87578718783931	2
chr8	117878825	117879000	176	*	RAD21_2	57.55	57.55	2.49945711183496	2
chr8	117886850	117887105	256	*	RAD21_1	0	0	NA	NA
chr8	128748315	128748869	555	*	MYC_1	132.13	132.13	2.15200868621064	2
chr8	128750494	128751265	772	*	MYC_2	105.41	105.41	2.28903365906623	2
chr8	128752642	128753680	1039	*	MYC_3	188.16	188.16	2.15309446254072	2
chr9	4985245	4985630	386	*	JAK2_1	0	0	NA	NA
chr9	4985940	4986022	83	*	JAK2_2	0	0	NA	NA
chr9	5021963	5022213	251	*	JAK2_3	53.47	53.47	2.32225841476656	2
chr9	5029783	5029906	124	*	JAK2_4	105.05	105.05	2.28121606948969	2
chr9	5044403	5044520	118	*	JAK2_5	60.83	60.83	2.64191096634093	3
chr9	5050686	5050831	146	*	JAK2_6	51.97	51.97	2.257111834962	2
chr9	5054563	5054884	322	*	JAK2_7	53.4	53.4	2.31921824104235	2
chr9	5055669	5055788	120	*	JAK2_8	108.98	108.98	2.36655808903366	2
chr9	5064883	5065040	158	*	JAK2_9	49.77	49.77	2.16156351791531	2
chr9	5066678	5066789	112	*	JAK2_10	0	0	NA	NA
chr9	5069022	5069208	187	*	JAK2_11	51.95	51.95	2.25624321389794	2
chr9	5069925	5070052	128	*	JAK2_12	0	0	NA	NA
chr9	5072492	5072626	135	*	JAK2_13	103.97	103.97	2.25776330076004	2
chr9	5073698	5073785	88	*	JAK2_14	124.08	124.08	2.69446254071661	3
chr9	5077453	5077580	128	*	JAK2_15	0	0	NA	NA
chr9	5078306	5078444	139	*	JAK2_16	103.36	103.36	2.24451682953312	2
chr9	5080229	5080380	152	*	JAK2_17	52.55	52.55	2.28230184581976	2
chr9	5080533	5080683	151	*	JAK2_18	51.23	51.23	2.22497285559175	2
chr9	5081725	5081861	137	*	JAK2_19	47.5	47.5	2.06297502714441	2
chr9	5089674	5089863	190	*	JAK2_20	105.98	105.98	2.3014115092291	2
chr9	5090446	5090570	125	*	JAK2_21	48.55	48.55	2.1085776330076	2
chr9	5090739	5090911	173	*	JAK2_22	48.55	48.55	2.1085776330076	2
chr9	5123004	5123121	118	*	JAK2_23	54.75	54.75	2.37785016286645	2
chr9	5126333	5126446	114	*	JAK2_24	54.13	54.13	2.35092290988056	2
chr9	5126684	5128183	1500	*	JAK2_25	98.96	98.96	0.973507057546146	1
chr9	5450503	5450596	94	*	CD274_1	0	0	NA	NA
chr9	5456100	5456165	66	*	CD274_2	59.06	59.06	2.56503800217155	3
chr9	5457079	5457420	342	*	CD274_3	103.87	103.87	2.25559174809989	2
chr9	5462834	5463121	288	*	CD274_4	96.87	96.87	2.10358306188925	2
chr9	5465499	5465606	108	*	CD274_5	50.92	50.92	2.21150922909881	2
chr9	5466770	5466829	60	*	CD274_6	55.7	55.7	2.41910966340934	2
chr9	5467840	5470567	2728	*	CD274_7	48.53	48.53	2.10770901194354	2
chr9	5510545	5510803	259	*	PDCD1LG2_1	0	0	NA	NA
chr9	5522533	5522601	69	*	PDCD1LG2_2	49.31	49.31	2.14158523344191	2
chr9	5534745	5535050	306	*	PDCD1LG2_3	96.58	96.58	2.09728555917481	2
chr9	5549335	5549604	270	*	PDCD1LG2_4	101.81	101.81	2.21085776330076	2
chr9	5557618	5557752	135	*	PDCD1LG2_5	102.47	102.47	2.22519001085776	2
chr9	5563162	5563211	50	*	PDCD1LG2_6	83.09	83.09	1.8043431053203	2
chr9	5569954	5571282	1329	*	PDCD1LG2_7	48.06	48.06	2.08729641693811	2
chr9	21967751	21968241	491	*	CDKN2A_3	125.64	125.64	2.18154180238871	2
chr9	21970901	21971207	307	*	CDKN2A_2	108.39	108.39	2.35374592833876	2
chr9	21974677	21975132	456	*	CDKN2A_1	0	0	NA	NA
chr9	35073835	35074213	379	*	FANCG_14	0.12	0.12	0.00260586319218241	0
chr9	35074368	35074491	124	*	FANCG_13	0	0	0	0
chr9	35074924	35075079	156	*	FANCG_12	0.08	0.08	0.00173724212812161	0
chr9	35075276	35075322	47	*	FANCG_11	0.08	0.08	0.00347448425624321	0
chr9	35075462	35075751	290	*	FANCG_10	0.14	0.14	0.00608034744842563	0
chr9	35075959	35076025	67	*	FANCG_9	0.29	0.29	0.0125950054288817	0
chr9	35076429	35076580	152	*	FANCG_8	0.25	0.25	0.00542888165038002	0
chr9	35076721	35076867	147	*	FANCG_7	0.05	0.05	0.00217155266015201	0
chr9	35076968	35077098	131	*	FANCG_6	0.05	0.05	0.001085776330076	0
chr9	35077261	35077396	136	*	FANCG_5	3.5	3.5	0.0760043431053203	0
chr9	35078138	35078340	203	*	FANCG_4	0.19	0.19	0.00412595005428882	0
chr9	35078602	35078733	132	*	FANCG_3	0.5	0.5	0.01085776330076	0
chr9	35079148	35079238	91	*	FANCG_2	0.23	0.23	0.00998914223669924	0
chr9	35079438	35080013	576	*	FANCG_1	0.23	0.23	0.00998914223669924	0
chr9	36833272	36840633	7362	*	PAX5_10	132.94	132.94	2.08121606948969	2
chr9	36846840	36846926	87	*	PAX5_9	127.23	127.23	2.7628664495114	3
chr9	36882001	36882102	102	*	PAX5_8	55.29	55.29	2.40130293159609	2
chr9	36923352	36923481	130	*	PAX5_7	55.32	55.32	2.40260586319218	2
chr9	36966546	36966721	176	*	PAX5_6	89.93	89.93	1.9528773072747	2
chr9	37002645	37002773	129	*	PAX5_5	0	0	NA	NA
chr9	37006470	37006534	65	*	PAX5_4	52.05	52.05	2.26058631921824	2
chr9	37014994	37015191	198	*	PAX5_3	56.31	56.31	2.44560260586319	2
chr9	37020633	37020798	166	*	PAX5_2	53.12	53.12	2.30705754614549	2
chr9	37033983	37034476	494	*	PAX5_1	46.67	46.67	2.02692725298589	2
chr9	97861336	97864132	2797	*	FANCC_15	0	0	0	0
chr9	97869348	97869551	204	*	FANCC_14	0	0	0	0
