chr	start	end	width	strand	name	raw	cor	N	Ns
chr7	55224226	55224352	127	*	EGFR_9	54.86	54.86	1.58703984956968	2
chr7	55224452	55224525	74	*	EGFR_10	28.03	28.03	1.62175453822232	2
chr7	55225356	55225446	91	*	EGFR_11	28.72	28.72	1.66167643017285	2
chr7	55227832	55228031	200	*	EGFR_12	73.6	73.6	2.12916757069502	2
chr7	55229192	55229324	133	*	EGFR_13	26.58	26.58	1.53786070731178	2
chr7	55231426	55231516	91	*	EGFR_14	41.77	41.77	2.41672090836769	2
chr7	55232973	55233130	158	*	EGFR_15	60.26	60.26	1.74325594850655	2
chr7	55238868	55238906	39	*	EGFR_16	27.06	27.06	1.56563245823389	2
chr7	55240676	55240817	142	*	EGFR_17	68.59	68.59	1.98423374557026	2
chr7	55241614	55241736	123	*	EGFR_18	34.61	34.61	2.0024589571129	2
chr7	55242415	55242513	99	*	EGFR_19	28.16	28.16	1.62927605409706	2
chr7	55248986	55249171	186	*	EGFR_20	73.76	73.76	2.1337961958487	2
chr7	55259412	55259567	156	*	EGFR_21	34.55	34.55	1.99898748824763	2
chr7	55260459	55260534	76	*	EGFR_22	73.94	73.94	2.1390033991466	2
chr7	55266410	55266556	147	*	EGFR_23	63.22	63.22	1.82888551384971	2
chr7	55268009	55268106	98	*	EGFR_24	55.5	55.5	3.21110870036884	3
chr7	55268881	55269048	168	*	EGFR_25	67.53	67.53	1.9535691039271	2
chr7	55269428	55269475	48	*	EGFR_26	25.88	25.88	1.49736023721704	1
chr7	55270210	55270318	109	*	EGFR_27	28.25	28.25	1.63448325739495	2
chr7	55272949	55275773	2825	*	EGFR_28	80.18	80.18	1.64836913285601	2
chr7	66452690	66453486	797	*	SBDS_5	164.23	164.23	4.75099443118536	5
chr7	66456124	66456288	165	*	SBDS_4	0	0	NA	NA
chr7	66458204	66458404	201	*	SBDS_3	73.92	73.92	4.27684964200477	4
chr7	66459199	66459328	130	*	SBDS_2	88.02	88.02	5.09264482534172	5
chr7	66460277	66460588	312	*	SBDS_1	102.47	102.47	5.92869024372604	6
chr7	101459184	101459373	190	*	CUX1_1	0	0	NA	NA
chr7	101559395	101559505	111	*	CUX1_2	32.75	32.75	1.89484342228972	2
chr7	101671378	101671425	48	*	CUX1_3	35.22	35.22	2.03775222390974	2
chr7	101713619	101713697	79	*	CUX1_4	35.22	35.22	2.03775222390974	2
chr7	101740644	101740781	138	*	CUX1_5	0	0	NA	NA
chr7	101747616	101747739	124	*	CUX1_6	34.1	34.1	1.97295147175815	2
chr7	101754978	101755054	77	*	CUX1_7	30.49	30.49	1.76408476169813	2
chr7	101758487	101758553	67	*	CUX1_8	68.36	68.36	1.97758009691184	2
chr7	101801840	101801888	49	*	CUX1_9	39.58	39.58	2.29001229478556	2
chr7	101813726	101813830	105	*	CUX1_10	32.07	32.07	1.8555001084834	2
chr7	101821749	101821937	189	*	CUX1_11	40.13	40.13	2.32183409271715	2
chr7	101833093	101833151	59	*	CUX1_12	37.14	37.14	2.14883922759818	2
chr7	101837122	101837170	49	*	CUX1_13	29.87	29.87	1.72821291675707	2
chr7	101838787	101838883	97	*	CUX1_14	31.83	31.83	1.84161423302235	2
chr7	101916637	101916764	128	*	CUX1_15	31.84	31.84	1.84219281116656	2
chr7	101917515	101917581	67	*	CUX1_16	37.36	37.36	2.16156794677081	2
chr7	101918518	101918630	113	*	CUX1_17	31.81	31.81	1.84045707673393	2
chr7	101921220	101921336	117	*	CUX1_18	32.57	32.57	1.88442901569393	2
chr7	101923329	101923412	84	*	CUX1_19	40.3	40.3	2.33166992116873	2
chr7	101924096	101924152	57	*	CUX1_20	40.65	40.65	2.3519201562161	2
chr7	101925132	101925212	81	*	CUX1_21	27.95	27.95	1.61712591306863	2
chr7	101926004	101926068	65	*	CUX1_22	35.68	35.68	2.06436681854343	2
chr7	101926313	101927250	938	*	CUX1_23	113.67	113.67	1.77565632458234	2
chr7	111366164	111368776	2613	*	DOCK4_52	111.2	111.2	1.77218485571708	2
chr7	111372282	111372343	62	*	DOCK4_51	81.15	81.15	2.34758082013452	2
chr7	111375110	111375223	114	*	DOCK4_50	38.43	38.43	2.22347580820135	2
chr7	111376973	111377045	73	*	DOCK4_49	75.29	75.29	2.17805742388081	2
chr7	111379190	111379299	110	*	DOCK4_48	63.36	63.36	1.83293556085919	2
chr7	111379452	111379533	82	*	DOCK4_47	35.38	35.38	2.04700947421711	2
chr7	111381150	111381270	121	*	DOCK4_46	61.45	61.45	1.77768134808708	2
chr7	111381596	111381717	122	*	DOCK4_45	65.83	65.83	1.9043899616692	2
chr7	111382069	111382188	120	*	DOCK4_44	30.95	30.95	1.79069935633181	2
chr7	111386390	111386473	84	*	DOCK4_43	35.31	35.31	2.04295942720764	2
chr7	111387323	111387499	177	*	DOCK4_42	65.75	65.75	3.80415129818471	4
chr7	111395571	111395657	87	*	DOCK4_41	33.39	33.39	1.9318724235192	2
chr7	111398680	111398846	167	*	DOCK4_40	0	0	NA	NA
chr7	111400237	111400378	142	*	DOCK4_39	35.23	35.23	2.03833080205395	2
chr7	111405174	111405278	105	*	DOCK4_38	0	0	NA	NA
chr7	111407088	111407174	87	*	DOCK4_37	34.92	34.92	2.02039487958342	2
chr7	111409585	111409733	149	*	DOCK4_36	65.47	65.47	1.89397555507341	2
chr7	111418332	111418425	94	*	DOCK4_35	29.98	29.98	1.73457727634339	2
chr7	111422920	111422980	61	*	DOCK4_34	0	0	NA	NA
chr7	111423913	111424008	96	*	DOCK4_33	29.99	29.99	1.7351558544876	2
chr7	111428718	111428803	86	*	DOCK4_32	88.65	88.65	2.5645476242135	3
chr7	111430513	111430661	149	*	DOCK4_31	35.91	35.91	2.07767411586027	2
chr7	111448877	111448935	59	*	DOCK4_30	35.21	35.21	2.03717364576553	2
chr7	111449357	111449457	101	*	DOCK4_29	32.01	32.01	1.85202863961814	2
chr7	111451930	111452005	76	*	DOCK4_28	68.28	68.28	1.975265784335	2
chr7	111462418	111462512	95	*	DOCK4_27	30.02	30.02	1.73689158892023	2
chr7	111474644	111474742	99	*	DOCK4_26	31.72	31.72	1.83524987343603	2
chr7	111484819	111484953	135	*	DOCK4_25	0	0	NA	NA
chr7	111487055	111487182	128	*	DOCK4_24	58.87	58.87	1.70304476748391	2
chr7	111503428	111503620	193	*	DOCK4_23	80.68	80.68	2.33398423374557	2
chr7	111508040	111508210	171	*	DOCK4_22	24.77	24.77	1.43313806320966	1
chr7	111509630	111509711	82	*	DOCK4_21	0	0	NA	NA
chr7	111512046	111512146	101	*	DOCK4_20	34.56	34.56	1.99956606639184	2
chr7	111512325	111512408	84	*	DOCK4_19	66.48	66.48	1.92319375135604	2
chr7	111512523	111512620	98	*	DOCK4_18	31.92	31.92	1.84682143632024	2
chr7	111517086	111517242	157	*	DOCK4_17	32.69	32.69	1.89137195342446	2
chr7	111535668	111535774	107	*	DOCK4_16	0	0	NA	NA
chr7	111540430	111540592	163	*	DOCK4_15	71.52	71.52	2.06899544369711	2
chr7	111541733	111541857	125	*	DOCK4_14	61.68	61.68	1.7843349967455	2
chr7	111555834	111555959	126	*	DOCK4_13	33.22	33.22	1.92203659506762	2
chr7	111575595	111575683	89	*	DOCK4_12	32.2	32.2	1.86302162435814	2
chr7	111580165	111580297	133	*	DOCK4_11	0	0	NA	NA
chr7	111584866	111584926	61	*	DOCK4_10	29.48	29.48	1.70564836913286	2
chr7	111585772	111585853	82	*	DOCK4_9	38.76	38.76	2.2425688869603	2
chr7	111617187	111617338	152	*	DOCK4_8	34.38	34.38	1.98915165979605	2
chr7	111624361	111624445	85	*	DOCK4_7	28.79	28.79	1.66572647718232	2
chr7	111629070	111629218	149	*	DOCK4_6	75.79	75.79	2.19252187748608	2
chr7	111634190	111634286	97	*	DOCK4_5	34.77	34.77	2.01171620742027	2
chr7	111638503	111638558	56	*	DOCK4_4	31.47	31.47	1.82078541983077	2
chr7	111640549	111640589	41	*	DOCK4_3	0	0	NA	NA
chr7	111644103	111644186	84	*	DOCK4_2	33.36	33.36	1.93013668908657	2
chr7	111846157	111846462	306	*	DOCK4_1	64.8	64.8	1.87459318724235	2
chr7	124462440	124464128	1689	*	POT1_19	32.62	32.62	1.88732190641499	2
chr7	124465306	124465411	106	*	POT1_18	34.36	34.36	1.98799450350763	2
chr7	124467268	124467359	92	*	POT1_17	33.6	33.6	1.94402256454762	2
chr7	124469308	124469396	89	*	POT1_16	34.75	34.75	2.01055905113184	2
chr7	124475333	124475468	136	*	POT1_15	32.84	32.84	1.90005062558762	2
chr7	124481027	124481232	206	*	POT1_14	25.72	25.72	1.48810298690967	1
chr7	124482861	124483017	157	*	POT1_13	31.59	31.59	1.82772835756129	2
chr7	124486996	124487052	57	*	POT1_12	36.24	36.24	2.09676719461922	2
chr7	124491926	124492005	80	*	POT1_11	28.99	28.99	1.67729804006654	2
chr7	124493026	124493192	167	*	POT1_10	67.63	67.63	1.95646199464815	2
chr7	124499011	124499166	156	*	POT1_9	34.23	34.23	1.98047298763289	2
chr7	124503404	124503694	291	*	POT1_8	76.85	76.85	2.22318651912924	2
chr7	124510965	124511095	131	*	POT1_7	0	0	NA	NA
chr7	124532320	124532434	115	*	POT1_6	36.87	36.87	2.13321761770449	2
chr7	124537219	124537266	48	*	POT1_5	44.61	44.61	2.5810371013235	3
chr7	124538315	124538428	114	*	POT1_4	0	0	NA	NA
chr7	124555628	124555700	73	*	POT1_3	0	0	NA	NA
chr7	124568869	124569053	185	*	POT1_2	0	0	NA	NA
chr7	124569848	124570037	190	*	POT1_1	0	0	NA	NA
chr7	140433812	140434570	759	*	BRAF_18	127.92	127.92	2.40862081434874	2
chr7	140439612	140439746	135	*	BRAF_17	33.95	33.95	1.964272799595	2
chr7	140449087	140449218	132	*	BRAF_16	32.47	32.47	1.87864323425183	2
chr7	140453075	140453193	119	*	BRAF_15	0	0	NA	NA
chr7	140453987	140454033	47	*	BRAF_14	31.01	31.01	1.79417082519708	2
chr7	140476712	140476888	177	*	BRAF_13	31.43	31.43	1.81847110725392	2
chr7	140477791	140477875	85	*	BRAF_12	70.41	70.41	2.03688435669343	2
chr7	140481376	140481493	118	*	BRAF_11	62.26	62.26	1.80111376292761	2
chr7	140482821	140482957	137	*	BRAF_10	97.21	97.21	2.81217906993563	3
chr7	140487348	140487384	37	*	BRAF_9	31.48	31.48	1.82136399797498	2
chr7	140494108	140494267	160	*	BRAF_8	85.44	85.44	2.47168583206769	2
chr7	140500162	140500281	120	*	BRAF_7	29.7	29.7	1.71837708830549	2
chr7	140501212	140501360	149	*	BRAF_6	0	0	NA	NA
chr7	140507760	140507862	103	*	BRAF_5	29.02	29.02	1.67903377449917	2
chr7	140508692	140508795	104	*	BRAF_4	0	0	NA	NA
chr7	140534409	140534672	264	*	BRAF_3	24.51	24.51	1.41809503146019	1
chr7	140549911	140550012	102	*	BRAF_2	0	0	NA	NA
chr7	140624366	140624564	199	*	BRAF_1	0	0	NA	NA
chr7	148504464	148504798	335	*	EZH2_20	44.62	44.62	2.58161567946771	3
chr7	148506163	148506247	85	*	EZH2_19	29.9	29.9	1.7299486511897	2
chr7	148506402	148506482	81	*	EZH2_18	29.9	29.9	1.7299486511897	2
chr7	148507425	148507506	82	*	EZH2_17	38.71	38.71	2.23967599623924	2
chr7	148508717	148508812	96	*	EZH2_16	29.58	29.58	1.71143415057496	2
chr7	148511051	148511229	179	*	EZH2_15	32.39	32.39	1.87401460909814	2
chr7	148512006	148512131	126	*	EZH2_14	37.2	37.2	2.15231069646344	2
chr7	148512598	148512638	41	*	EZH2_13	36.59	36.59	2.11701742966659	2
chr7	148513776	148513870	95	*	EZH2_12	74	74	2.14073913357923	2
chr7	148514314	148514483	170	*	EZH2_11	31.29	31.29	1.81037101323498	2
chr7	148514969	148515209	241	*	EZH2_10	63.81	63.81	1.84595356910393	2
chr7	148516688	148516779	92	*	EZH2_9	27.88	27.88	1.61307586605916	2
chr7	148523546	148523724	179	*	EZH2_8	28.64	28.64	1.65704780501917	2
chr7	148524256	148524358	103	*	EZH2_7	30.43	30.43	1.76061329283286	2
chr7	148525832	148525972	141	*	EZH2_6	26.49	26.49	1.53265350401389	2
chr7	148526820	148526940	121	*	EZH2_5	31.8	31.8	1.83987849858972	2
chr7	148529726	148529842	117	*	EZH2_4	0	0	NA	NA
chr7	148543562	148543690	129	*	EZH2_3	80.13	80.13	2.31807333477978	2
chr7	148544274	148544397	124	*	EZH2_2	33.06	33.06	1.91277934476025	2
chr7	148581256	148581441	186	*	EZH2_1	0	0	NA	NA
chr7	151832010	151834009	2000	*	KMT2C_59	131.77	131.77	2.41267086135821	2
chr7	151835881	151835989	109	*	KMT2C_58	28.3	28.3	1.63737614811601	2
chr7	151836271	151836344	74	*	KMT2C_57	32.49	32.49	1.87980039054025	2
chr7	151836760	151836876	117	*	KMT2C_56	61.7	61.7	1.78491357488971	2
chr7	151841798	151841966	169	*	KMT2C_55	66.1	66.1	1.91220076661604	2
chr7	151842238	151842380	143	*	KMT2C_54	57.99	57.99	1.67758732913864	2
chr7	151843684	151843820	137	*	KMT2C_53	33.32	33.32	1.92782237650973	2
chr7	151845118	151846237	1120	*	KMT2C_52	123.74	123.74	1.77478845736602	2
chr7	151847985	151848092	108	*	KMT2C_51	29.78	29.78	1.72300571345917	2
chr7	151848527	151848666	140	*	KMT2C_50	30.55	30.55	1.76755623056339	2
chr7	151849790	151850039	250	*	KMT2C_49	60.24	60.24	1.74267737036233	2
chr7	151851095	151851231	137	*	KMT2C_48	61.14	61.14	1.76871338685181	2
chr7	151851352	151851530	179	*	KMT2C_47	28.63	28.63	1.65646922687496	2
chr7	151852995	151853142	148	*	KMT2C_46	33.66	33.66	1.94749403341289	2
chr7	151853290	151853431	142	*	KMT2C_45	32.03	32.03	1.85318579590656	2
chr7	151855948	151856157	210	*	KMT2C_44	0	0	NA	NA
chr7	151859202	151860911	1710	*	KMT2C_43	141.84	141.84	1.59918999059811	2
chr7	151864231	151864463	233	*	KMT2C_42	59.7	59.7	1.72705576046865	2
chr7	151866271	151866334	64	*	KMT2C_41	35.01	35.01	2.02560208288132	2
chr7	151868349	151868427	79	*	KMT2C_40	34.06	34.06	1.97063715918131	2
chr7	151871216	151871327	112	*	KMT2C_39	30.09	30.09	1.7409416359297	2
chr7	151873276	151875095	1820	*	KMT2C_38	134.73	134.73	1.55058942648441	2
chr7	151876919	151877211	293	*	KMT2C_37	62.48	62.48	1.80747812251392	2
chr7	151877796	151879679	1884	*	KMT2C_36	170.88	170.88	1.54682866854705	2
chr7	151880059	151880241	183	*	KMT2C_35	26.38	26.38	1.52628914442757	2
chr7	151882643	151882716	74	*	KMT2C_34	27.2	27.2	1.57373255225284	2
chr7	151884347	151884561	215	*	KMT2C_33	32.8	32.8	1.89773631301078	2
chr7	151884800	151884932	133	*	KMT2C_32	28.02	28.02	1.62117596007811	2
chr7	151891094	151891213	120	*	KMT2C_31	30.21	30.21	1.74788457366023	2
chr7	151891314	151891346	33	*	KMT2C_30	30.75	30.75	1.7791277934476	2
chr7	151891525	151891653	129	*	KMT2C_29	30.75	30.75	1.7791277934476	2
chr7	151892992	151893096	105	*	KMT2C_28	32.43	32.43	1.87632892167498	2
chr7	151896364	151896544	181	*	KMT2C_27	34.78	34.78	2.01229478556448	2
chr7	151900019	151900149	131	*	KMT2C_26	0	0	NA	NA
chr7	151902191	151902310	120	*	KMT2C_25	0	0	NA	NA
chr7	151904385	151904513	129	*	KMT2C_24	0	0	NA	NA
chr7	151917608	151917820	213	*	KMT2C_23	56.18	56.18	1.62522600708758	2
chr7	151919086	151919151	66	*	KMT2C_22	32.08	32.08	1.85607868662761	2
chr7	151919658	151919767	110	*	KMT2C_21	32.08	32.08	1.85607868662761	2
chr7	151921100	151921264	165	*	KMT2C_20	0	0	NA	NA
chr7	151921520	151921701	182	*	KMT2C_19	0	0	NA	NA
chr7	151927008	151927112	105	*	KMT2C_18	0	0	NA	NA
chr7	151927305	151927406	102	*	KMT2C_17	0	0	NA	NA
chr7	151932902	151933018	117	*	KMT2C_16	0	0	NA	NA
chr7	151935792	151935911	120	*	KMT2C_15	0	0	NA	NA
chr7	151944987	151945705	719	*	KMT2C_14	0	0	NA	NA
chr7	151946961	151947038	78	*	KMT2C_13	30.12	30.12	1.74267737036233	2
chr7	151947938	151948051	114	*	KMT2C_12	0	0	NA	NA
chr7	151949024	151949175	152	*	KMT2C_11	73.66	73.66	2.13090330512765	2
chr7	151949631	151949800	170	*	KMT2C_10	27.94	27.94	1.61654733492442	2
chr7	151960101	151960215	115	*	KMT2C_9	0	0	NA	NA
chr7	151962123	151962294	172	*	KMT2C_8	0	0	NA	NA
chr7	151970790	151970952	163	*	KMT2C_7	0	0	NA	NA
chr7	152007051	152007160	110	*	KMT2C_6	29.4	29.4	1.70101974397917	2
chr7	152008883	152009031	149	*	KMT2C_5	34.13	34.13	1.97468720619079	2
chr7	152012223	152012423	201	*	KMT2C_4	65.2	65.2	1.88616475012656	2
chr7	152027686	152027824	139	*	KMT2C_3	29.85	29.85	1.72705576046865	2
chr7	152055672	152055760	89	*	KMT2C_2	0	0	NA	NA
chr7	152132711	152133090	380	*	KMT2C_1	0	0	NA	NA
chr8	2792875	2796266	3392	*	CSMD1_70	166.74	166.74	4.82360598828379	5
chr8	2799994	2800126	133	*	CSMD1_69	87.07	87.07	5.03767990164172	5
chr8	2806821	2806908	88	*	CSMD1_68	94.59	94.59	5.47277066608809	5
chr8	2807753	2807865	113	*	CSMD1_67	174.19	174.19	5.03912634700224	5
chr8	2808636	2808797	162	*	CSMD1_66	90.62	90.62	5.24307514283648	5
chr8	2811746	2811790	45	*	CSMD1_65	84.81	84.81	4.90692124105012	5
chr8	2813111	2813290	180	*	CSMD1_64	87.48	87.48	5.06140160555435	5
chr8	2815218	2815329	112	*	CSMD1_63	85.73	85.73	4.9601504303175	5
chr8	2818663	2818736	74	*	CSMD1_62	89.98	89.98	5.206046141607	5
chr8	2819988	2820161	174	*	CSMD1_61	87.18	87.18	5.04404426122803	5
chr8	2820744	2820917	174	*	CSMD1_60	199.5	199.5	5.77131698850076	6
chr8	2823297	2823476	180	*	CSMD1_59	77.94	77.94	4.50943805597744	5
chr8	2824092	2824268	177	*	CSMD1_58	178.77	178.77	5.17162074202647	5
chr8	2830639	2830821	183	*	CSMD1_57	81.28	81.28	4.70268315614378	5
chr8	2831973	2832146	174	*	CSMD1_56	77.09	77.09	4.46025891371954	4
chr8	2836134	2836322	189	*	CSMD1_55	154.08	154.08	4.45736602299848	4
chr8	2855533	2855706	174	*	CSMD1_54	87.2	87.2	5.04520141751645	5
chr8	2857480	2857653	174	*	CSMD1_53	82.25	82.25	4.75880523613221	5
chr8	2875999	2876172	174	*	CSMD1_52	77.77	77.77	4.49960222752586	4
chr8	2886841	2887035	195	*	CSMD1_51	188.47	188.47	5.45223114196861	5
chr8	2909984	2910169	186	*	CSMD1_50	85.31	85.31	4.93585014826065	5
chr8	2944619	2944807	189	*	CSMD1_49	212.27	212.27	6.14073913357923	6
chr8	2949038	2949184	147	*	CSMD1_48	67.81	67.81	3.9233383958921	4
chr8	2954371	2954559	189	*	CSMD1_47	92.57	92.57	5.35589788095755	5
chr8	2964050	2964163	114	*	CSMD1_46	73.84	73.84	4.27222101685109	4
chr8	2965240	2965320	81	*	CSMD1_45	92.35	92.35	5.34316916178491	5
chr8	2966125	2966270	146	*	CSMD1_44	210.04	210.04	6.07622767049975	6
chr8	2967680	2967857	178	*	CSMD1_43	72.28	72.28	4.18196282635424	4
chr8	2975921	2976109	189	*	CSMD1_42	80.07	80.07	4.63267520069429	5
chr8	2999987	3000196	210	*	CSMD1_41	190.16	190.16	5.50112099515441	6
chr8	3008919	3009035	117	*	CSMD1_40	92.41	92.41	5.34664063065018	5
chr8	3015419	3015488	70	*	CSMD1_39	196.16	196.16	5.67469443841759	6
chr8	3019681	3019799	119	*	CSMD1_38	88.28	88.28	5.1076878570912	5
chr8	3038632	3038736	105	*	CSMD1_37	191.92	191.92	5.55203587184494	6
chr8	3045391	3045487	97	*	CSMD1_36	102.07	102.07	5.90554711795762	6
chr8	3046409	3046533	125	*	CSMD1_35	90.09	90.09	5.21241050119332	5
chr8	3047434	3047637	204	*	CSMD1_34	91.25	91.25	5.27952556592175	5
chr8	3057236	3057331	96	*	CSMD1_33	91.81	91.81	5.31192594199754	5
chr8	3059134	3059247	114	*	CSMD1_32	78.15	78.15	4.52158819700586	5
chr8	3063026	3063142	117	*	CSMD1_31	170.65	170.65	4.93671801547697	5
chr8	3072019	3072213	195	*	CSMD1_30	210.41	210.41	6.08693136616764	6
chr8	3076777	3076964	188	*	CSMD1_29	94	94	5.43863455557966	5
chr8	3081251	3081389	139	*	CSMD1_28	100.27	100.27	5.80140305199971	6
chr8	3087562	3087753	192	*	CSMD1_27	84.76	84.76	4.90402835032907	5
chr8	3141666	3141868	203	*	CSMD1_26	192.18	192.18	5.55955738771968	6
chr8	3165217	3165343	127	*	CSMD1_25	82.01	82.01	4.74491936067115	5
chr8	3165834	3166025	192	*	CSMD1_24	196.81	196.81	5.69349822810443	6
chr8	3200816	3200972	157	*	CSMD1_23	166.2	166.2	4.80798437839011	5
chr8	3205514	3205683	170	*	CSMD1_22	83.51	83.51	4.83170608230274	5
chr8	3216674	3216862	189	*	CSMD1_21	177.99	177.99	5.14905619440226	5
chr8	3224554	3224769	216	*	CSMD1_20	85.44	85.44	4.94337166413539	5
chr8	3226776	3226892	117	*	CSMD1_19	77.85	77.85	4.50423085267954	5
chr8	3245016	3245204	189	*	CSMD1_18	84.33	84.33	4.87914949012801	5
chr8	3253716	3253903	188	*	CSMD1_17	233.22	233.22	6.74679973963983	7
chr8	3256913	3257051	139	*	CSMD1_16	91.23	91.23	5.27836840963333	5
chr8	3263549	3263743	195	*	CSMD1_15	89.96	89.96	5.20488898531858	5
chr8	3265421	3265747	327	*	CSMD1_14	70.01	70.01	4.05062558761843	4
chr8	3266945	3267127	183	*	CSMD1_13	192.27	192.27	5.56216098936863	6
chr8	3326234	3326346	113	*	CSMD1_12	86.84	86.84	5.02437260432487	5
chr8	3351145	3351248	104	*	CSMD1_11	84.02	84.02	4.86121356765748	5
chr8	3432467	3432588	122	*	CSMD1_10	88.02	88.02	5.09264482534172	5
chr8	3443658	3443782	125	*	CSMD1_9	95.94	95.94	5.55087871555652	6
chr8	3474232	3474319	88	*	CSMD1_8	76.09	76.09	4.40240109929847	4
chr8	3565936	3566013	78	*	CSMD1_7	101.85	101.85	5.89281839878499	6
chr8	3611452	3611564	113	*	CSMD1_6	76.33	76.33	4.41628697475953	4
chr8	3855425	3855632	208	*	CSMD1_5	97.3	97.3	5.62956534316916	6
chr8	3889427	3889621	195	*	CSMD1_4	92.71	92.71	5.3639979749765	5
chr8	4277475	4277587	113	*	CSMD1_3	78.41	78.41	4.53663122875533	5
chr8	4494864	4495080	217	*	CSMD1_2	0	0	NA	NA
chr8	4851854	4852328	475	*	CSMD1_1	0	0	NA	NA
chr8	10581278	10584176	2899	*	SOX7_2	69.5	69.5	2.01055905113184	2
chr8	10587706	10588084	379	*	SOX7_1	0	0	NA	NA
chr8	38268656	38271322	2667	*	FGFR1_18	204.79	204.79	2.76733926375931	3
chr8	38271436	38271541	106	*	FGFR1_17	31.23	31.23	1.80689954436971	2
chr8	38271670	38271807	138	*	FGFR1_16	27.43	27.43	1.58703984956968	2
chr8	38272077	38272147	71	*	FGFR1_15	36.88	36.88	2.1337961958487	2
chr8	38272297	38272419	123	*	FGFR1_14	36.88	36.88	2.1337961958487	2
chr8	38273388	38273578	191	*	FGFR1_13	28.95	28.95	1.67498372748969	2
chr8	38274824	38274934	111	*	FGFR1_12	67.16	67.16	1.9428654082592	2
chr8	38275388	38275509	122	*	FGFR1_11	36.08	36.08	2.08750994431185	2
chr8	38275746	38275891	146	*	FGFR1_10	75.45	75.45	2.1826860490345	2
chr8	38277051	38277253	203	*	FGFR1_9	60.36	60.36	1.7461488392276	2
chr8	38279315	38279459	145	*	FGFR1_8	28.34	28.34	1.63969046069285	2
chr8	38282027	38282217	191	*	FGFR1_7	30.48	30.48	1.76350618355392	2
chr8	38283640	38283763	124	*	FGFR1_6	30.15	30.15	1.74441310479497	2
chr8	38285439	38285611	173	*	FGFR1_5	74.73	74.73	2.16185723584292	2
chr8	38285864	38285953	90	*	FGFR1_4	89.23	89.23	2.5813263903956	3
chr8	38287200	38287466	267	*	FGFR1_3	28.65	28.65	1.65762638316338	2
chr8	38314874	38315052	179	*	FGFR1_2	31.97	31.97	1.8497143270413	2
chr8	38325499	38326352	854	*	FGFR1_1	0	0	NA	NA
chr8	42128820	42128987	168	*	IKBKB_1	53.52	53.52	3.09655022781514	3
chr8	42129601	42129723	123	*	IKBKB_2	0	0	NA	NA
chr8	42146152	42146246	95	*	IKBKB_3	0	0	NA	NA
chr8	42147674	42147791	118	*	IKBKB_4	89.07	89.07	2.57669776524192	3
chr8	42150961	42151030	70	*	IKBKB_5	36.64	36.64	2.11991032038765	2
chr8	42162705	42162793	89	*	IKBKB_6	0	0	NA	NA
chr8	42163861	42163950	90	*	IKBKB_7	0	0	NA	NA
chr8	42166419	42166543	125	*	IKBKB_8	33.09	33.09	1.91451507919288	2
chr8	42171840	42171947	108	*	IKBKB_9	0	0	NA	NA
chr8	42173728	42173857	130	*	IKBKB_10	35.69	35.69	2.06494539668764	2
chr8	42174228	42174422	195	*	IKBKB_11	89.16	89.16	2.57930136689087	3
chr8	42175175	42175289	115	*	IKBKB_12	66.01	66.01	1.90959716496709	2
chr8	42176070	42176193	124	*	IKBKB_13	72.53	72.53	2.09821363997975	2
chr8	42176788	42176939	152	*	IKBKB_14	26.69	26.69	1.5442250668981	2
chr8	42177103	42177164	62	*	IKBKB_15	46.58	46.58	2.69501699573299	3
chr8	42178253	42178362	110	*	IKBKB_16	34.8	34.8	2.0134519418529	2
chr8	42179414	42179463	50	*	IKBKB_17	61.2	61.2	1.77044912128444	2
chr8	42179572	42179671	100	*	IKBKB_18	29.15	29.15	1.68655529037391	2
chr8	42179865	42180012	148	*	IKBKB_19	55.81	55.81	1.61452231141969	2
chr8	42183488	42183615	128	*	IKBKB_20	61.37	61.37	1.77536703551023	2
chr8	42186642	42186732	91	*	IKBKB_21	79.59	79.59	2.30245172488609	2
chr8	42188432	42190171	1740	*	IKBKB_22	0	0	NA	NA
chr8	56792386	56792662	277	*	LYN_1	0	0	NA	NA
chr8	56854414	56854550	137	*	LYN_2	0	0	NA	NA
chr8	56859007	56859052	46	*	LYN_3	35.16	35.16	2.03428075504448	2
chr8	56860177	56860282	106	*	LYN_4	0	0	NA	NA
chr8	56863018	56863116	99	*	LYN_5	26.17	26.17	1.51413900339915	2
chr8	56863240	56863343	104	*	LYN_6	26.17	26.17	1.51413900339915	2
chr8	56864525	56864674	150	*	LYN_7	0	0	NA	NA
chr8	56866391	56866543	153	*	LYN_8	38.28	38.28	2.21479713603819	2
chr8	56879274	56879456	183	*	LYN_9	39.34	39.34	2.27612641932451	2
chr8	56882276	56882352	77	*	LYN_10	32.22	32.22	1.86417878064656	2
chr8	56910905	56911058	154	*	LYN_11	62.56	62.56	1.80979243509076	2
chr8	56911977	56912108	132	*	LYN_12	0	0	NA	NA
chr8	56922467	56925006	2540	*	LYN_13	29.8	29.8	1.7241628697476	2
chr8	117858173	117859930	1758	*	RAD21_14	118.98	118.98	1.93765820496131	2
chr8	117861185	117861268	84	*	RAD21_13	72.15	72.15	2.08722065523975	2
chr8	117862857	117863006	150	*	RAD21_12	60.93	60.93	1.7626383163376	2
chr8	117864187	117864335	149	*	RAD21_11	32.99	32.99	1.90872929775078	2
chr8	117864788	117864947	160	*	RAD21_10	63.87	63.87	1.84768930353656	2
chr8	117866484	117866707	224	*	RAD21_9	0	0	NA	NA
